time,x,y,z
0.014,-0.35,0.22,-0.15
0.034,0.20,-0.17,-0.08
0.056,0.29,-0.26,0.01
0.073,0.11,0.06,0.07
0.088,0.11,0.16,0.05
0.107,0.12,0.26,-0.04
0.127,0.13,0.26,-0.06
0.143,0.26,0.13,-0.19
0.157,0.23,0.06,-0.18
0.173,0.17,0.02,-0.16
0.193,0.08,0.11,-0.05
0.217,-0.05,0.15,0.04
0.223,-0.13,0.18,0.04
0.247,-0.14,0.29,-0.02
0.269,-0.01,0.31,-0.11
0.285,-0.00,0.25,-0.12
0.303,0.03,0.42,-0.09
0.324,0.03,0.34,-0.11
0.338,0.15,0.39,-0.08
0.357,0.09,0.37,-0.13
0.372,0.05,0.23,-0.14
0.392,0.12,0.06,-0.10
0.404,0.16,-0.14,-0.05
0.404,0.16,-0.14,-0.05
0.480,0.18,-0.26,-0.00
0.480,0.18,-0.26,-0.00
0.481,0.17,-0.40,0.10
0.493,-0.19,-0.08,0.14
0.493,-0.19,-0.08,0.14
0.556,-0.13,-0.14,0.07
0.556,-0.13,-0.14,0.07
0.568,-0.19,0.34,-0.02
0.593,-0.04,0.23,-0.03
0.595,0.12,0.11,-0.02
0.623,0.18,0.06,-0.01
0.643,0.24,-0.36,0.11
0.664,0.18,-0.18,0.18
0.668,0.06,0.22,0.18
0.694,0.04,0.22,0.05
0.707,0.15,0.12,-0.05
0.723,0.25,0.18,-0.08
0.746,0.19,0.05,-0.09
0.763,0.08,-0.08,0.01
0.786,-0.05,0.11,0.05
0.803,-0.17,0.15,0.01
0.820,-0.10,0.03,-0.08
0.849,-0.02,-0.09,-0.14
0.854,0.04,-0.18,-0.14
0.872,0.01,-0.27,-0.11
0.892,-0.01,-0.07,-0.00
0.913,-0.02,-0.09,0.01
0.919,0.04,-0.17,0.00
0.951,0.05,-0.16,0.01
0.961,-0.08,0.02,-0.06
0.980,-0.09,0.02,-0.04
0.996,-0.03,0.08,-0.02
0.996,-0.03,0.08,-0.02
1.068,-0.01,0.07,0.00
1.068,-0.01,0.07,0.00
1.068,-0.01,0.07,0.00
1.084,-0.06,-0.14,0.00
1.105,-0.04,-0.14,0.00
1.110,0.05,0.01,-0.04
1.139,-0.02,0.03,-0.09
1.160,-0.10,0.10,-0.12
1.175,0.04,0.08,-0.08
1.192,0.03,0.04,-0.03
1.208,0.02,-0.02,0.01
1.223,0.07,-0.05,0.05
1.246,0.15,0.03,0.04
1.267,0.03,0.13,0.01
1.285,-0.01,0.25,-0.01
1.302,-0.00,0.02,-0.02
1.317,0.01,0.03,-0.05
1.343,-0.01,0.00,-0.07
1.350,-0.01,-0.16,-0.02
1.371,0.03,-0.20,0.03
1.387,-0.06,0.17,0.06
1.407,-0.13,0.21,-0.07
1.418,-0.12,0.07,-0.10
1.418,-0.12,0.07,-0.10
1.499,-0.11,0.01,-0.11
1.499,-0.11,0.01,-0.11
1.499,-0.11,0.01,-0.11
1.508,-0.29,-0.24,0.06
1.508,-0.29,-0.24,0.06
1.572,-0.32,-0.20,0.05
1.572,-0.32,-0.20,0.05
1.584,-0.13,-0.42,-1.22
1.596,-0.48,-1.04,-0.37
1.620,-0.79,-1.99,0.30
1.644,-1.12,-2.29,1.05
1.657,-0.74,-1.78,0.70
1.679,-0.44,-1.78,0.67
1.695,0.16,-1.25,0.54
1.708,0.24,-0.78,0.38
1.736,0.39,-0.06,0.28
1.741,0.56,0.65,0.07
1.758,0.37,0.83,0.23
1.774,0.38,1.14,0.39
1.794,0.52,1.66,0.53
1.819,0.71,1.93,0.49
1.824,0.76,1.74,0.32
1.849,0.81,0.93,-0.11
1.872,0.68,0.54,-0.31
1.886,0.40,0.30,-0.33
1.904,-0.14,0.16,-0.14
1.922,0.13,1.17,-0.01
1.946,0.25,1.23,-0.03
1.961,0.46,0.37,-0.18
1.975,0.40,0.11,-0.18
1.988,0.44,0.37,-0.27
1.988,0.44,0.37,-0.27
2.053,0.45,0.39,-0.29
2.053,0.45,0.39,-0.29
2.064,0.20,0.46,-0.48
2.084,0.33,0.54,-0.47
2.106,0.24,0.37,-0.38
2.108,0.22,0.18,-0.27
2.140,0.23,0.06,-0.24
2.148,0.12,0.22,0.05
2.169,0.03,0.00,0.05
2.189,0.12,0.09,-0.04
2.207,0.26,0.32,-0.22
2.222,0.31,0.41,-0.40
2.245,0.30,0.59,-0.45
2.259,0.17,0.57,-0.65
2.272,0.29,0.32,-0.71
2.292,0.61,0.13,-0.73
2.317,0.61,0.35,-0.51
2.323,0.50,0.79,-0.36
2.349,0.11,0.87,-0.46
2.368,0.11,0.59,-0.36
2.385,0.17,0.37,-0.12
2.402,0.18,0.53,0.08
2.421,-0.04,0.71,0.24
2.451,-0.11,0.65,0.26
2.455,0.32,0.62,0.14
2.455,0.32,0.62,0.14
2.455,0.32,0.62,0.14
2.559,0.35,0.56,0.12
2.559,0.35,0.56,0.12
2.559,0.35,0.56,0.12
2.563,0.35,0.03,0.12
2.564,0.19,-0.15,0.23
2.606,0.07,-0.15,0.28
2.617,-1.25,-1.17,1.46
2.630,-0.28,-0.39,0.81
2.651,0.09,0.00,0.47
2.676,0.17,-0.30,0.19
2.686,-0.27,-0.73,0.25
2.708,-0.34,-0.77,0.32
2.728,-0.97,-1.07,0.89
2.743,-1.15,-1.27,1.07
2.765,-0.76,-0.65,1.09
2.779,0.63,0.42,0.34
2.794,0.24,0.15,-0.49
2.807,0.04,0.32,-0.67
2.823,0.03,0.30,-0.75
2.848,-0.01,-0.04,-0.60
2.863,-0.37,-0.46,-0.06
2.885,-0.68,-0.83,0.21
2.907,-1.03,-1.10,0.63
2.919,-1.34,-1.38,0.86
2.937,-1.41,-1.43,0.98
2.943,-1.11,-1.53,0.94
2.973,-0.81,-1.92,0.73
2.990,-1.37,-3.04,0.69
2.990,-1.37,-3.04,0.69
3.053,-1.56,-3.07,0.74
3.053,-1.56,-3.07,0.74
3.061,-1.70,-2.25,1.64
3.079,-0.18,-3.50,2.57
3.100,-0.22,-3.78,2.51
3.118,-0.78,-3.44,1.68
3.123,-0.65,-3.18,1.07
3.151,-0.37,-3.69,0.40
3.160,-0.08,-5.38,-0.43
3.185,-0.56,-6.08,-0.46
3.204,-0.98,-4.83,-0.81
3.220,-1.29,-3.60,-1.40
3.240,-1.34,-2.02,-2.28
3.259,-1.19,-1.88,-2.60
3.278,0.10,-1.55,-4.59
3.293,-1.10,0.24,-5.27
3.308,-2.64,1.65,-4.64
3.328,-3.18,3.30,-3.72
3.347,-2.19,2.73,-3.28
3.371,-1.20,2.25,-2.91
3.380,1.40,-0.49,-2.39
3.404,1.52,-1.21,-2.42
3.419,0.45,-0.24,-2.10
3.446,-0.52,1.06,-1.93
3.451,-1.05,1.91,-1.36
3.451,-1.05,1.91,-1.36
3.451,-1.05,1.91,-1.36
3.547,-0.96,1.95,-1.28
3.547,-0.96,1.95,-1.28
3.547,-0.96,1.95,-1.28
3.554,0.49,1.44,-1.01
3.600,0.62,1.26,-1.04
3.600,0.62,1.26,-1.04
3.613,-0.49,0.83,-0.17
3.631,0.82,4.09,-1.41
3.649,0.04,3.76,-1.56
3.665,-1.28,2.81,-1.12
3.670,-1.28,2.72,-0.92
3.702,-0.86,2.76,-0.49
3.731,0.82,2.25,-0.13
3.735,0.32,2.11,-0.03
3.747,-0.34,2.26,0.06
3.774,-0.93,2.48,0.16
3.793,-1.11,2.36,0.31
3.809,-0.75,2.22,0.34
3.823,-0.19,2.19,0.01
3.851,-0.13,2.17,-0.07
3.858,-1.52,1.47,0.10
3.880,-1.97,1.48,0.34
3.900,-1.29,1.29,0.55
3.911,-0.94,1.00,0.62
3.934,-1.22,0.78,0.67
3.961,-1.38,0.84,0.70
3.966,-2.03,1.25,0.85
3.988,-2.03,0.76,1.01
3.988,-2.03,0.76,1.01
4.029,-2.00,0.49,1.02
4.038,-1.47,0.84,0.96
4.058,-1.35,0.51,0.74
4.075,-1.30,0.35,0.60
4.098,-1.30,0.59,0.61
4.113,-0.64,0.93,0.30
4.128,-0.31,0.43,0.31
4.151,-0.35,0.49,0.34
4.166,-0.41,0.15,0.39
4.179,-0.86,-0.88,1.04
4.201,-1.84,-1.28,1.74
4.218,-2.35,-1.94,1.86
4.236,-2.46,-2.67,1.86
4.255,-2.42,-3.66,1.77
4.280,-2.46,-3.74,1.77
4.288,-2.97,-3.94,2.46
4.309,-2.62,-3.26,2.33
4.323,-1.81,-3.34,1.66
4.343,-1.13,-2.23,1.04
4.367,-0.92,-1.88,0.88
4.380,-0.26,-0.76,0.08
4.394,-0.29,-0.73,-0.17
4.418,0.17,-0.96,-0.31
4.435,0.41,-2.76,-0.57
4.442,-0.79,-3.14,0.07
4.442,-0.79,-3.14,0.07
4.442,-0.79,-3.14,0.07
4.562,-1.01,-2.73,0.36
4.562,-1.01,-2.73,0.36
4.562,-1.01,-2.73,0.36
4.562,-1.01,-2.73,0.36
4.570,0.50,0.40,-0.78
4.570,0.50,0.40,-0.78
4.619,0.57,0.14,-1.04
4.628,1.34,-2.58,-2.65
4.646,0.81,-5.47,-1.88
4.663,-0.77,-1.78,-1.83
4.669,-0.38,-1.45,-2.35
4.700,-0.23,-1.35,-2.41
4.715,-0.46,0.17,-3.20
4.741,-0.59,0.27,-3.23
4.754,-1.00,1.34,-3.56
4.775,-0.85,1.41,-3.58
4.792,0.14,1.43,-3.20
4.805,0.25,1.16,-2.27
4.829,0.28,0.93,-1.75
4.844,0.49,0.10,-1.40
4.873,0.41,-0.22,-1.16
4.878,0.22,-0.02,-0.85
4.897,0.24,0.11,-0.70
4.914,0.39,0.57,-0.39
4.934,0.53,1.90,-0.20
4.938,0.55,2.66,-0.15
4.965,0.58,3.35,-0.20
4.984,0.08,3.74,-0.29
4.993,-0.01,3.90,-0.30
5.038,-0.04,4.30,-0.31
5.038,-0.04,4.30,-0.31
5.050,-0.29,3.25,-0.02
5.073,0.11,2.90,-0.12
5.091,0.65,2.14,-0.22
5.118,0.74,1.88,-0.28
5.126,0.60,1.65,-0.43
5.143,0.31,1.51,-0.53
5.158,0.22,1.35,-0.56
5.195,0.20,1.29,-0.53
5.198,0.24,1.19,-0.43
5.213,0.19,1.06,-0.18
5.223,0.06,0.93,-0.11
5.252,-0.01,0.94,-0.06
5.269,-0.21,0.66,0.11
5.286,-0.63,0.85,0.29
5.304,-1.21,1.27,0.41
5.323,-1.85,1.81,0.36
5.338,-2.24,1.63,0.33
5.343,-2.27,1.49,0.29
5.383,-2.17,1.34,0.25
5.393,-0.72,0.54,0.24
5.411,-0.87,0.53,0.36
5.432,-1.36,0.49,0.56
5.447,-1.66,0.46,0.81
5.473,-1.60,0.27,0.82
5.478,-1.34,0.11,0.73
5.478,-1.34,0.11,0.73
5.478,-1.34,0.11,0.73
5.559,-1.30,0.11,0.70
5.559,-1.30,0.11,0.70
5.561,-1.26,0.12,0.67
5.561,-1.26,0.12,0.67
5.625,-1.24,0.11,0.62
5.625,-1.24,0.11,0.62
5.643,-0.87,0.25,0.28
5.659,-0.56,0.23,0.23
5.678,-0.54,0.53,0.30
5.693,-0.48,0.35,0.47
5.720,-0.55,0.15,0.62
5.725,-1.31,-0.69,1.43
5.755,-1.38,-0.71,1.53
5.764,-2.00,-1.76,2.01
5.785,-2.87,-2.33,2.20
5.793,-3.10,-2.58,2.25
5.822,-3.12,-2.69,2.24
5.844,-2.28,-2.93,1.55
5.861,-1.55,-2.11,1.22
5.864,-1.34,-1.83,1.14
5.895,-1.26,-1.73,1.10
5.912,-0.41,-1.65,0.66
5.925,0.11,-2.25,0.53
5.953,0.27,-2.40,0.48
5.959,1.05,-4.03,0.24
5.985,-0.71,-4.61,0.73
5.988,-0.95,-3.82,0.71
5.988,-0.95,-3.82,0.71
6.048,-0.90,-3.28,0.55
6.052,0.10,-2.29,-0.95
6.061,0.87,-6.04,-1.51
6.088,0.50,-6.73,-1.13
6.103,-1.04,-4.95,-0.27
6.108,-1.41,-4.07,-0.22
6.140,-1.75,-3.29,-0.22
6.164,-0.88,-1.09,-1.48
6.168,0.18,-1.65,-2.10
6.195,0.34,-1.69,-2.21
6.212,-0.39,-0.08,-1.39
6.235,-0.93,0.22,-0.65
6.243,-0.43,-0.40,-0.75
6.266,-0.17,-0.54,-0.87
6.283,1.02,-0.08,-2.43
6.304,0.69,0.84,-3.40
6.319,-0.79,1.89,-3.93
6.336,-1.47,2.41,-4.26
6.367,-1.63,2.84,-4.54
6.371,-0.97,2.65,-4.70
6.392,-0.10,2.37,-3.84
6.407,-0.07,2.34,-2.81
6.422,-0.06,2.11,-0.95
6.442,0.97,1.11,0.30
6.474,1.16,0.77,0.31
6.479,2.43,1.08,-0.14
6.480,2.56,1.96,-0.25
6.480,2.56,1.96,-0.25
6.561,2.63,2.38,-0.29
6.561,2.63,2.38,-0.29
6.562,2.61,3.11,-0.35
6.562,2.61,3.11,-0.35
6.627,2.48,3.68,-0.38
6.627,2.48,3.68,-0.38
6.639,-1.42,3.71,-0.47
6.657,0.87,1.74,0.27
6.683,0.32,1.91,-0.11
6.697,0.11,1.36,-0.56
6.699,0.12,1.25,-0.53
6.728,0.08,1.10,-0.50
6.745,-0.16,1.07,-0.23
6.763,-0.25,1.88,-0.08
6.787,-0.36,2.18,-0.05
6.794,-2.03,2.82,0.35
6.823,-2.51,1.93,0.55
6.839,-1.95,1.71,0.27
6.845,-1.77,1.73,0.18
6.876,-1.78,1.74,0.16
6.884,-2.12,0.67,-0.02
6.905,-2.32,0.81,0.65
6.923,-2.33,0.86,1.01
6.942,-2.01,0.02,1.10
6.966,-2.00,-0.30,1.16
6.981,-2.19,-0.16,1.94
6.993,-2.06,0.09,1.96
6.993,-2.06,0.09,1.96
7.053,-1.98,0.07,1.85
7.053,-1.98,0.07,1.85
7.064,-0.44,0.44,-0.30
7.085,-0.83,0.76,0.04
7.103,-0.83,0.43,0.36
7.108,-0.86,-0.17,0.69
7.147,-0.93,-0.39,0.91
7.155,-1.00,0.10,1.49
7.176,-0.34,0.41,0.74
7.180,-0.30,-0.25,0.71
7.211,-0.45,-0.52,0.80
7.227,-1.40,-1.46,0.86
7.243,-1.94,-2.65,1.16
7.271,-2.10,-2.79,1.24
7.276,-2.20,-2.39,1.40
7.295,-1.70,-2.20,1.15
7.319,-1.13,-2.08,0.66
7.337,-0.86,-2.05,0.37
7.352,-0.69,-2.03,0.39
7.357,-0.64,-2.40,0.49
7.387,-0.84,-2.86,0.87
7.405,-0.07,-2.45,0.75
7.423,0.62,-2.99,-0.18
7.438,0.42,-3.65,-0.72
7.458,0.01,-3.47,-0.83
7.460,-0.14,-3.48,-0.88
7.496,-0.29,-3.49,-0.92
7.501,-1.14,-4.36,-0.59
7.501,-1.14,-4.36,-0.59
7.565,-1.67,-3.89,-0.13
7.565,-1.67,-3.89,-0.13
7.583,1.17,-1.23,-2.07
7.590,0.52,-1.21,-2.39
7.590,0.52,-1.21,-2.39
7.590,0.52,-1.21,-2.39
7.590,0.52,-1.21,-2.39
7.727,0.58,-1.41,-2.39
7.727,0.58,-1.41,-2.39
7.727,0.58,-1.41,-2.39
7.727,0.58,-1.41,-2.39
7.743,0.84,-3.88,-1.16
7.759,0.22,-0.06,-3.34
7.776,-0.33,0.62,-3.54
7.805,-0.52,0.81,-3.64
7.811,-1.15,1.22,-3.56
7.828,-1.10,1.61,-3.09
7.852,-0.38,1.65,-2.34
7.858,0.17,1.39,-1.74
7.893,0.46,1.31,-1.45
7.903,2.07,-0.06,-0.99
7.921,1.86,-0.59,-0.66
7.939,0.71,-0.08,-0.60
7.956,0.14,0.36,-0.64
7.959,-0.00,0.38,-0.65
7.992,-0.16,0.23,-0.65
7.995,-0.26,0.04,-0.73
8.037,-0.32,0.12,-0.78
8.046,-0.28,0.76,-0.28
8.070,0.08,1.47,0.02
8.078,0.73,5.04,-0.01
8.092,0.70,6.45,-0.17
8.122,0.49,6.54,-0.17
8.134,-1.42,4.79,0.01
8.151,-1.37,4.44,0.05
8.163,-0.66,3.49,-0.16
8.195,-0.38,3.15,-0.30
8.203,0.26,1.91,-0.38
8.223,-0.24,1.38,-0.17
8.238,-0.36,0.96,-0.17
8.259,-0.16,0.85,-0.13
8.270,0.28,0.54,0.05
8.303,0.34,0.44,0.09
8.308,-0.06,0.28,0.18
8.328,-0.44,0.31,0.06
8.353,-0.34,0.24,0.15
8.358,-0.26,0.34,0.15
8.389,-0.24,0.38,0.15
8.407,-1.33,0.82,0.30
8.419,-2.15,1.08,0.59
8.437,-3.12,1.83,1.00
8.453,-3.44,1.72,1.20
8.458,-3.40,1.61,1.25
8.491,-2.78,1.27,1.18
8.494,-2.10,0.80,0.94
8.536,-1.85,0.81,0.90
8.545,-1.20,1.48,0.94
8.551,-1.32,0.96,0.34
8.551,-1.32,0.96,0.34
8.551,-1.32,0.96,0.34
8.551,-1.32,0.96,0.34
8.708,-1.29,0.93,0.36
8.708,-1.29,0.93,0.36
8.708,-1.29,0.93,0.36
8.708,-1.29,0.93,0.36
8.708,-1.29,0.93,0.36
8.721,-0.88,-0.44,1.21
8.740,-1.55,-2.06,1.17
8.755,-0.71,-0.55,-0.10
8.764,-0.46,-0.76,-0.38
8.793,-0.32,-1.49,-0.53
8.810,-0.29,-0.72,-0.03
8.844,-0.26,-0.69,-0.05
8.847,-0.24,-0.65,-0.08
8.855,0.27,0.28,-0.36
8.880,0.95,0.44,-0.95
8.898,1.62,-0.76,-0.86
8.925,1.71,-1.07,-0.84
8.931,-0.47,-5.02,-0.11
8.949,-1.91,-2.37,1.35
8.964,-1.81,-0.27,1.13
9.000,-1.62,0.31,0.79
9.007,0.94,-2.09,-0.94
9.022,1.66,-2.78,-1.32
9.022,1.66,-2.78,-1.32
9.080,1.90,-3.21,-1.41
9.080,1.90,-3.21,-1.41
9.095,1.63,-5.96,-0.98
9.105,0.48,-4.74,-0.02
9.136,0.22,-4.21,-0.03
9.143,-0.86,-1.65,-0.36
9.158,-0.44,-0.91,-0.54
9.188,-0.22,-0.69,-0.65
9.210,0.92,0.43,-2.06
9.220,0.63,1.01,-2.46
9.239,-0.37,1.88,-3.57
9.256,-0.68,1.84,-3.79
9.288,-0.95,1.81,-3.69
9.292,-1.28,2.16,-3.30
9.309,-0.99,2.23,-3.20
9.328,0.87,0.22,-1.72
9.343,1.66,0.04,-0.90
9.363,2.23,-0.05,-0.63
9.389,2.27,-0.08,-0.59
9.394,2.09,-0.38,-0.42
9.419,0.94,-0.47,-0.56
9.437,-0.03,0.23,-0.92
9.452,-0.38,0.64,-0.84
9.463,-0.48,0.76,-0.62
9.490,-0.43,0.76,-0.56
9.507,0.13,1.41,-0.09
9.510,0.38,2.15,0.05
9.510,0.38,2.15,0.05
9.510,0.38,2.15,0.05
9.620,0.45,2.30,0.12
9.620,0.45,2.30,0.12
9.620,0.45,2.30,0.12
9.620,0.45,2.30,0.12
9.662,0.48,2.51,0.15
9.665,0.48,3.25,0.27
9.683,-0.34,3.09,-1.02
9.698,0.15,1.93,-0.39
9.720,0.35,1.78,-0.43
9.738,0.32,0.88,-0.42
9.743,0.09,0.99,-0.21
9.774,-0.03,1.09,-0.17
9.784,-0.86,1.13,0.21
9.812,-0.90,1.13,0.24
9.829,-0.72,0.76,0.16
9.843,-0.76,0.65,0.17
9.860,-1.66,1.05,0.45
9.863,-1.86,1.21,0.49
9.897,-2.54,1.34,0.61
9.915,-2.19,1.05,0.57
9.930,-1.78,1.02,0.99
9.953,-1.94,1.31,1.17
9.957,-1.81,1.13,1.14
9.988,-1.69,1.07,1.08
10.006,-0.49,-0.20,0.74
10.019,-0.85,-0.75,1.20
10.019,-0.85,-0.75,1.20
10.065,-1.00,-0.82,1.41
10.075,-1.38,-0.55,1.09
10.097,-0.44,-0.81,0.43
10.114,-0.55,-0.65,0.34
10.120,-0.96,-0.55,0.39
10.155,-1.23,-0.55,0.44
10.163,-1.39,-0.02,0.71
10.179,-0.21,-0.32,0.42
10.193,0.45,-0.67,0.15
10.224,0.44,-0.67,0.11
10.229,-0.49,-0.31,0.08
10.253,-1.01,-1.03,0.12
10.257,-1.42,-1.16,0.26
10.290,-1.54,-0.97,0.33
10.306,-0.70,-1.75,-0.31
10.323,-0.34,-2.46,-0.61
10.343,0.26,-3.84,-1.41
10.358,-0.61,-6.55,-1.52
10.358,-0.61,-6.55,-1.52
10.398,-1.00,-8.27,-1.16
10.408,-1.80,0.48,1.97
10.427,-0.31,-1.37,0.74
10.452,0.33,-3.16,-0.31
10.457,0.78,-3.15,-0.68
10.493,1.12,-2.99,-0.87
10.502,1.98,-5.15,-1.35
10.519,0.60,-7.08,-0.74
10.519,0.60,-7.08,-0.74
10.519,0.60,-7.08,-0.74
10.598,0.28,-7.81,-0.24
10.598,0.28,-7.81,-0.24
10.609,1.04,2.08,0.32
10.615,0.91,-2.34,-2.22
10.615,0.91,-2.34,-2.22
10.615,0.91,-2.34,-2.22
10.735,0.74,-2.29,-2.35
10.735,0.74,-2.29,-2.35
10.735,0.74,-2.29,-2.35
10.735,0.74,-2.29,-2.35
10.751,0.67,-3.03,-1.89
10.765,0.67,0.30,-2.42
10.783,1.00,0.33,-2.81
10.793,0.77,0.38,-3.05
10.828,0.52,0.48,-3.17
10.836,-1.22,1.16,-3.34
10.860,-1.25,1.87,-2.59
10.863,-1.16,1.94,-2.43
10.896,-0.92,1.94,-2.27
10.917,1.60,-0.21,-1.12
10.929,1.75,-0.69,-1.10
10.944,1.20,-0.72,-0.87
10.963,0.14,0.74,-0.45
10.963,0.14,0.74,-0.45
