time,x,y,z
0.016,-0.05,-0.05,-0.00
0.035,-0.07,-0.02,0.01
0.038,-0.05,0.00,0.03
0.073,-0.02,0.01,0.04
0.087,-0.48,0.04,0.10
0.104,-0.11,-0.04,0.02
0.127,0.12,0.00,0.00
0.152,0.13,0.04,0.02
0.157,-0.05,-0.02,-0.04
0.182,-0.01,-0.03,-0.09
0.198,-0.02,-0.00,-0.06
0.216,-0.02,-0.00,-0.00
0.235,0.01,-0.03,-0.00
0.239,0.01,-0.04,0.01
0.271,-0.00,-0.04,-0.01
0.290,-0.03,-0.01,-0.03
0.303,-0.00,-0.03,-0.03
0.321,0.00,0.01,-0.04
0.336,0.01,-0.05,-0.05
0.362,0.01,-0.07,-0.03
0.374,-0.03,0.01,-0.03
0.397,-0.02,0.01,-0.04
0.406,-0.02,0.02,-0.06
0.431,-0.04,-0.00,-0.04
0.436,-0.01,0.02,-0.03
0.465,0.01,0.03,-0.02
0.481,0.06,0.14,-0.07
0.498,0.05,0.12,-0.09
0.498,0.05,0.12,-0.09
0.557,0.04,0.10,-0.10
0.557,0.04,0.10,-0.10
0.568,0.03,0.09,-0.17
0.587,0.08,0.16,-0.35
0.614,0.08,0.19,-0.38
0.618,0.06,0.38,-0.47
0.639,0.17,0.79,-0.55
0.670,0.21,0.91,-0.55
0.676,0.18,0.97,-0.46
0.698,0.09,0.60,-0.41
0.716,0.09,0.36,-0.22
0.732,0.17,0.29,-0.10
0.736,0.32,0.32,-0.07
0.768,0.40,0.36,-0.06
0.784,0.83,1.42,-0.24
0.801,0.29,0.85,-0.41
0.817,-0.17,0.79,-0.27
0.836,-0.44,1.18,0.27
0.867,-0.40,1.22,0.42
0.872,-0.29,1.16,1.25
0.886,-0.35,1.04,1.85
0.907,-0.04,0.17,1.92
0.930,-0.27,-0.21,1.65
0.936,-0.53,-0.27,1.40
0.963,-0.62,-0.32,1.27
0.977,-0.45,-0.19,0.42
0.997,-0.44,0.15,0.29
0.997,-0.44,0.15,0.29
1.057,-0.46,0.24,0.25
1.057,-0.46,0.24,0.25
1.068,-0.43,0.35,0.47
1.086,-0.49,0.79,0.92
1.102,-0.14,0.82,1.03
1.134,-0.01,0.71,1.05
1.140,-0.53,0.28,1.50
1.156,-0.76,-0.25,1.92
1.184,-0.72,-0.27,1.95
1.189,-0.20,-0.39,1.54
1.206,-0.20,-0.53,0.99
1.232,-0.19,-0.70,0.48
1.236,-0.00,-0.90,0.23
1.270,0.09,-1.05,0.12
1.279,0.07,-2.80,-0.63
1.303,-0.29,-3.11,-0.80
1.317,-0.55,-2.30,-0.54
1.336,-0.29,-1.82,-0.58
1.364,-0.23,-1.81,-0.59
1.369,-0.46,-1.70,-0.56
1.387,-0.56,-1.69,-0.52
1.406,-0.44,-1.53,-0.41
1.421,-0.29,-1.31,-0.37
1.436,0.28,-1.26,-0.71
