time,x,y,z
0.016,0.09,0.01,0.01
0.016,0.09,0.01,0.01
0.062,0.09,0.01,0.00
0.069,-0.03,0.08,-0.04
0.087,-0.03,0.04,-0.08
0.104,-0.03,0.04,-0.11
0.104,-0.03,0.04,-0.11
0.150,-0.03,0.05,-0.11
0.158,-0.05,-0.01,-0.09
0.176,-0.07,0.00,-0.07
0.186,-0.07,0.01,-0.06
0.239,-0.07,0.01,-0.05
0.239,-0.07,0.01,-0.05
0.249,-0.02,0.03,-0.03
0.268,-0.01,0.02,-0.05
0.283,0.02,0.02,-0.12
0.301,-0.05,-0.00,-0.16
0.301,-0.05,-0.00,-0.16
0.350,-0.08,-0.00,-0.17
0.356,-0.32,0.00,-0.28
0.377,-0.36,-0.03,-0.39
0.381,-0.33,-0.03,-0.43
0.424,-0.31,-0.03,-0.46
0.427,-0.22,-0.05,-0.57
0.447,-0.25,-0.02,-0.78
0.449,-0.28,-0.02,-0.81
0.487,-0.33,-0.01,-0.84
0.499,-0.67,-0.07,-1.21
0.513,-0.69,-0.20,-1.41
0.531,-0.71,-0.31,-1.57
0.550,-0.78,-0.41,-1.76
0.550,-0.78,-0.41,-1.76
0.595,-0.80,-0.43,-1.81
0.606,-1.02,-0.71,-2.25
0.623,-1.13,-0.64,-2.24
0.638,-1.35,-0.58,-2.16
0.638,-1.35,-0.58,-2.16
0.694,-1.40,-0.58,-2.15
0.694,-1.40,-0.58,-2.15
0.717,-1.57,-0.61,-2.19
0.718,-1.55,-0.59,-2.18
0.718,-1.55,-0.59,-2.18
0.798,-1.55,-0.52,-2.16
0.798,-1.55,-0.52,-2.16
0.801,-1.49,-0.39,-2.09
0.817,-1.34,-0.51,-1.74
0.823,-1.34,-0.47,-1.71
0.863,-1.34,-0.43,-1.69
0.872,-1.55,-0.04,-1.57
0.881,-1.55,-0.13,-1.58
0.921,-1.50,-0.15,-1.58
0.926,-1.20,-0.17,-1.54
0.944,-0.78,-0.05,-1.62
0.944,-0.78,-0.05,-1.62
0.995,-0.72,-0.04,-1.64
0.997,-0.64,-0.03,-1.68
1.007,-0.39,0.12,-1.91
1.033,-0.79,0.03,-2.03
1.034,-0.92,0.00,-2.02
1.096,-1.04,-0.00,-2.01
1.096,-1.04,-0.00,-2.01
1.104,-1.42,-0.05,-1.94
1.121,-1.71,0.20,-1.68
1.124,-1.76,0.27,-1.61
1.157,-1.82,0.35,-1.52
1.173,-1.81,0.50,-1.12
1.191,-1.74,0.55,-0.95
1.191,-1.74,0.55,-0.95
1.234,-1.71,0.58,-0.89
1.245,-1.70,0.94,-0.70
1.264,-1.42,1.03,-0.47
1.269,-1.28,1.03,-0.36
1.320,-1.21,1.02,-0.29
1.320,-1.21,1.02,-0.29
1.332,-0.90,1.40,0.22
1.351,-0.96,1.27,0.38
1.351,-0.96,1.27,0.38
1.412,-0.91,1.24,0.47
1.412,-0.91,1.24,0.47
1.424,-0.41,1.20,0.94
1.444,-0.54,1.11,1.15
1.447,-0.40,1.00,1.33
1.447,-0.40,1.00,1.33
1.519,-0.32,0.98,1.38
1.519,-0.32,0.98,1.38
1.531,0.11,0.82,2.12
1.548,0.36,0.50,3.01
1.561,0.17,0.19,3.10
1.598,0.15,0.10,3.09
1.602,0.06,-0.28,3.22
1.606,0.07,-0.53,3.49
1.653,0.05,-0.57,3.56
1.655,-0.05,-0.67,3.64
1.669,-0.77,-1.11,3.03
1.669,-0.77,-1.11,3.03
1.715,-0.78,-1.16,2.88
1.727,0.03,-1.63,1.98
1.727,0.03,-1.63,1.98
1.727,0.03,-1.63,1.98
1.727,0.03,-1.63,1.98
1.851,0.09,-1.56,1.92
1.851,0.09,-1.56,1.92
1.851,0.09,-1.56,1.92
1.851,0.09,-1.56,1.92
1.868,0.21,-2.01,1.21
1.887,0.56,-1.40,0.31
1.902,0.72,-1.49,-0.15
1.911,0.58,-1.27,-0.26
1.955,0.47,-1.10,-0.33
1.958,0.14,-0.65,-0.51
1.961,-0.00,-0.56,-0.57
2.013,-0.03,-0.56,-0.58
2.013,-0.03,-0.56,-0.58
2.029,0.57,-1.18,-0.98
2.050,0.60,-1.12,-0.97
2.056,0.40,-0.69,-1.02
2.056,0.40,-0.69,-1.02
2.112,0.30,-0.65,-1.05
2.118,-0.31,-0.46,-1.53
2.132,-0.45,-0.41,-1.63
2.132,-0.45,-0.41,-1.63
2.176,-0.48,-0.38,-1.62
2.183,-0.86,-0.25,-1.59
2.210,-0.81,-0.31,-1.78
2.216,-0.77,-0.25,-1.86
2.261,-0.74,-0.22,-1.91
2.261,-0.74,-0.22,-1.91
2.282,-1.05,0.02,-2.01
2.297,-1.01,0.01,-2.06
2.302,-0.91,0.01,-2.09
2.354,-0.82,0.02,-2.11
2.354,-0.82,0.02,-2.11
2.366,0.24,-0.06,-2.28
2.385,0.27,-0.05,-2.27
2.405,0.12,0.06,-2.16
2.411,-0.18,0.10,-2.06
2.454,-0.30,0.12,-1.98
2.456,-0.55,0.15,-1.84
2.458,-0.81,0.22,-1.70
2.525,-1.03,0.28,-1.59
2.525,-1.03,0.28,-1.59
2.528,-1.43,0.40,-1.34
2.541,-2.09,1.04,-0.24
2.571,-2.04,1.06,-0.22
2.582,-1.30,1.05,-0.01
2.596,-0.75,1.03,0.08
2.602,-0.66,1.03,0.11
2.647,-0.50,1.03,0.16
2.652,-0.15,1.21,0.23
2.669,-0.56,1.15,0.26
2.681,-0.58,1.19,0.29
2.725,-0.59,1.20,0.29
2.725,-0.59,1.20,0.29
2.736,-0.44,0.86,0.65
2.736,-0.44,0.86,0.65
2.736,-0.44,0.86,0.65
2.736,-0.44,0.86,0.65
2.866,-0.36,0.82,0.74
2.866,-0.36,0.82,0.74
2.866,-0.36,0.82,0.74
2.866,-0.36,0.82,0.74
2.884,-1.08,0.47,1.33
2.901,-0.97,0.13,2.06
2.923,-0.81,0.01,2.08
2.928,-0.63,-0.06,2.12
2.928,-0.63,-0.06,2.12
2.987,-0.52,-0.09,2.13
2.990,-0.27,-0.11,2.18
2.990,-0.27,-0.11,2.18
2.990,-0.27,-0.11,2.18
3.083,-0.20,-0.11,2.21
3.083,-0.20,-0.11,2.21
3.083,-0.20,-0.11,2.21
3.097,0.31,-0.71,2.44
3.112,0.87,-1.55,1.81
3.133,0.93,-1.61,1.81
3.136,0.94,-1.54,1.77
3.176,0.91,-1.50,1.73
3.189,0.58,-1.58,1.09
3.200,0.66,-1.72,0.99
3.243,0.71,-1.77,0.97
3.243,0.71,-1.77,0.97
3.258,0.89,-1.94,0.80
3.258,0.89,-1.94,0.80
3.298,0.78,-1.84,0.71
3.306,-1.00,-0.52,-0.62
3.332,-1.41,-0.56,-0.74
3.336,-1.45,-0.74,-0.67
3.384,-1.45,-0.83,-0.63
3.384,-1.45,-0.83,-0.63
3.403,-0.63,-0.85,-0.46
3.416,-0.38,-0.55,-0.60
3.416,-0.38,-0.55,-0.60
3.457,-0.28,-0.50,-0.70
3.460,0.21,-0.53,-1.24
3.460,0.21,-0.53,-1.24
3.531,0.26,-0.54,-1.37
3.531,0.26,-0.54,-1.37
3.542,-0.51,0.17,-1.84
3.569,-1.09,0.28,-2.01
3.572,-1.02,0.28,-2.00
3.586,-0.80,0.25,-1.96
3.586,-0.80,0.25,-1.96
3.647,-0.70,0.25,-1.95
3.649,-0.58,0.25,-1.94
3.664,1.23,0.04,-1.87
3.684,1.46,-0.14,-1.89
3.684,1.46,-0.14,-1.89
3.742,1.49,-0.18,-1.91
3.742,1.49,-0.18,-1.91
3.755,0.88,-0.39,-1.89
3.766,-0.51,-0.26,-1.70
3.766,-0.51,-0.26,-1.70
3.766,-0.51,-0.26,-1.70
3.865,-0.71,-0.24,-1.67
3.865,-0.71,-0.24,-1.67
3.865,-0.71,-0.24,-1.67
3.879,-2.19,0.01,-1.44
3.898,-1.10,0.27,-1.00
3.911,-0.57,0.31,-0.65
3.922,-0.30,0.44,-0.46
3.965,-0.21,0.51,-0.39
3.968,-0.20,0.66,-0.25
3.968,-0.20,0.66,-0.25
4.026,-0.24,0.73,-0.19
4.026,-0.24,0.73,-0.19
4.041,-0.05,1.03,0.58
4.058,-0.27,0.90,0.84
4.058,-0.27,0.90,0.84
4.107,-0.29,0.87,0.89
4.112,-0.02,1.08,0.96
4.131,-0.17,0.86,1.01
4.131,-0.17,0.86,1.01
4.175,-0.19,0.84,1.04
4.183,0.47,1.16,1.65
4.192,0.56,1.17,1.77
4.234,0.53,1.15,1.82
4.236,0.35,1.12,1.89
4.255,0.14,0.98,2.14
4.256,0.26,0.93,2.11
4.304,0.37,0.89,2.05
4.308,0.39,0.76,1.86
4.323,0.38,0.43,2.26
4.332,0.38,0.26,2.31
4.376,0.34,0.15,2.34
4.379,0.06,-0.15,2.34
4.400,-0.69,-0.81,2.29
4.417,-0.77,-1.06,2.24
4.422,-0.70,-1.17,2.20
4.422,-0.70,-1.17,2.20
4.481,-0.68,-1.19,2.17
4.484,-0.68,-1.15,2.01
4.484,-0.68,-1.15,2.01
4.553,-0.69,-1.14,1.93
4.553,-0.69,-1.14,1.93
4.557,-0.75,-1.14,1.71
4.574,-0.53,-2.03,1.04
4.593,0.88,-1.16,0.79
4.611,0.49,-1.32,0.39
4.611,0.49,-1.32,0.39
4.650,0.47,-1.40,0.43
4.667,0.38,-1.02,0.39
4.668,0.32,-0.94,0.31
4.713,0.28,-0.74,0.26
4.716,0.18,-0.53,0.14
4.732,-0.50,-0.29,-0.61
4.753,-0.43,-0.43,-0.68
4.770,-0.58,-0.33,-0.81
4.771,-0.65,-0.31,-0.84
4.834,-0.74,-0.30,-0.87
4.834,-0.74,-0.30,-0.87
4.841,-0.74,-0.43,-1.08
4.853,0.28,-0.42,-1.78
4.893,0.26,-0.39,-1.86
4.895,0.16,-0.37,-1.95
4.911,-1.13,-0.40,-2.43
4.922,-1.27,-0.45,-2.48
4.962,-1.33,-0.48,-2.49
4.965,-1.49,-0.43,-2.43
5.000,-1.55,-0.39,-2.38
5.002,-1.62,-0.36,-2.32
5.017,-0.35,0.39,-1.60
5.042,0.39,0.13,-1.48
5.044,1.03,-0.06,-1.44
5.091,1.33,-0.13,-1.43
5.091,1.33,-0.13,-1.43
5.106,1.80,-0.05,-1.42
5.128,1.02,0.05,-1.39
5.133,0.40,0.11,-1.41
5.179,0.25,0.16,-1.41
5.179,0.25,0.16,-1.41
5.201,-2.21,0.68,-0.67
5.202,-2.33,0.70,-0.63
5.249,-2.43,0.70,-0.62
5.251,-2.47,0.72,-0.59
5.272,-1.83,1.02,-0.44
5.286,-1.17,0.84,-0.23
5.286,-1.17,0.84,-0.23
5.286,-1.17,0.84,-0.23
5.361,-0.93,0.79,-0.18
5.361,-0.93,0.79,-0.18
5.376,0.43,0.66,0.30
5.388,0.32,0.69,0.48
5.411,0.24,0.69,0.51
5.431,-0.16,0.55,0.55
5.438,-0.14,0.43,0.50
5.482,-0.11,0.39,0.46
5.482,-0.11,0.39,0.46
5.482,-0.11,0.39,0.46
5.528,-0.03,0.35,0.40
5.536,0.47,0.47,0.04
