time,x,y,z
0.0110,0.4055,-0.2590,0.8267
0.0310,0.4046,-0.2629,0.8326
0.0540,0.4036,-0.2658,0.8346
0.0540,0.4036,-0.2658,0.8346
0.0540,0.4036,-0.2658,0.8346
0.1390,0.4055,-0.2668,0.8297
0.1390,0.4055,-0.2668,0.8297
0.1420,0.4095,-0.2687,0.8316
0.1550,0.4095,-0.2687,0.8297
0.1860,0.4075,-0.2658,0.8336
0.2000,0.4065,-0.2639,0.8375
0.2190,0.4055,-0.2658,0.8346
0.2290,0.4065,-0.2668,0.8326
0.2530,0.4075,-0.2678,0.8355
0.2710,0.4085,-0.2619,0.8326
0.2870,0.4065,-0.2639,0.8355
0.3030,0.4075,-0.2648,0.8365
0.3270,0.4065,-0.2629,0.8316
0.3380,0.4134,-0.2668,0.8375
0.3570,0.4085,-0.2629,0.8355
0.3770,0.4075,-0.2658,0.8385
0.3880,0.4046,-0.2629,0.8385
0.4110,0.4065,-0.2619,0.8355
0.4280,0.4046,-0.2668,0.8355
0.4380,0.4036,-0.2639,0.8316
0.4580,0.4026,-0.2648,0.8336
0.4780,0.4055,-0.2678,0.8365
0.5030,0.4075,-0.2629,0.8414
0.5080,0.4055,-0.2658,0.8375
0.5310,0.4046,-0.2658,0.8326
0.5520,0.4046,-0.2687,0.8306
0.5730,0.4075,-0.2648,0.8336
0.5900,0.3977,-0.2599,0.8453
0.6030,0.3987,-0.2678,0.8463
0.6270,0.3919,-0.2639,0.8433
0.6400,0.4016,-0.2590,0.8404
0.6600,0.4134,-0.2502,0.8385
0.6730,0.4163,-0.2453,0.8385
0.6910,0.4212,-0.2590,0.8375
0.7100,0.4202,-0.2805,0.8160
0.7380,0.4212,-0.2883,0.8160
0.7490,0.4095,-0.2941,0.8218
0.7650,0.4065,-0.2775,0.8306
0.7870,0.4075,-0.2726,0.8355
0.8040,0.4104,-0.2687,0.8453
0.8270,0.4124,-0.2639,0.8521
0.8390,0.3743,-0.2609,0.8619
0.8540,0.3762,-0.2629,0.8609
0.8710,0.3694,-0.2472,0.8668
0.8890,0.3450,-0.2228,0.8609
0.9080,0.3430,-0.2228,0.8648
0.9260,0.3459,-0.2248,0.8658
0.9390,0.3596,-0.2365,0.8629
0.9580,0.3840,-0.2443,0.8658
0.9780,0.3880,-0.2609,0.8668
1.0040,0.4114,-0.2590,0.8521
1.0040,0.4114,-0.2590,0.8521
1.0040,0.4114,-0.2590,0.8521
1.0820,0.4183,-0.2551,0.8404
1.0820,0.4183,-0.2551,0.8404
1.0860,0.4710,-0.2805,0.7828
1.0930,0.5287,-0.3459,0.6674
1.0930,0.5287,-0.3459,0.6674
1.0930,0.5287,-0.3459,0.6674
1.2110,0.5375,-0.3753,0.6538
