time,x,y,z
0.0140,0.6459,-0.2277,0.6929
0.0330,0.6459,-0.2140,0.6958
0.0620,0.6420,-0.2179,0.6919
0.0730,0.6401,-0.2189,0.6968
0.0920,0.6420,-0.2248,0.7007
0.1020,0.6401,-0.2257,0.7007
0.1220,0.6430,-0.2218,0.6948
0.1420,0.6489,-0.2228,0.6958
0.1530,0.6459,-0.2209,0.6977
0.1780,0.6430,-0.2209,0.6811
0.1930,0.6420,-0.2189,0.6782
0.2190,0.6528,-0.2101,0.6821
0.2350,0.6538,-0.2111,0.6831
0.2520,0.6557,-0.2130,0.6841
0.2550,0.6596,-0.2062,0.6870
0.2830,0.6782,-0.2023,0.6948
0.3040,0.6704,-0.2062,0.6977
0.3180,0.6635,-0.2091,0.7016
0.3350,0.6586,-0.2101,0.6987
0.3550,0.6616,-0.2111,0.6968
0.3810,0.6626,-0.2091,0.6948
0.3950,0.6723,-0.2052,0.6762
0.4080,0.6723,-0.2003,0.6528
0.4250,0.6743,-0.2042,0.6303
0.4380,0.6821,-0.2052,0.6244
0.4560,0.6831,-0.2101,0.6069
0.4850,0.6850,-0.2111,0.6010
0.5000,0.6889,-0.2599,0.6088
0.5230,0.6674,-0.3049,0.5873
0.5350,0.6635,-0.3137,0.5863
0.5510,0.6948,-0.3274,0.5551
0.5790,0.7388,-0.3401,0.5287
0.5900,0.7564,-0.3831,0.5218
0.6080,0.7456,-0.4280,0.5629
0.6180,0.7261,-0.4485,0.5707
0.6380,0.7007,-0.4534,0.5453
0.6580,0.7231,-0.3870,0.5140
0.6580,0.7231,-0.3870,0.5140
0.7000,0.7486,-0.3723,0.5033
0.7160,0.7681,-0.4124,0.5062
0.7250,0.7544,-0.4231,0.4896
0.7250,0.7544,-0.4231,0.4896
0.7960,0.7515,-0.4231,0.4740
0.7960,0.7515,-0.4231,0.4740
0.8010,0.8043,-0.3831,0.4222
0.8200,0.8218,-0.3909,0.4192
0.8530,0.8316,-0.3977,0.4143
0.8550,0.8404,-0.4016,0.4046
0.8780,0.8258,-0.4290,0.3753
0.8830,0.8228,-0.4329,0.3792
0.9100,0.8248,-0.4642,0.3332
0.9270,0.8824,-0.4388,0.3479
0.9430,0.8863,-0.4202,0.3440
0.9540,0.8785,-0.4231,0.3508
0.9910,0.8785,-0.4202,0.3049
0.9970,0.9303,-0.3870,0.2873
0.9970,0.9303,-0.3870,0.2873
0.9970,0.9303,-0.3870,0.2873
1.1010,0.9391,-0.3577,0.2844
1.1010,0.9391,-0.3577,0.2844
1.1010,0.9391,-0.3577,0.2844
1.1030,0.9264,-0.3362,0.2824
1.1210,0.9518,-0.4055,0.2521
1.1220,0.9635,-0.3880,0.2678
1.1640,0.9772,-0.3811,0.2619
1.1710,1.0065,-0.4085,0.2199
1.1910,1.0065,-0.3655,0.2433
1.1970,0.9938,-0.3440,0.2394
1.2270,1.0163,-0.3068,0.2111
1.2510,1.0388,-0.2687,0.2160
1.2570,1.0583,-0.2531,0.2277
1.2880,1.0593,-0.2384,0.2316
1.3020,1.0603,-0.2883,0.2384
1.3200,1.0466,-0.3411,0.2453
1.3370,1.0789,-0.3704,0.2668
1.3550,1.1482,-0.3889,0.2697
1.3590,1.2176,-0.3968,0.2922
1.3850,1.2460,-0.4319,0.3567
1.4040,1.1092,-0.4280,0.4055
1.4210,0.9352,-0.4075,0.4319
1.4400,0.8815,-0.4339,0.4085
1.4600,0.8072,-0.4329,0.3948
1.4920,0.7886,-0.4241,0.3938
1.4950,0.7896,-0.4046,0.3674
1.5120,0.7026,-0.3753,0.3889
1.5260,0.6645,-0.3704,0.4026
1.5550,0.7153,-0.4114,0.3880
1.5550,0.7153,-0.4114,0.3880
1.5820,0.6929,-0.4007,0.4055
1.6020,0.7231,-0.3977,0.4163
1.6180,0.7261,-0.3987,0.4095
1.6340,0.7339,-0.3909,0.4134
1.6530,0.7192,-0.3684,0.4319
1.6830,0.7222,-0.3557,0.4417
1.6960,0.7486,-0.3635,0.4525
1.7060,0.7251,-0.3753,0.4378
1.7250,0.6635,-0.3733,0.4143
1.7360,0.6244,-0.3596,0.4173
1.7360,0.6244,-0.3596,0.4173
1.8130,0.5902,-0.3381,0.4212
1.8130,0.5902,-0.3381,0.4212
1.8160,0.4955,-0.2893,0.4192
1.8300,0.4065,-0.2042,0.3196
1.8620,0.4749,-0.2189,0.2961
1.8690,0.6332,-0.2502,0.2853
1.8780,0.7241,-0.2687,0.2853
1.9030,0.8648,-0.3283,0.3029
1.9230,0.7974,-0.3020,0.3596
1.9390,0.7671,-0.2805,0.4143
1.9570,1.0935,-0.3723,0.4016
1.9830,1.1707,-0.4261,0.3694
1.9950,0.9264,-0.3479,0.4007
2.0090,0.6362,-0.2893,0.4407
2.0090,0.6362,-0.2893,0.4407
2.0740,0.5854,-0.3117,0.4466
2.0740,0.5854,-0.3117,0.4466
2.0800,1.0789,-0.4564,0.2814
2.0960,1.0955,-0.4417,0.3059
2.1090,1.1258,-0.4417,0.3626
2.1350,1.1062,-0.4358,0.4016
2.1510,1.0583,-0.4095,0.4202
2.1600,1.0349,-0.3928,0.4075
2.1890,1.0222,-0.3821,0.3968
2.2040,1.0271,-0.3909,0.3450
