time,x,y,z
0.0200,0.3958,-0.3801,0.8072
0.0350,0.3997,-0.3919,0.7964
0.0550,0.3968,-0.3909,0.7945
0.0660,0.4026,-0.3928,0.7974
0.0890,0.3987,-0.3811,0.8043
0.1080,0.3977,-0.3840,0.8043
0.1210,0.3889,-0.3899,0.7994
0.1440,0.4046,-0.3811,0.7974
0.1600,0.3987,-0.3860,0.7994
0.1800,0.3928,-0.3850,0.7984
0.1900,0.3928,-0.3899,0.8003
0.2100,0.4007,-0.3850,0.7964
0.2230,0.4046,-0.3821,0.8003
0.2490,0.3987,-0.3753,0.7984
0.2620,0.3987,-0.3801,0.7994
0.2900,0.4016,-0.3919,0.8003
0.3060,0.3997,-0.3899,0.7984
0.3250,0.3968,-0.3811,0.7974
0.3510,0.3928,-0.3850,0.7964
0.3530,0.3919,-0.3928,0.8013
0.3750,0.3977,-0.3928,0.7935
0.3900,0.3997,-0.3792,0.8023
0.4070,0.4036,-0.3860,0.8013
0.4260,0.4065,-0.3772,0.8043
0.4530,0.4046,-0.3772,0.8003
0.4650,0.3968,-0.3850,0.7994
0.4780,0.3919,-0.3919,0.8003
0.4970,0.3919,-0.3948,0.7984
0.5240,0.3968,-0.3899,0.8013
0.5270,0.3997,-0.3880,0.8013
0.5530,0.3997,-0.3899,0.8003
0.5650,0.3977,-0.3821,0.8033
0.5880,0.4007,-0.3801,0.7994
0.6040,0.4016,-0.3733,0.8091
0.6210,0.3997,-0.3635,0.8160
0.6490,0.4104,-0.3596,0.8033
0.6580,0.4134,-0.3665,0.8003
0.6780,0.4075,-0.3626,0.8199
0.6900,0.3968,-0.4212,0.8179
0.7100,0.4143,-0.4573,0.8013
0.7310,0.4603,-0.5189,0.8043
0.7530,0.4681,-0.5472,0.7749
0.7650,0.4515,-0.5785,0.7065
0.7900,0.4681,-0.6127,0.7144
0.8060,0.5306,-0.5140,0.7828
0.8230,0.4398,-0.4925,0.6635
0.8490,0.3205,-0.4642,0.6772
0.8540,0.2658,-0.3254,0.7573
0.8750,0.2853,0.0655,0.7788
0.8900,0.1818,0.2072,0.8414
0.9070,0.1094,0.2238,0.9626
0.9230,0.5854,-0.4222,0.9450
0.9490,0.7701,-0.4241,0.7329
0.9640,0.3938,-0.2492,0.9127
