time,x,y,z
0.018,0.02,-0.04,-0.07
0.036,0.08,-0.00,0.00
0.051,-0.02,-0.05,-0.01
0.072,-0.04,-0.05,0.00
0.087,-0.00,-0.03,-0.03
0.111,0.01,-0.01,-0.04
0.126,-0.01,-0.00,-0.05
0.143,-0.00,-0.00,-0.03
0.169,0.00,-0.04,-0.01
0.180,-0.00,-0.03,0.02
0.195,-0.02,-0.01,0.02
0.215,-0.01,0.04,0.03
0.230,0.01,0.05,-0.00
0.250,0.00,0.03,0.03
0.274,0.00,0.02,0.03
0.288,0.01,0.00,0.03
0.301,0.01,-0.01,0.01
0.315,-0.01,-0.03,-0.00
0.335,-0.01,-0.03,-0.02
0.350,0.01,-0.04,-0.03
0.377,0.01,-0.05,-0.03
0.391,0.00,-0.03,-0.03
0.410,0.01,-0.06,-0.06
0.428,0.00,-0.08,-0.04
0.445,0.00,-0.00,-0.05
0.472,0.00,-0.00,-0.05
0.485,-0.03,-0.03,-0.04
0.486,-0.03,-0.03,-0.03
0.545,-0.02,-0.03,-0.03
0.545,-0.02,-0.03,-0.03
0.552,-0.01,0.01,-0.00
0.566,0.01,0.02,0.02
0.585,0.00,0.03,0.02
0.606,0.01,0.03,0.03
0.620,-0.01,0.05,0.05
0.646,-0.00,-0.01,0.04
0.650,-0.01,0.00,0.02
0.673,-0.02,0.01,0.02
0.695,0.00,-0.03,0.01
0.710,0.00,-0.04,0.01
0.730,-0.01,-0.10,0.00
0.750,-0.00,-0.05,-0.03
0.771,0.00,-0.05,-0.04
0.783,0.03,-0.08,-0.13
0.800,0.06,-0.13,-0.28
0.815,0.13,-0.27,-0.47
0.835,0.17,-0.58,-0.76
0.850,0.01,-0.93,-0.91
0.873,-0.04,-1.07,-1.00
0.890,-0.22,-1.96,-1.53
0.911,0.02,-1.81,-1.45
0.926,0.68,-1.13,-1.29
0.944,1.21,-0.48,-1.08
0.971,1.19,-0.59,-1.03
0.976,0.55,-0.95,-0.78
0.985,0.27,-1.07,-0.65
0.985,0.27,-1.07,-0.65
1.045,0.22,-1.15,-0.63
1.050,0.38,-1.34,-0.74
1.067,0.14,-0.67,-0.43
1.085,0.13,-0.64,-0.33
1.107,0.11,-0.73,-0.31
1.118,0.25,-0.74,-0.13
1.143,0.28,-0.72,-0.04
1.150,0.22,-0.69,0.02
1.175,0.16,-0.82,0.05
1.195,0.26,-0.86,0.10
1.210,0.30,-0.79,0.16
1.227,0.11,-0.65,0.20
1.245,0.12,-0.63,0.21
1.276,0.11,-0.50,0.19
1.281,0.00,-0.65,0.26
1.301,0.06,-0.55,0.18
1.315,0.10,-0.49,0.09
1.335,0.02,-0.47,0.02
1.350,-0.04,-0.40,0.02
1.376,-0.02,-0.43,0.05
1.391,0.08,-0.45,0.01
1.402,0.02,-0.42,0.02
1.426,0.09,-0.41,-0.05
1.443,0.04,-0.25,-0.05
1.450,0.02,-0.23,-0.02
1.477,0.02,-0.15,-0.03
1.486,0.05,-0.13,-0.06
1.486,0.05,-0.13,-0.06
1.550,0.07,-0.11,-0.08
1.550,0.07,-0.11,-0.08
1.569,0.01,0.00,0.03
1.585,0.05,-0.00,0.01
1.605,0.03,0.01,-0.00
1.617,-0.01,-0.03,0.01
1.635,0.02,0.03,0.03
1.650,0.00,0.08,0.04
1.673,-0.03,0.12,0.05
1.693,-0.11,0.25,0.06
1.709,-0.11,0.27,0.06
1.727,-0.13,0.42,0.10
1.745,-0.22,0.64,0.07
1.773,-0.32,0.92,0.16
1.777,-0.55,1.12,0.44
1.797,-0.96,1.44,1.33
1.815,-0.73,1.46,1.25
1.835,-0.56,1.49,0.77
1.850,-0.64,1.68,0.68
1.879,-0.65,1.79,0.65
1.886,-0.30,2.43,0.51
1.901,-0.14,2.55,0.49
1.921,-0.09,2.57,0.67
1.940,-0.09,2.66,0.89
1.957,0.05,2.90,1.09
1.979,0.09,2.90,1.10
1.993,0.20,3.12,1.25
1.993,0.20,3.12,1.25
2.050,0.20,3.15,1.30
2.050,0.20,3.15,1.30
2.063,0.80,1.81,0.77
2.083,0.13,1.73,0.87
2.108,-0.23,2.16,1.21
2.115,0.02,2.08,1.44
2.135,0.71,2.18,1.27
2.150,0.84,2.22,1.00
2.184,0.75,2.23,0.95
2.190,0.69,2.25,0.85
2.203,-0.25,2.48,0.62
2.223,-0.14,1.96,0.57
2.241,-0.10,2.21,0.71
2.255,0.17,1.95,0.52
2.278,0.19,1.81,0.44
2.300,0.46,1.24,0.08
2.315,0.20,1.84,0.08
2.330,0.32,1.93,-0.01
2.350,0.45,1.53,-0.16
2.376,0.47,1.39,-0.16
2.381,0.19,1.14,-0.01
2.402,0.28,1.42,0.01
2.415,0.45,1.00,-0.08
2.435,0.50,0.93,-0.09
2.450,0.40,0.79,-0.14
2.479,0.33,0.67,-0.14
2.485,0.18,0.48,-0.03
2.485,0.18,0.48,-0.03
2.560,0.19,0.38,-0.04
2.560,0.19,0.38,-0.04
2.563,0.10,0.24,0.02
2.578,0.13,-0.11,-0.04
2.602,0.08,-0.52,-0.06
2.605,0.01,-0.15,-0.02
2.641,0.06,0.08,-0.03
2.650,0.23,-0.44,-0.15
2.665,0.35,-1.01,-0.17
2.685,1.10,-0.52,-0.39
2.709,1.44,-0.62,-0.54
2.723,2.67,-2.91,-1.09
2.744,1.56,-0.99,-0.45
2.750,0.54,-0.54,-0.25
2.795,0.16,-0.45,-0.22
2.795,0.16,-0.45,-0.22
2.812,-0.37,-2.73,0.39
2.831,0.10,-1.72,-0.28
2.849,0.38,-1.40,-0.56
2.879,0.18,-0.78,-0.72
2.884,-0.06,-1.32,-0.62
2.900,-0.23,-1.79,-0.50
2.915,-0.67,-2.45,-0.13
2.935,-1.27,-1.96,0.43
2.950,-0.92,-0.65,0.32
2.977,-0.60,-0.54,0.16
2.991,-0.31,-0.84,0.27
2.991,-0.31,-0.84,0.27
3.057,-0.61,-1.00,0.25
3.057,-0.61,-1.00,0.25
3.062,-1.48,-1.67,0.23
3.080,-0.17,-0.95,-0.72
3.095,-0.41,-1.36,-0.93
3.125,-0.64,-1.47,-0.95
3.136,-0.31,-1.74,-1.03
3.150,-0.61,-1.15,-0.65
3.175,-0.30,-1.09,-0.72
3.186,0.66,-1.14,-0.92
3.200,-0.30,-1.26,-0.71
3.228,0.31,-1.53,-1.05
3.235,0.10,-1.84,-0.93
3.250,-0.83,-1.30,-0.01
3.277,-0.90,-1.12,0.02
3.293,0.41,-1.39,-0.57
3.313,-0.77,-1.72,-0.34
3.330,-0.56,-1.51,-0.23
3.346,0.29,-1.21,-0.17
3.350,0.49,-1.20,-0.23
3.386,0.52,-1.18,-0.29
3.396,-0.37,-1.17,-0.69
3.419,-0.15,-1.35,-0.73
3.435,0.16,-1.56,-0.63
3.450,0.14,-1.52,-0.47
3.479,0.12,-1.46,-0.44
3.491,0.07,-0.79,-0.38
3.491,0.07,-0.79,-0.38
3.547,0.05,-0.65,-0.38
3.547,0.05,-0.65,-0.38
3.557,0.18,-1.24,-0.42
3.578,0.30,-1.27,-0.35
3.585,0.35,-1.21,-0.30
3.615,0.33,-1.20,-0.28
3.630,0.18,-0.67,-0.17
3.650,0.29,-0.68,-0.19
3.665,0.35,-0.88,-0.19
3.693,0.35,-0.98,-0.19
3.698,0.32,-0.94,-0.17
3.720,0.29,-0.48,-0.18
3.735,0.22,-0.49,-0.18
3.750,0.16,-0.64,-0.14
3.775,0.17,-0.67,-0.13
3.787,0.33,-0.85,-0.02
3.810,0.34,-0.79,0.03
3.826,0.27,-0.57,0.03
3.845,0.15,-0.45,0.07
3.866,0.17,-0.47,0.06
3.871,0.17,-0.45,0.09
3.909,0.17,-0.46,0.12
3.916,0.10,-0.23,0.10
3.933,0.03,-0.20,0.08
3.950,0.06,-0.23,0.08
3.976,0.06,-0.21,0.08
3.989,0.01,-0.13,0.07
3.989,0.01,-0.13,0.07
3.989,0.01,-0.13,0.07
4.066,-0.01,-0.15,0.06
4.066,-0.01,-0.15,0.06
4.076,-0.01,-0.12,0.07
4.091,-0.16,0.17,0.04
4.106,-0.37,0.38,0.20
4.122,-0.77,0.66,0.59
4.160,-1.02,0.79,0.85
4.165,-1.49,1.29,1.30
4.187,-0.66,2.13,0.61
4.201,-0.75,2.35,0.77
4.227,-0.81,2.33,0.89
4.240,-0.19,1.66,0.84
4.251,0.05,1.19,1.07
4.265,0.04,1.13,1.41
4.292,0.08,1.22,1.45
4.307,0.63,2.06,1.27
4.326,0.40,2.52,1.47
4.344,-0.21,4.00,1.89
4.361,-0.30,4.67,2.18
4.378,0.15,4.43,2.01
4.385,0.58,3.68,1.76
4.414,0.69,3.12,1.58
4.431,0.85,1.31,1.07
4.450,0.30,1.98,1.18
4.465,0.34,2.21,1.08
4.485,1.22,2.50,0.81
4.485,1.22,2.50,0.81
4.485,1.22,2.50,0.81
4.572,1.35,2.61,0.74
4.572,1.35,2.61,0.74
4.574,1.42,2.71,0.65
4.593,0.10,2.02,0.12
4.607,0.61,1.33,0.14
4.607,0.61,1.33,0.14
4.651,0.63,1.37,0.09
4.663,0.45,1.53,-0.15
4.684,0.47,0.92,-0.29
