time,x,y,z
0.015,0.05,0.06,0.00
0.035,0.05,0.05,-0.01
0.043,0.04,0.04,0.00
0.043,0.04,0.04,0.00
0.106,0.05,0.03,-0.00
0.106,0.05,0.03,-0.00
0.125,0.06,0.02,0.02
0.144,0.06,0.03,0.02
0.166,0.06,0.03,0.01
0.169,0.04,0.05,0.02
0.200,0.04,0.03,0.01
0.214,0.04,0.02,0.00
0.227,0.06,0.04,-0.01
0.259,0.06,0.04,0.00
0.264,0.03,0.01,-0.01
0.291,0.03,-0.00,-0.02
0.307,0.01,0.00,-0.01
0.322,0.00,0.00,-0.01
0.338,-0.02,-0.01,-0.01
0.342,-0.02,-0.00,-0.01
0.376,-0.03,-0.01,-0.01
0.396,0.01,-0.00,-0.02
0.408,0.02,-0.01,-0.03
0.429,0.01,-0.01,-0.03
0.430,-0.00,-0.01,-0.03
0.465,-0.01,-0.01,-0.04
0.481,-0.02,-0.01,-0.05
0.492,-0.02,-0.02,-0.05
0.492,-0.02,-0.02,-0.05
0.541,-0.01,-0.01,-0.06
0.552,-0.04,-0.03,-0.06
0.565,-0.04,-0.02,-0.06
0.579,-0.06,-0.03,-0.06
0.629,-0.07,-0.04,-0.06
0.629,-0.07,-0.04,-0.06
0.638,-0.13,-0.07,-0.09
0.657,-0.17,-0.08,-0.08
0.662,-0.18,-0.08,-0.08
0.694,-0.17,-0.08,-0.08
0.712,-0.19,-0.07,-0.08
0.727,-0.18,-0.07,-0.09
0.742,-0.16,-0.08,-0.08
0.783,-0.16,-0.08,-0.09
0.783,-0.16,-0.08,-0.09
0.800,-0.16,-0.10,-0.14
0.823,-0.19,-0.13,-0.16
0.838,-0.23,-0.15,-0.18
0.842,-0.24,-0.18,-0.19
0.884,-0.26,-0.20,-0.19
0.890,-0.36,-0.25,-0.25
0.907,-0.50,-0.42,-0.37
0.927,-0.56,-0.51,-0.40
0.942,-0.62,-0.53,-0.41
0.942,-0.62,-0.53,-0.41
0.989,-0.64,-0.52,-0.41
0.997,-0.84,-0.59,-0.44
0.999,-0.91,-0.63,-0.45
0.999,-0.91,-0.63,-0.45
1.080,-0.94,-0.65,-0.46
1.080,-0.94,-0.65,-0.46
1.086,-1.01,-0.89,-0.56
1.107,-1.02,-0.99,-0.66
1.122,-0.98,-1.03,-0.68
1.127,-0.92,-1.04,-0.70
1.161,-0.90,-1.05,-0.71
1.175,-0.67,-1.06,-0.84
1.209,-0.64,-1.06,-0.83
1.210,-0.62,-1.06,-0.84
1.227,-0.53,-1.21,-0.87
1.242,-0.56,-1.20,-0.88
1.282,-0.57,-1.18,-0.89
1.282,-0.57,-1.18,-0.89
1.303,-0.63,-1.18,-0.90
1.317,-0.66,-1.23,-0.97
1.338,-0.68,-1.18,-0.99
1.342,-0.67,-1.13,-0.99
1.377,-0.64,-1.09,-0.98
1.392,-0.57,-1.05,-0.92
1.406,-0.59,-1.02,-0.90
1.422,-0.56,-0.96,-0.88
1.442,-0.47,-0.89,-0.89
1.442,-0.47,-0.89,-0.89
1.482,-0.46,-0.88,-0.89
1.490,-0.39,-0.86,-0.81
1.490,-0.39,-0.86,-0.81
1.553,-0.37,-0.86,-0.80
1.553,-0.37,-0.86,-0.80
1.564,-0.44,-0.92,-0.77
1.589,-0.52,-0.87,-0.81
1.597,-0.57,-0.77,-0.83
1.636,-0.58,-0.74,-0.84
1.638,-0.59,-0.70,-0.83
1.654,-0.69,-0.63,-0.82
1.665,-0.71,-0.59,-0.78
1.704,-0.72,-0.56,-0.75
1.709,-0.72,-0.33,-0.56
1.727,-0.78,-0.38,-0.36
1.744,-0.85,-0.25,-0.26
1.762,-0.86,-0.05,-0.11
1.767,-0.86,-0.01,0.02
1.809,-0.86,0.00,0.08
1.816,-0.78,0.20,0.36
1.833,-0.86,0.53,0.55
