time,x,y,z
0.016,0.43,0.08,-0.16
0.042,-0.05,0.05,-0.28
0.053,-1.19,0.02,-0.09
0.071,-0.39,-0.04,0.01
0.086,0.37,-0.07,-0.05
0.106,0.31,-0.04,-0.04
0.125,0.04,-0.01,-0.02
0.138,-0.22,0.01,-0.03
0.156,-0.00,-0.04,-0.06
0.182,0.06,0.01,-0.06
0.199,-0.02,0.05,-0.03
0.206,-0.04,0.01,-0.03
0.228,0.01,0.01,-0.02
0.249,-0.00,0.01,-0.03
0.267,-0.01,0.01,-0.03
0.285,-0.00,-0.01,-0.02
0.302,-0.01,-0.03,-0.00
0.306,-0.00,-0.02,-0.00
0.341,-0.01,-0.01,0.00
0.352,0.01,0.01,-0.01
0.371,-0.01,0.01,-0.02
0.386,-0.00,0.02,-0.02
0.408,-0.01,0.01,-0.04
0.431,-0.02,0.02,-0.04
0.448,-0.00,0.04,-0.04
0.464,-0.02,0.04,-0.06
0.481,-0.08,0.08,-0.07
0.486,-0.09,0.12,-0.07
0.545,-0.08,0.13,-0.08
0.545,-0.08,0.13,-0.08
0.552,-0.05,0.11,-0.11
0.569,-0.07,0.03,-0.06
0.595,-0.07,0.08,-0.03
0.606,-0.10,0.15,-0.02
0.626,-0.10,0.22,-0.01
0.638,-0.02,0.26,-0.04
0.657,-0.09,0.18,-0.10
0.672,-0.17,0.15,-0.17
0.701,-0.18,0.14,-0.20
0.707,-0.08,0.22,-0.12
0.732,-0.05,0.22,-0.08
0.750,0.21,0.30,-0.07
0.769,0.06,0.47,-0.22
0.784,-0.02,0.49,-0.21
0.801,0.02,0.47,-0.15
0.830,0.21,0.51,-0.06
0.837,0.28,0.64,-0.02
0.853,0.27,0.64,-0.03
0.873,0.22,0.59,-0.05
0.892,0.26,0.65,-0.14
0.904,0.59,0.87,-0.43
0.921,0.49,1.04,-0.48
0.943,0.34,1.15,-0.43
0.966,0.66,1.15,-0.36
0.982,0.62,1.07,-0.25
0.986,0.52,1.08,-0.16
0.986,0.52,1.08,-0.16
1.046,0.50,1.13,-0.11
1.050,0.50,1.17,-0.02
1.068,-0.02,1.32,0.49
1.093,-0.13,0.92,0.54
1.107,-0.52,1.01,0.98
1.129,-0.81,1.05,1.30
1.142,-1.49,0.93,2.24
1.156,-1.65,0.24,2.64
1.173,-1.57,0.18,2.64
1.199,-1.54,0.22,2.59
1.206,-1.56,0.31,2.55
1.228,-1.44,-0.15,2.26
1.249,-1.41,-0.27,2.20
1.265,-1.37,-0.76,2.15
1.282,-1.37,-1.34,2.11
1.300,-1.52,-1.94,2.09
1.325,-1.71,-2.18,1.90
1.331,-1.78,-1.95,1.39
1.352,-1.51,-1.66,0.68
1.371,-1.13,-1.74,0.24
1.386,-0.98,-1.68,0.01
1.406,-0.85,-1.49,-0.33
1.436,-0.74,-1.61,-0.47
1.442,-0.81,-2.09,-0.62
1.456,-0.74,-1.38,-0.43
1.482,-0.17,-1.69,-0.84
1.486,-0.12,-1.76,-0.90
1.529,-0.09,-1.88,-0.93
1.531,-0.07,-2.21,-1.07
1.545,-1.18,-4.85,-1.63
1.560,-1.97,-4.93,-1.34
1.583,-3.01,-3.89,-1.14
1.605,-3.15,-3.39,-1.50
1.625,-3.03,-2.86,-1.64
1.637,-2.26,-1.56,-1.35
1.656,-0.16,-0.25,0.18
1.671,0.59,0.28,0.51
1.686,0.84,0.57,0.42
1.706,0.67,0.68,0.05
1.727,0.40,0.63,-0.66
1.748,0.43,0.72,-1.14
1.757,0.66,0.84,-1.62
1.774,0.92,0.86,-1.85
1.793,0.90,0.82,-1.68
1.809,0.79,0.85,-1.35
1.840,0.80,0.90,-1.27
1.848,1.68,1.11,-2.07
1.869,1.85,1.06,-2.58
1.886,1.36,1.26,-2.74
1.906,0.85,1.14,-2.79
1.926,0.73,1.11,-2.74
1.939,0.07,1.09,-2.07
1.956,0.25,1.15,-1.78
1.971,1.25,0.74,-1.74
1.986,1.86,0.62,-1.66
1.986,1.86,0.62,-1.66
2.042,1.93,0.52,-1.66
2.047,1.11,0.63,-1.54
2.065,-0.33,1.06,-0.84
2.094,0.14,1.01,-0.76
2.100,0.73,0.65,-0.76
2.117,0.45,0.92,-0.49
2.148,0.31,1.24,-0.37
2.154,0.48,2.20,-0.18
2.167,0.45,2.35,-0.08
2.189,0.12,2.70,0.19
2.218,0.17,3.17,0.34
2.224,-0.01,2.73,0.65
2.238,-0.57,2.75,1.28
2.256,-0.73,2.72,1.84
2.284,-1.14,1.31,2.19
2.300,-1.46,1.82,2.65
2.306,-1.55,2.14,3.11
2.332,-1.56,2.01,3.16
2.349,-1.53,0.89,2.99
2.367,-1.46,0.66,2.83
2.385,-1.63,1.31,2.67
2.403,-1.47,0.88,2.13
2.433,-1.33,0.47,1.69
2.439,-1.43,0.45,1.50
2.456,-1.47,0.53,1.76
2.471,-1.26,0.04,1.66
2.487,-1.20,-0.56,1.61
2.487,-1.20,-0.56,1.61
2.565,-1.23,-0.68,1.62
2.565,-1.23,-0.68,1.62
2.565,-1.23,-0.68,1.62
2.581,-2.20,-1.74,1.50
2.599,-1.94,-1.79,0.38
2.617,-1.49,-1.67,0.53
2.643,-1.36,-1.64,0.54
2.648,-0.80,-1.37,0.31
2.670,-0.69,-1.35,0.19
2.686,-0.83,-1.68,-0.46
2.706,-1.07,-2.57,-0.79
2.729,-1.27,-2.92,-0.78
2.743,-1.70,-1.73,-0.01
2.756,-0.41,-0.80,-0.45
2.772,-0.05,-1.14,-1.18
2.799,-0.49,-1.93,-1.62
2.806,-1.21,-2.51,-1.73
2.831,-1.46,-2.59,-1.77
2.848,-2.35,-2.43,-2.25
2.869,-2.14,-2.09,-2.37
2.884,-1.07,-0.92,-2.45
2.901,-0.12,-0.05,-2.32
2.927,0.89,0.66,-2.16
2.940,1.17,0.68,-1.68
2.956,0.66,0.50,-1.35
2.971,0.61,0.14,-1.65
2.986,0.73,-0.29,-2.41
2.986,0.73,-0.29,-2.41
3.042,0.76,-0.35,-2.64
3.044,0.76,-0.18,-2.97
3.062,1.30,2.40,-2.42
3.093,1.37,2.68,-2.36
3.097,1.64,2.48,-2.48
3.116,2.03,1.33,-2.48
3.135,1.58,0.83,-2.23
3.138,1.37,0.58,-1.92
3.168,0.82,0.04,-1.27
3.186,0.68,0.17,-1.13
3.212,0.65,0.30,-1.10
3.224,0.12,0.38,-0.54
3.236,-0.04,0.07,-0.34
3.256,-0.03,-0.09,-0.23
3.271,-0.03,0.09,-0.05
3.286,-0.16,0.33,0.08
3.307,-0.29,0.56,0.00
3.342,-0.31,0.68,-0.04
3.346,-0.26,1.08,-0.13
3.363,-0.15,1.67,-0.08
3.385,-0.24,1.80,0.09
3.402,-0.02,2.28,0.06
3.407,0.23,2.79,-0.04
3.436,0.25,2.90,-0.05
3.453,-0.15,3.69,0.43
3.472,0.08,2.88,0.22
3.486,-0.10,1.98,0.13
3.486,-0.10,1.98,0.13
3.545,-0.20,1.90,0.23
3.545,-0.20,1.90,0.23
3.557,-1.46,2.15,2.69
3.571,-1.74,1.89,2.89
3.599,-1.84,1.78,2.91
3.614,-1.93,0.19,2.56
3.621,-1.59,0.46,2.30
3.649,-1.54,0.65,2.27
3.667,-1.74,1.24,2.19
3.685,-1.72,0.62,1.98
3.702,-1.64,0.25,1.93
3.734,-1.52,-0.05,1.95
3.738,-1.44,-0.62,2.07
3.756,-1.56,-0.98,2.14
3.771,-1.54,-1.24,1.77
3.792,-1.38,-0.90,1.26
3.806,-1.35,-0.81,1.01
3.835,-1.37,-0.82,0.94
3.844,-1.47,-1.20,0.79
3.865,-1.48,-1.60,0.77
3.880,-1.00,-1.89,0.45
3.892,-0.87,-2.11,0.35
3.917,-0.89,-2.09,0.33
3.930,-0.79,-1.17,0.04
3.951,-0.64,-1.12,-0.43
3.971,-0.66,-2.30,-0.88
3.986,-1.76,-5.77,-1.23
3.986,-1.76,-5.77,-1.23
4.029,-2.43,-6.49,-1.02
4.041,-3.81,-3.19,0.58
4.058,0.41,-0.70,-1.03
4.089,0.26,-0.88,-1.33
4.094,-0.78,-2.68,-2.02
4.112,-3.30,-4.56,-2.40
4.124,-3.93,-4.25,-2.40
4.154,-4.04,-3.92,-2.38
4.165,-1.45,-0.20,-1.61
4.179,-0.06,0.25,-0.60
4.203,1.10,0.54,0.26
4.207,1.23,0.69,0.17
4.234,1.12,0.54,-1.25
4.253,0.56,-0.40,-2.93
4.271,-0.38,-0.36,-4.12
4.291,-0.44,0.30,-3.10
4.306,0.08,0.93,-1.24
4.331,0.34,1.08,-0.85
4.343,1.57,0.70,-1.58
4.356,1.83,0.81,-3.20
4.374,1.62,1.76,-3.82
4.397,1.90,2.75,-4.05
4.409,1.94,2.95,-3.74
4.438,1.75,3.05,-3.45
4.447,1.40,2.27,-1.69
4.468,2.20,0.75,-1.44
4.486,0.99,-0.94,-0.74
4.486,0.99,-0.94,-0.74
4.543,0.61,-0.88,-0.63
4.543,0.61,-0.88,-0.63
4.560,0.30,1.09,-0.66
4.587,0.21,1.00,-0.56
4.592,-0.29,0.49,-0.07
4.606,-0.20,0.03,0.17
4.621,0.21,0.03,0.30
4.650,0.27,0.15,0.36
4.669,0.37,1.49,0.98
4.685,-0.05,2.26,1.19
4.704,-0.23,2.81,1.15
4.707,-0.16,2.90,1.19
4.753,-0.14,2.86,1.25
4.753,-0.14,2.86,1.25
4.771,-1.06,2.08,2.77
4.786,-0.79,1.76,3.01
4.806,-0.82,1.52,2.87
4.831,-0.87,1.49,2.78
4.844,-1.05,1.26,2.47
4.856,-0.93,1.30,2.23
4.882,-0.84,0.67,1.67
4.891,-1.11,0.43,1.57
4.906,-1.36,0.43,1.81
4.935,-1.41,0.56,1.93
4.949,-0.97,0.72,2.01
4.967,-0.71,-0.59,1.70
4.983,-0.88,-1.19,1.79
4.986,-1.24,-1.52,2.09
5.042,-1.46,-1.59,2.29
5.042,-1.46,-1.59,2.29
5.053,-0.95,-0.15,1.13
5.063,-0.49,0.10,0.81
5.094,-0.41,0.11,0.73
5.105,-0.98,-0.71,0.73
5.127,-1.00,-0.74,0.48
5.144,-0.74,-0.44,0.40
5.148,-0.44,-0.31,0.32
5.194,-0.34,-0.31,0.27
5.198,-0.26,-0.38,0.16
5.216,-0.77,-0.85,-0.41
5.234,-0.82,-0.85,-0.24
5.252,-0.60,-0.99,-0.31
5.281,-0.54,-1.10,-0.48
5.287,-0.81,-1.34,-1.20
5.306,-1.21,-2.41,-1.92
5.336,-1.83,-3.49,-2.35
5.340,-2.95,-5.56,-2.84
5.356,-4.70,-4.49,-1.68
5.371,-2.98,-1.12,-1.53
5.391,-1.25,-0.60,-1.68
5.407,-1.40,-1.61,-1.43
5.448,-1.49,-1.77,-1.28
5.448,-1.49,-1.77,-1.28
5.465,0.33,0.33,-0.91
5.482,0.24,0.01,-1.18
5.498,-0.10,-0.48,-1.24
5.498,-0.10,-0.48,-1.24
5.557,-0.29,-0.63,-1.23
5.557,-0.29,-0.63,-1.23
5.570,0.46,0.74,-2.08
5.579,0.71,1.23,-2.43
5.607,1.02,1.28,-2.65
5.621,1.16,1.86,-2.61
5.650,1.24,1.91,-2.74
5.659,1.29,2.16,-2.44
5.673,0.92,2.76,-1.83
5.692,1.20,2.79,-1.77
5.706,1.55,2.38,-1.84
5.733,1.60,2.24,-1.79
5.749,1.37,1.73,-1.57
5.764,1.26,1.46,-1.33
5.790,0.82,1.17,-1.01
5.806,0.92,0.86,-0.78
5.834,1.06,0.96,-0.68
5.838,1.20,1.60,-0.56
5.861,0.99,2.49,-0.41
5.876,0.68,3.46,-0.18
5.892,0.64,3.93,-0.18
5.908,0.83,3.55,-0.28
5.934,0.81,3.32,-0.29
5.948,0.36,1.68,-0.46
5.957,0.17,2.13,-0.41
5.985,0.15,3.45,-0.13
5.988,0.08,3.46,-0.01
5.988,0.08,3.46,-0.01
5.988,0.08,3.46,-0.01
6.082,0.04,3.24,0.05
6.082,0.04,3.24,0.05
6.088,0.00,2.23,0.33
6.105,-1.90,1.39,2.62
6.122,-2.53,0.72,2.93
6.159,-2.58,0.72,3.00
6.159,-2.58,0.72,3.00
6.173,-2.66,0.43,2.95
6.173,-2.66,0.43,2.95
6.217,-2.70,0.35,2.94
6.230,-2.11,-0.14,2.62
6.244,-2.04,-0.48,2.53
6.279,-2.01,-0.64,2.47
6.283,-1.81,-1.30,2.16
6.302,-1.02,-1.11,1.58
6.318,-0.95,-1.04,1.37
6.321,-0.96,-0.95,1.16
6.359,-0.97,-0.88,1.05
6.370,-1.17,-1.05,0.61
6.393,-1.43,-1.58,0.38
6.407,-1.80,-2.54,0.18
6.434,-1.89,-2.68,0.12
6.447,-1.50,-1.61,-0.11
6.460,-1.10,-1.24,-0.15
6.484,-1.10,-1.10,-0.28
6.487,-1.05,-0.95,-0.43
6.487,-1.05,-0.95,-0.43
6.555,-1.02,-0.99,-0.53
6.555,-1.02,-0.99,-0.53
6.568,-1.85,-2.28,-0.74
6.586,-2.23,-3.50,-1.86
6.591,-2.44,-3.27,-1.69
6.630,-2.51,-2.86,-1.54
6.639,-1.30,-1.03,-1.75
6.660,-1.54,-1.68,-2.34
6.672,-2.19,-2.45,-2.18
6.672,-2.19,-2.45,-2.18
6.718,-2.25,-2.44,-2.09
6.727,-2.02,-1.82,-1.73
6.746,0.70,0.74,-0.51
6.763,0.83,1.18,-0.88
6.763,0.83,1.18,-0.88
6.807,0.84,1.27,-1.07
6.817,1.01,1.21,-2.31
6.832,0.97,0.64,-3.72
6.852,0.62,1.31,-2.77
6.863,0.60,2.04,-2.35
6.894,0.67,2.37,-2.29
6.902,1.52,2.85,-3.14
6.924,1.69,2.53,-3.46
6.956,1.62,2.48,-3.42
6.960,1.22,2.20,-2.81
6.976,0.29,0.65,-0.73
6.988,0.47,0.04,-0.49
6.988,0.47,0.04,-0.49
7.046,0.65,-0.19,-0.50
7.048,1.02,-0.38,-0.60
7.066,0.09,1.44,-0.58
7.071,0.22,1.73,-0.49
7.109,0.36,1.78,-0.47
7.119,0.95,1.92,-0.27
7.139,0.71,2.10,-0.08
7.155,0.28,2.70,0.27
7.158,0.17,3.01,0.44
7.199,0.17,3.20,0.55
7.209,0.33,3.10,0.82
7.229,-0.03,2.02,1.23
7.245,-0.21,1.91,1.48
7.249,-0.25,2.10,1.59
7.280,-0.22,2.36,1.58
7.301,-1.61,2.63,2.37
7.306,-2.05,2.80,2.68
7.336,-2.19,2.74,2.74
7.351,-1.77,0.52,2.22
7.368,-1.29,1.66,2.58
7.386,-1.34,1.31,2.36
7.406,-1.53,0.79,1.60
7.421,-1.40,0.34,1.33
7.458,-1.29,0.38,1.33
7.458,-1.29,0.38,1.33
7.478,-1.22,-0.12,1.63
