time,x,y,z
0.004,0.05,0.01,-0.04
0.013,0.08,0.01,-0.03
0.014,0.09,0.01,-0.02
0.014,0.09,0.01,-0.02
0.027,0.08,0.00,-0.02
0.030,0.02,-0.02,-0.02
0.033,0.00,-0.01,-0.02
0.033,0.00,-0.01,-0.02
0.033,0.00,-0.01,-0.02
0.033,0.00,-0.01,-0.02
0.033,0.00,-0.01,-0.02
0.033,0.00,-0.01,-0.02
0.088,-0.01,-0.02,-0.02
0.088,-0.01,-0.02,-0.02
0.088,-0.01,-0.02,-0.02
0.088,-0.01,-0.02,-0.02
0.088,-0.01,-0.02,-0.02
0.090,0.01,-0.00,-0.02
0.095,0.03,-0.02,-0.02
0.100,0.00,-0.00,-0.00
0.103,-0.00,-0.00,-0.01
0.103,-0.00,-0.00,-0.01
0.117,-0.00,0.00,-0.01
0.120,0.01,0.01,-0.01
0.120,0.01,0.01,-0.01
0.133,0.01,0.01,-0.02
0.135,0.01,0.00,-0.02
0.136,0.01,0.01,-0.02
0.136,0.01,0.01,-0.02
0.136,0.01,0.01,-0.02
0.136,0.01,0.01,-0.02
0.136,0.01,0.01,-0.02
0.136,0.01,0.01,-0.02
0.197,0.02,-0.00,-0.03
0.197,0.02,-0.00,-0.03
0.197,0.02,-0.00,-0.03
0.197,0.02,-0.00,-0.03
0.197,0.02,-0.00,-0.03
0.197,0.02,-0.00,-0.03
0.200,0.01,0.01,-0.02
0.205,0.01,-0.00,-0.02
0.208,0.02,0.01,-0.01
0.217,0.02,0.00,-0.02
0.218,0.02,0.01,-0.02
0.226,0.01,0.01,-0.02
0.228,0.01,-0.00,-0.00
0.233,0.01,-0.00,-0.01
0.233,0.01,-0.00,-0.01
0.233,0.01,-0.00,-0.01
0.233,0.01,-0.00,-0.01
0.233,0.01,-0.00,-0.01
0.286,0.02,-0.00,-0.00
0.286,0.02,-0.00,-0.00
0.286,0.02,-0.00,-0.00
0.286,0.02,-0.00,-0.00
0.286,0.02,-0.00,-0.00
0.286,0.02,-0.00,-0.00
0.290,-0.01,-0.02,0.00
0.295,-0.03,-0.01,0.02
0.298,-0.05,-0.02,0.03
0.310,-0.07,-0.02,0.03
0.310,-0.07,-0.02,0.03
0.313,-0.10,-0.02,0.04
0.313,-0.10,-0.02,0.04
0.327,-0.10,-0.02,0.03
0.329,-0.09,-0.02,0.03
0.333,-0.09,-0.02,0.03
0.333,-0.09,-0.02,0.03
0.333,-0.09,-0.02,0.03
0.333,-0.09,-0.02,0.03
0.375,-0.08,-0.01,0.03
0.375,-0.08,-0.01,0.03
0.375,-0.08,-0.01,0.03
0.375,-0.08,-0.01,0.03
0.375,-0.08,-0.01,0.03
0.380,-0.07,-0.00,0.02
0.385,-0.06,-0.01,0.01
0.386,-0.06,-0.01,0.01
0.403,-0.04,-0.02,0.00
0.403,-0.04,-0.02,0.00
0.405,-0.03,-0.01,-0.00
0.409,-0.02,-0.00,-0.00
0.413,-0.03,-0.01,-0.00
0.425,-0.03,-0.01,-0.01
0.425,-0.03,-0.01,-0.01
0.428,-0.03,-0.00,-0.02
0.433,-0.02,-0.00,-0.01
0.433,-0.02,-0.00,-0.01
0.433,-0.02,-0.00,-0.01
0.433,-0.02,-0.00,-0.01
0.471,-0.02,-0.00,-0.01
0.471,-0.02,-0.00,-0.01
0.471,-0.02,-0.00,-0.01
0.471,-0.02,-0.00,-0.01
0.475,0.00,-0.00,-0.01
0.477,0.02,0.01,-0.02
0.485,0.02,0.01,-0.02
0.494,0.02,0.01,-0.01
0.494,0.02,0.01,-0.01
0.494,0.02,0.01,-0.01
0.494,0.02,0.01,-0.01
0.494,0.02,0.01,-0.01
0.535,0.03,0.00,-0.01
0.535,0.03,0.00,-0.01
0.535,0.03,0.00,-0.01
0.535,0.03,0.00,-0.01
0.535,0.03,0.00,-0.01
0.540,0.02,-0.01,-0.00
0.545,0.02,-0.02,-0.00
0.545,0.02,-0.02,-0.00
0.556,0.02,-0.03,-0.00
0.559,0.02,-0.03,-0.01
0.563,0.01,-0.03,0.01
0.575,0.01,-0.03,0.01
0.575,0.01,-0.03,0.01
0.578,0.00,-0.04,0.00
0.583,0.01,-0.04,-0.00
0.583,0.01,-0.04,-0.00
0.583,0.01,-0.04,-0.00
0.583,0.01,-0.04,-0.00
0.624,0.01,-0.03,0.00
0.624,0.01,-0.03,0.00
0.624,0.01,-0.03,0.00
0.624,0.01,-0.03,0.00
0.625,0.01,-0.04,0.01
0.630,0.04,-0.03,0.02
0.639,0.04,-0.04,0.02
0.640,0.04,-0.05,0.02
0.640,0.04,-0.05,0.02
0.650,0.04,-0.05,0.02
0.651,0.03,-0.06,0.01
0.651,0.03,-0.06,0.01
0.651,0.03,-0.06,0.01
0.651,0.03,-0.06,0.01
0.651,0.03,-0.06,0.01
0.703,0.02,-0.07,0.01
0.703,0.02,-0.07,0.01
0.703,0.02,-0.07,0.01
0.703,0.02,-0.07,0.01
0.703,0.02,-0.07,0.01
0.705,0.03,-0.07,0.01
0.710,0.07,-0.10,0.00
0.715,0.05,-0.12,-0.01
0.717,0.04,-0.13,-0.02
0.728,0.04,-0.13,-0.02
0.730,0.04,-0.13,-0.02
0.734,0.04,-0.14,-0.03
0.745,0.02,-0.14,-0.02
0.745,0.02,-0.14,-0.02
0.748,-0.00,-0.18,-0.01
0.748,-0.00,-0.18,-0.01
0.748,-0.00,-0.18,-0.01
0.748,-0.00,-0.18,-0.01
0.789,-0.03,-0.19,-0.01
0.789,-0.03,-0.19,-0.01
0.789,-0.03,-0.19,-0.01
0.789,-0.03,-0.19,-0.01
0.790,-0.06,-0.23,0.01
0.795,-0.49,-0.11,0.18
0.795,-0.49,-0.11,0.18
0.805,-0.65,-0.09,0.24
0.806,-0.79,-0.12,0.28
0.815,-0.92,-0.18,0.32
