time,x,y,z
0.117,-0.00,-0.00,0.01
0.246,0.00,0.02,-0.01
0.386,0.02,0.00,-0.00
0.482,-0.00,-0.04,-0.01
0.622,0.01,0.00,0.00
0.748,-0.01,-0.03,-0.02
0.869,-0.01,0.02,-0.00
0.994,0.03,-0.01,-0.01
1.125,-0.02,-0.04,-0.02
1.249,-0.03,0.02,0.01
1.375,-0.12,-0.04,-0.02
1.488,-0.00,0.35,-0.05
1.619,0.63,-0.14,-0.99
1.750,0.48,-1.37,-0.60
1.868,0.10,-0.70,-0.01
2.004,-0.79,-3.96,1.02
2.125,-0.26,-2.04,1.41
2.249,0.79,1.17,4.68
2.375,1.57,2.08,1.41
2.483,0.38,0.98,0.26
2.625,1.12,2.46,-1.58
2.752,1.96,-1.17,-2.34
2.867,-0.30,-1.07,-0.80
2.996,0.15,-1.41,-0.27
3.125,-0.33,-2.52,0.33
3.243,0.01,0.10,-0.20
3.380,-2.10,0.56,5.54
3.506,-2.49,1.11,1.10
3.624,0.79,2.42,0.79
3.753,0.57,0.95,-0.52
3.874,2.12,0.56,-2.62
3.993,0.86,-1.34,-2.20
4.131,0.67,-1.74,-0.72
4.250,-0.43,-1.92,0.15
4.380,-0.08,0.12,-0.22
4.487,-0.24,-1.18,1.18
4.619,-0.11,1.63,5.07
4.746,1.11,1.88,1.43
4.875,0.91,1.03,0.36
4.987,2.12,2.34,-2.67
5.126,1.33,0.28,-1.99
5.249,0.69,-2.03,-0.78
5.370,-0.20,-1.51,-0.16
5.487,-0.44,-2.45,0.41
5.623,-0.28,-0.17,-0.06
5.754,-0.19,-0.95,1.13
5.880,-1.79,1.54,6.54
5.993,-0.98,2.21,1.28
6.121,0.17,1.53,0.68
6.250,1.06,0.94,-0.54
6.370,2.88,-0.24,-2.18
6.490,1.00,-1.87,-1.42
6.634,-0.36,-3.57,-0.20
6.751,-0.99,-4.40,0.77
6.870,0.08,-1.86,0.93
6.990,-0.23,-1.27,1.16
7.126,-2.36,1.77,6.31
7.250,1.28,2.63,1.64
7.378,1.21,1.09,0.10
7.487,2.84,0.96,-3.31
7.621,1.41,-0.71,-0.26
7.750,0.72,-2.09,-0.13
7.875,-0.19,-1.18,0.13
7.987,-0.84,-2.92,0.89
8.124,-0.61,-1.07,1.39
8.259,-0.14,2.78,5.61
8.375,3.07,2.24,1.00
8.487,0.81,1.17,0.22
8.625,1.98,0.57,-2.16
8.752,2.28,-0.53,-3.60
8.875,0.07,-1.04,-0.80
8.988,-0.29,-0.68,-0.19
9.125,0.14,-1.09,0.06
9.237,-0.50,-2.28,0.27
9.375,-0.02,-1.25,0.96
9.491,-0.88,0.13,3.73
9.638,-0.09,2.06,1.23
9.737,0.44,1.52,0.62
9.877,0.71,0.88,-0.29
9.993,3.95,-0.61,-4.09
10.110,0.43,-0.36,-0.59
10.256,0.68,-0.97,-0.18
10.380,-0.32,-1.86,0.61
10.491,0.18,-1.65,0.29
10.625,-0.14,-1.29,1.44
10.750,1.10,1.12,3.83
10.856,0.06,1.61,1.23
10.997,0.61,1.56,0.53
11.124,2.72,2.72,-2.65
11.250,2.07,-2.82,-2.62
11.374,0.84,-1.23,-0.39
11.497,-2.05,-4.02,1.02
11.624,-0.95,-1.00,0.59
11.744,-0.28,-0.65,1.74
11.893,-0.71,-0.20,1.44
11.973,1.36,2.35,2.69
12.159,0.93,2.18,1.59
12.249,0.80,1.08,0.62
12.375,2.07,2.59,-2.54
12.483,2.05,-1.05,-3.10
12.625,0.53,-1.79,-0.37
12.750,-1.44,-2.62,-0.02
12.881,-0.63,-2.10,-0.14
12.999,-0.17,-1.30,1.38
13.149,-0.22,-1.28,1.61
13.252,-0.34,1.54,1.28
13.372,0.75,1.69,0.49
13.518,2.52,2.23,-2.77
13.622,2.21,-0.91,-1.47
13.753,-1.22,-4.11,0.33
13.872,-0.69,-0.97,0.23
13.999,-0.05,-0.12,0.12
14.122,0.09,0.18,-0.05
14.250,-0.06,0.03,0.04
14.396,-0.00,0.04,0.13
14.499,0.02,0.03,-0.02
14.624,0.00,-0.04,-0.02
14.749,0.02,0.01,0.02
14.873,0.02,-0.08,-0.02
15.006,-0.02,-0.07,-0.02
15.124,-0.48,-0.15,0.11
15.250,0.42,-0.05,-0.05
