time,x,y,z
0.144,0.01,0.05,0.02
0.250,-0.01,0.01,0.01
0.374,0.02,0.01,-0.04
0.491,-0.31,-0.32,-0.23
0.624,-1.93,-1.98,-0.54
0.750,-2.59,-2.09,-0.80
0.874,-1.64,-1.65,-0.45
0.992,-1.24,-1.48,-0.14
1.130,-0.90,-0.86,-0.13
1.260,-0.15,0.28,-0.06
1.375,0.42,-0.05,-0.31
1.492,0.92,-0.28,-0.30
1.630,0.57,-0.85,-0.11
1.748,-0.50,-0.48,-0.34
1.875,-1.16,-0.05,0.17
1.992,-0.65,0.72,0.64
2.123,0.30,1.02,0.69
2.251,0.44,0.69,0.50
2.375,0.88,0.35,0.59
2.491,1.01,-0.15,0.54
2.624,0.35,-0.82,0.06
2.762,-0.07,-0.96,-0.45
2.875,-1.03,-0.44,-0.78
2.991,-1.14,0.23,-0.23
3.119,-0.86,0.58,0.27
3.233,-0.05,0.76,0.28
3.374,0.92,0.17,-0.06
3.492,0.79,-0.55,0.12
3.635,0.43,-0.71,-0.03
3.760,0.18,-0.67,-0.45
3.875,-0.82,-0.33,-0.50
3.993,-0.70,0.22,0.03
4.125,-0.88,0.54,0.79
4.235,0.20,0.87,0.59
4.370,0.87,0.20,-0.05
4.491,0.70,-0.44,-0.13
4.614,0.44,-0.87,-0.16
4.733,0.40,-0.61,-0.30
4.874,-0.08,-0.37,-0.30
4.990,-0.61,-0.08,-0.22
5.125,-0.87,0.35,0.23
5.233,-0.42,0.69,0.51
5.375,0.12,0.55,0.30
5.491,0.80,0.19,-0.02
5.621,0.92,-0.45,-0.08
5.762,0.69,-0.93,0.15
5.873,0.50,-0.37,-0.30
5.991,-0.25,-0.09,-0.22
6.138,-0.59,-0.06,-0.19
6.246,-0.90,0.30,0.19
6.381,-0.70,0.75,0.40
6.489,-0.11,0.55,0.11
6.609,0.57,0.08,-0.20
6.734,0.37,-0.32,0.19
6.884,0.03,-0.47,0.10
6.991,0.00,-0.92,0.02
7.130,-0.21,-0.20,-0.33
7.250,-0.10,0.15,-0.42
7.376,-0.60,0.04,0.01
7.494,-0.70,0.18,0.19
7.628,-0.57,0.67,0.43
7.750,0.13,0.75,0.27
7.874,1.01,0.52,0.22
7.994,1.00,-0.09,0.26
8.125,0.42,-0.41,0.42
8.248,-0.05,-0.81,0.04
8.374,-0.27,-0.63,-0.25
8.493,-0.76,-0.36,-0.71
8.625,-0.85,0.01,-0.46
8.750,-0.58,0.36,0.04
8.871,-0.12,0.54,0.42
8.991,0.81,0.24,0.19
9.109,0.60,-0.28,0.21
9.250,0.58,-0.90,0.13
9.376,-0.08,-0.45,-0.41
9.493,-0.69,-0.28,-0.69
9.624,-0.43,0.28,-0.20
9.749,-0.04,0.37,0.35
9.881,-0.53,0.72,0.48
9.994,0.34,0.67,0.22
10.125,1.24,0.05,0.15
10.233,1.17,-0.23,0.23
10.374,0.18,-0.30,0.38
10.492,-0.10,-1.02,0.08
10.625,-0.67,-0.60,-0.37
10.750,-0.91,-0.19,-0.52
10.879,-0.87,0.34,-0.10
10.992,-0.50,0.62,0.36
11.125,0.31,0.67,0.20
11.268,1.21,0.12,-0.22
11.376,0.83,-0.32,-0.02
11.492,0.61,-0.58,-0.21
11.644,0.06,-0.37,-0.07
11.749,-0.46,-0.07,0.10
11.870,-0.16,0.79,0.29
11.993,1.05,1.40,0.23
12.118,1.54,1.99,0.55
12.262,2.00,2.43,0.56
12.375,1.57,1.82,0.49
12.493,0.88,0.91,0.65
12.604,0.75,0.43,0.69
12.748,0.51,0.02,0.45
12.875,0.31,-0.08,0.19
12.992,0.25,-0.12,0.05
13.125,0.09,-0.01,-0.07
13.234,0.07,-0.17,-0.13
