time,x,y,z
0.1140,-0.0107,-0.3303,0.9157
0.2320,-0.0518,-0.4007,0.8824
0.3320,0.0088,-0.3723,0.9118
0.5000,-0.1134,-0.3381,0.9235
0.6310,-0.2726,-0.2707,0.9391
0.7330,-0.1603,-0.0469,0.7466
0.8960,0.6753,-0.1094,0.8394
0.9990,0.9792,-0.1915,0.9039
1.1250,0.4270,-0.4075,0.8189
1.2280,0.1984,-0.2238,0.6342
1.3870,0.4994,-0.5570,0.4417
1.5130,0.0391,-0.5922,0.8961
1.6100,-0.4417,-0.3645,0.6958
1.7730,0.3117,-0.0938,0.9196
1.8980,0.6909,-0.2697,0.8834
1.9950,0.6303,-0.3450,0.7974
2.1510,0.6391,-0.3479,0.7398
2.2220,0.6352,-0.5042,0.6508
2.3740,0.4964,-0.6196,0.7446
2.5020,-0.5287,-0.7007,0.2492
2.6510,-0.2941,-0.6010,0.6010
2.7330,-0.0156,-0.3733,0.6215
2.8740,0.1945,-0.1818,1.0935
2.9820,0.9303,-0.3108,0.8961
3.1280,0.5257,-0.2453,0.8258
3.2450,0.8170,-0.4847,0.6850
3.3620,0.3899,-0.9841,0.7466
3.5170,-0.1749,-0.6020,0.8189
3.6050,-0.3684,-0.7857,0.3723
3.7590,-0.4339,-0.4104,0.5736
3.8950,0.1827,-0.3928,0.8101
4.0030,0.1994,-0.1104,0.9762
4.1260,0.9938,-0.1085,0.9499
4.2430,0.8951,-0.4740,0.6274
4.4050,0.5814,-0.4075,0.7290
4.5040,0.2805,-0.7955,0.6606
4.6070,-0.0733,-0.7886,0.7056
4.7560,-0.2160,-0.4661,0.7495
4.8680,-0.2912,-0.4212,0.7710
5.0250,-0.2707,-0.6831,0.6039
5.1330,0.1124,-0.1603,0.8629
5.2450,0.3645,-0.1945,0.9010
5.3670,0.7222,-0.3860,0.7603
5.5230,0.3997,-0.3586,0.7251
5.6210,0.5091,-0.6723,0.6459
5.7460,0.0332,-0.4319,0.2179
5.8740,-0.1114,-0.6674,0.5717
5.9820,-0.5424,-0.5121,0.6557
6.1320,0.1622,-0.2619,0.8609
6.2440,0.1642,-0.4114,0.7544
6.3650,0.4251,-0.0645,0.9264
6.5120,0.7134,-0.3235,0.7222
6.6230,0.7212,-0.5101,0.6929
6.7490,0.2199,-0.3186,0.6733
6.8770,-0.1339,-0.6626,0.4652
7.0080,-0.0186,-0.8433,0.7554
7.1250,0.1329,-0.3371,0.7036
7.2500,0.4378,-0.1573,1.0398
7.3670,0.5580,-0.2648,0.9264
7.4790,0.7622,-0.3020,0.8111
7.6250,0.6244,-0.3821,0.7241
7.7320,0.7104,-0.7964,0.7300
7.8880,-0.0498,-0.5218,0.7466
8.0130,-0.4153,-0.5121,0.2531
8.1200,-0.2316,-0.7173,0.5707
8.2500,-0.6039,-0.5316,0.5756
8.3810,-0.0068,-0.2766,0.8062
8.4950,0.8267,-0.2169,0.9811
8.5980,0.3078,-0.2893,0.7740
8.7790,0.7867,-0.3557,0.8287
8.8830,0.8824,-0.8033,0.7564
8.9680,-0.6196,-0.4446,0.7202
9.1200,-0.0987,-0.6958,0.4925
9.2520,-0.6557,-0.5844,0.4652
9.3770,-0.6714,-0.4837,0.4671
9.4810,0.2306,-0.5619,0.6831
9.6380,0.1241,-0.1446,0.9606
9.7740,0.7007,-0.3362,0.8590
9.8740,0.1622,-0.2795,0.7251
10.0050,0.4847,-0.5629,0.6948
10.1140,0.2111,-0.7769,0.7564
10.2510,-0.2570,-0.4837,0.6508
10.3690,-0.2580,-0.5297,0.6166
10.4870,-0.3919,-0.6762,0.3391
10.5970,-0.2248,-0.5375,0.6948
10.7240,0.2433,-0.0743,1.0681
10.8940,0.4095,-0.3068,0.8766
10.9970,0.5648,-0.3117,0.8111
11.1490,0.2511,-0.2912,0.6889
11.2630,0.2404,-0.5521,0.4173
11.3760,-0.2707,-0.6948,0.8316
11.4980,-0.1544,-0.5922,0.1280
11.5990,-0.0987,-0.8697,0.7437
11.7420,-0.2785,-0.5668,0.7847
11.8670,-0.1407,-0.5189,0.9147
11.9980,-0.0899,-0.5345,0.7788
12.1010,-0.1456,-0.4573,0.9430
12.2520,-0.1153,-0.4573,0.7016
12.3780,-0.2609,-0.5179,0.9293
12.5070,-0.1378,-0.5482,0.8179
12.6380,-0.1964,-0.4955,0.8131
12.7650,-0.1270,-0.5277,0.7925
12.9060,-0.1994,-0.5297,0.7876
13.0140,-0.1642,-0.5512,0.7906
13.1290,-0.1818,-0.5228,0.7984
13.2390,-0.1945,-0.5599,0.8248
