time,x,y,z
0.1290,0.0733,-0.4632,0.8091
0.2470,0.0235,-0.4867,0.8658
0.3750,0.0039,-0.4632,0.8600
0.4990,0.3528,-0.4515,0.9665
0.6260,-0.4290,-0.6117,0.5746
0.7470,-0.4691,-0.5502,0.7036
0.8790,-0.3635,-0.4603,0.7212
0.9950,-0.4183,-0.4046,0.7290
1.1170,-0.4769,-0.3948,0.7251
1.2550,0.0860,-0.4349,0.7622
1.3770,0.6850,-0.4769,0.7407
1.5000,0.6635,-0.3479,0.7534
1.6150,0.6801,-0.3831,0.6987
1.7460,0.9196,-0.4749,0.9567
1.8770,-0.0059,-0.2893,0.8267
1.9960,-0.1769,-0.3684,0.7339
2.1250,-0.3606,-0.4026,0.6645
2.2630,-0.6215,-0.4290,0.6137
2.3770,-0.6362,-0.4681,0.6157
2.5000,-0.6987,-0.3596,0.7036
2.6150,0.0948,0.0293,0.9850
2.7450,0.6225,-0.2893,0.8580
2.8780,0.6372,-0.2971,0.8052
2.9950,0.6567,-0.3381,0.7534
3.1250,0.7661,-0.3283,0.7935
3.2590,-0.3010,-0.2853,0.8863
3.3760,-0.6528,-0.4202,0.4143
3.5010,-0.4554,-0.4280,0.6313
3.6370,-0.5727,-0.4290,0.7271
3.7460,-0.5218,-0.4124,0.7290
3.8770,-0.2863,-0.2834,0.6088
3.9960,0.4984,-0.2394,0.8639
4.1250,0.7486,-0.1036,1.0837
4.2570,0.6274,-0.1632,0.8365
4.3750,0.6723,-0.2932,0.7691
4.5020,1.0486,-0.3078,1.0534
4.6130,0.1642,-0.3166,0.9030
4.7580,-0.2248,-0.2697,0.7134
4.8760,-0.6235,-0.4153,0.5609
5.0000,-0.7779,-0.4319,0.5130
5.1270,-0.0625,-0.3889,0.6977
5.2500,0.2756,-0.3381,1.0036
5.3790,0.5287,-0.4798,0.9039
5.4980,0.9499,-0.5687,0.5560
5.6200,0.6655,-0.4740,0.7124
5.7310,0.6323,-0.3655,0.7437
5.8750,0.9626,-0.3792,0.9538
5.9950,-0.1652,-0.2863,0.7740
6.0870,-0.0938,-0.3293,0.8218
6.2500,-0.4261,-0.3743,0.6430
6.3540,-0.6440,-0.4632,0.6450
6.4990,-0.5170,-0.4505,0.6117
6.6290,-0.3694,-0.3626,0.8091
6.7500,-0.2238,-0.2746,0.8854
6.8800,0.5482,-0.2707,0.9323
6.9970,0.4710,-0.2893,0.7388
7.0760,0.7016,-0.1769,0.6655
7.2650,0.6166,-0.3958,0.8043
7.3740,0.6635,-0.3078,0.7378
7.5050,0.5805,-0.2844,0.8033
7.6270,-0.0616,0.1319,0.8306
7.7290,-0.5238,-0.3801,0.6196
7.8720,-0.4759,-0.3860,0.7114
8.0030,-0.5003,-0.4310,0.7251
8.1610,-0.5844,-0.4417,0.5248
8.2510,-0.5277,-0.2424,0.7486
8.3880,0.2267,-0.1407,0.8551
8.4970,0.6303,-0.1505,0.7964
8.6290,0.5707,-0.1290,0.8248
8.7300,0.6254,-0.1192,0.7319
8.8810,0.6714,-0.1622,0.6626
9.0020,0.7486,-0.1466,0.9303
9.0960,0.3010,-0.1485,0.9118
9.2580,-0.4329,-0.0684,0.8336
9.3800,-0.4788,-0.2766,0.6948
9.5110,-0.4544,-0.3156,0.6997
9.6240,-0.4994,-0.1212,0.8121
9.7330,0.2922,-0.0967,1.0857
9.8910,0.6459,-0.0665,0.8326
9.9950,0.6069,-0.0704,0.8854
10.1120,0.6450,-0.0880,0.7847
10.2580,0.6313,-0.0831,0.7329
10.3880,0.6831,-0.0537,0.7916
10.5020,0.0948,-0.1915,0.6987
10.6250,-0.0987,-0.0147,0.9313
10.7450,-0.4339,-0.1681,0.8140
10.8860,-0.4192,-0.1994,0.8238
11.0060,-0.4261,-0.2834,0.8121
11.1210,-0.5551,-0.3723,0.5961
11.2540,-0.5678,-0.1505,0.6235
11.3530,0.3391,0.0303,1.1140
11.5310,0.3176,-0.0166,0.8678
11.6250,0.5873,-0.0254,0.8326
11.7470,0.6147,-0.0958,0.7945
11.8680,0.6801,-0.0889,0.7349
11.9990,0.9616,-0.0225,1.0603
12.1350,0.2218,-0.2199,0.8707
12.2530,-0.2365,-0.2521,0.7603
12.3540,-0.5072,-0.3860,0.6831
12.5200,-0.4652,-0.3938,0.7632
12.6260,-0.4134,-0.4456,0.6704
12.7550,-0.3274,-0.3538,0.8248
12.8750,-0.0606,-0.4896,0.8052
13.0140,0.2424,-0.2140,0.8932
13.1270,0.4124,-0.2990,0.8551
13.2730,0.4876,-0.2277,0.7661
13.3760,0.5599,-0.2355,0.7661
13.5000,0.6626,-0.2160,0.7036
13.6320,0.6586,-0.2551,0.7271
13.7500,0.7974,-0.2433,0.8297
13.8980,0.0137,-0.3176,0.4730
14.0030,0.1495,-0.2160,0.8502
14.1300,-0.3108,-0.2365,0.9284
14.2070,-0.3440,-0.3606,0.8277
14.3670,-0.4349,-0.3049,0.7378
14.4920,-0.3831,-0.2775,0.7505
14.6240,0.3313,-0.1739,0.9186
14.7520,0.3381,-0.1026,0.8795
14.8650,0.5590,-0.1534,0.7847
14.9970,0.7036,-0.2150,0.6528
15.1290,0.6420,-0.1358,0.6948
15.2270,0.6860,-0.2766,0.6586
15.3750,0.2619,-0.2570,0.7808
15.4850,-0.0283,-0.4270,0.7486
15.6210,-0.2922,-0.3235,0.7593
15.7480,-0.2326,-0.3753,0.9088
15.8530,-0.2140,-0.3694,0.8218
16.0160,-0.1964,-0.3371,0.7808
16.1330,-0.1065,-0.3411,0.7906
16.2310,-0.1573,-0.3684,0.8551
16.3540,-0.1397,-0.3811,0.8942
16.5170,-0.1075,-0.3958,0.8600
16.6240,-0.0195,-0.4065,0.8736
16.7500,-0.0782,-0.3968,0.8990
16.8650,0.0020,-0.3801,0.9186
16.9670,-0.0459,-0.4036,0.8815
17.1470,-0.0176,-0.3547,0.8521
17.2350,0.0000,-0.3782,0.9166
17.3490,0.0127,-0.3811,0.8893
17.5030,-0.0166,-0.4212,0.8815
17.6450,-0.0029,-0.3948,0.8521
17.7530,-0.0010,-0.4270,0.8912
17.8740,0.0098,-0.4319,0.8893
18.0300,0.0391,-0.4349,0.8560
18.1250,0.0264,-0.4095,0.8521
18.2510,0.0156,-0.4310,0.8805
18.3700,0.0029,-0.4261,0.8512
18.4750,0.0489,-0.4456,0.8785
18.6540,0.0430,-0.4261,0.8834
18.7460,0.0147,-0.4456,0.8766
18.8740,0.0420,-0.4261,0.8531
18.9990,0.0430,-0.4319,0.9010
19.1190,0.0567,-0.4261,0.8375
19.2370,0.0479,-0.4525,0.8785
19.3820,0.0762,-0.4505,0.8668
19.4990,0.0547,-0.4632,0.8619
19.6250,0.0977,-0.4280,0.8433
19.7560,0.0557,-0.4437,0.8531
19.8570,0.0967,-0.4525,0.8336
20.0140,0.0596,-0.4505,0.8727
20.1280,0.1094,-0.4730,0.9127
20.2490,0.0792,-0.4720,0.8238
20.3990,0.0958,-0.4270,0.8013
20.4930,0.0889,-0.4632,0.9274
20.6460,0.0430,-0.4593,0.8560
20.7390,0.1309,-0.4485,0.7857
20.8910,0.0704,-0.4515,0.8736
20.9940,0.0899,-0.4632,0.8717
21.0980,0.1065,-0.4740,0.8512
21.2570,0.1270,-0.4847,0.8863
21.3710,0.1026,-0.4710,0.8160
21.5430,0.1075,-0.4476,0.8248
21.6440,0.1143,-0.4671,0.8746
21.7350,0.0850,-0.4622,0.9000
21.8500,0.1544,-0.4769,0.8179
21.9780,0.1202,-0.4476,0.7974
22.0930,0.1085,-0.4515,0.8424
22.2460,0.1192,-0.4671,0.8404
22.4130,0.1182,-0.4603,0.8404
22.5020,0.1808,-0.4730,0.8238
22.6230,0.1808,-0.4671,0.8287
22.7650,0.1642,-0.4788,0.7857
22.8690,0.1700,-0.4613,0.8746
22.9990,0.1417,-0.5013,0.8521
23.1200,0.1925,-0.4994,0.7847
23.2790,0.1876,-0.4251,0.8394
23.3750,0.1182,-0.4437,0.8697
23.5100,0.1798,-0.4779,0.8131
23.6320,0.1290,-0.4896,0.8551
23.7320,0.2033,-0.5101,0.8072
23.8770,0.2199,-0.4740,0.7710
24.0020,0.2228,-0.4466,0.8531
24.1160,0.1867,-0.5111,0.8443
24.2250,0.2013,-0.5170,0.8482
24.3290,0.2169,-0.4886,0.8160
24.5040,0.1945,-0.4827,0.8365
24.6110,0.2062,-0.4798,0.8140
24.7490,0.1837,-0.4837,0.8297
24.8710,0.1984,-0.4564,0.8297
24.9850,0.1964,-0.4710,0.8170
25.1180,0.2179,-0.4681,0.8306
25.2760,0.1915,-0.4642,0.8590
25.3780,0.2101,-0.4749,0.8453
25.4930,0.2111,-0.4700,0.8082
25.6250,0.1925,-0.4837,0.8551
25.7530,0.1906,-0.5355,0.7583
