time,x,y,z
0.1260,0.0518,-0.5502,0.7769
0.2370,0.0430,-0.5883,0.8218
0.3750,0.0537,-0.5248,0.8580
0.5040,0.0293,-0.6029,0.7661
0.6230,0.0332,-0.6039,0.8023
0.7410,0.0313,-0.4183,0.7798
0.8790,0.1622,-0.6039,0.8775
1.0050,0.0362,-0.7564,0.8277
1.1190,-0.1495,-0.5942,0.7935
1.2400,-0.3489,-0.3997,0.8150
1.3730,-0.5385,-0.3596,0.7339
1.4960,-0.7544,-0.3508,0.4759
1.6260,-0.7144,-0.2990,0.4622
1.7550,-0.8795,-0.4183,0.1808
1.8860,-0.7446,-0.5678,0.2336
2.0030,-0.4681,-0.4779,0.7515
2.1340,-0.2414,-0.2961,0.9714
2.2520,-0.2834,-0.1524,0.8785
2.3840,0.0606,-0.2453,0.9694
2.4990,0.1300,-0.4466,0.8854
2.6250,0.3987,-0.3733,0.8580
2.7530,0.3948,-0.6078,1.0017
2.8900,0.1094,-0.5746,0.8150
3.0030,-0.0117,-0.6381,0.7183
3.1220,-0.4055,-0.4124,0.7847
3.2540,-0.4407,-0.3508,0.6919
3.3900,-0.6069,-0.3655,0.6254
3.5070,-0.8238,-0.2590,0.5160
3.6220,-0.8150,-0.2023,0.4231
3.7570,-0.7456,-0.6381,0.2902
3.8870,-0.7798,-0.5472,0.3176
4.0040,-0.3303,-0.3713,0.7681
4.1250,-0.7476,-0.5228,0.4134
4.2420,-0.3811,-0.1730,0.8639
4.3650,-0.1906,-0.1935,0.8306
4.4950,0.0010,-0.1739,0.9675
4.6270,0.2726,-0.1818,0.9606
4.7520,0.3626,-0.2814,0.8609
4.8590,0.4026,-0.3381,0.8316
4.9970,0.4632,-0.3626,0.9245
5.1380,0.3655,-0.6547,0.8795
5.2550,-0.1505,-0.5551,0.8482
5.3750,-0.1515,-0.5257,0.8013
5.5160,-0.4847,-0.2560,0.7124
5.6160,-0.6811,-0.3489,0.4925
5.7560,-0.7867,-0.2424,0.5189
5.8740,-0.8815,-0.2853,0.4456
6.0120,-0.7749,-0.4358,0.3430
6.1580,-0.7779,-0.4837,0.3792
6.2530,-0.5844,-0.2209,0.7788
6.3560,-0.5003,-0.1437,0.8727
6.5000,-0.4906,-0.2981,0.6264
6.6260,-0.1798,-0.2932,0.7681
6.7440,0.1417,-0.1143,1.0642
6.8720,0.2511,-0.2140,0.9088
7.0080,0.3557,-0.2932,0.8746
7.1090,0.3733,-0.2893,0.9401
7.2540,0.4593,-0.4026,0.8746
7.3760,0.2902,-0.5277,0.7593
7.5080,0.3283,-0.7261,0.8942
7.6220,0.0283,-0.6420,0.7701
7.7560,-0.1710,-0.5541,0.7564
7.8700,-0.3528,-0.4925,0.7495
8.0090,-0.5883,-0.4026,0.7359
8.1170,-0.6870,-0.3049,0.5854
8.2500,-0.6870,-0.3586,0.4769
8.3740,-0.7906,-0.4613,0.4192
8.5140,-0.6108,-0.5218,0.4564
8.6210,-0.6362,-0.4300,0.6684
8.7540,-0.5639,-0.3655,0.7026
8.8740,-0.5306,-0.3391,0.5707
9.0130,-0.4114,-0.3342,0.8199
9.1190,-0.2746,-0.2912,0.7935
9.2530,0.0938,-0.0860,1.1336
9.3760,0.1505,-0.1437,1.1111
9.4880,0.2941,-0.3303,0.9196
9.6210,0.3440,-0.3909,0.9030
9.7540,0.3919,-0.5189,0.9518
9.8730,0.3547,-0.6655,0.8883
10.0160,0.0244,-0.4974,0.7398
10.1370,-0.1417,-0.5121,0.7476
10.2400,-0.3430,-0.4398,0.6596
10.3780,-0.5297,-0.3684,0.6665
10.5150,-0.6919,-0.2492,0.5130
10.6360,-0.7329,-0.3723,0.4270
10.7530,-0.7202,-0.2717,0.5912
