time,x,y,z
0.120,0.01,0.01,-0.01
0.233,0.01,-0.00,-0.01
0.375,-0.08,-0.01,0.03
0.494,0.02,0.01,-0.01
0.625,0.01,-0.04,0.01
0.748,-0.00,-0.18,-0.01
0.880,-0.68,-0.23,0.31
0.995,0.29,-0.35,0.28
1.131,-0.12,0.18,0.29
1.249,0.83,0.30,-0.77
1.374,0.32,0.16,0.03
1.522,-0.11,0.02,0.03
1.622,0.16,0.02,-0.10
1.751,-0.04,-0.01,-0.16
1.888,0.04,-0.20,-0.33
1.993,-0.01,-0.69,-0.29
2.125,-0.08,-1.62,-0.30
2.248,0.61,-4.09,-0.58
2.367,2.13,1.98,-0.65
2.494,-0.28,2.42,0.83
2.614,0.48,2.18,1.24
2.769,0.26,1.04,0.97
2.875,-0.28,0.65,0.09
2.993,0.19,-3.33,-0.95
3.125,-1.03,0.14,-0.78
3.231,0.53,0.07,-0.30
3.395,-0.11,-0.29,-0.10
3.496,-0.20,-0.52,-0.30
3.610,-0.01,-1.14,-0.38
3.773,-0.27,-3.14,-0.55
3.866,-0.43,-4.22,-2.10
3.985,3.62,4.51,1.11
4.130,-0.42,3.62,1.75
4.250,0.06,1.38,1.81
4.377,-0.39,0.19,0.01
4.495,-0.65,1.04,0.80
4.649,-0.54,-0.03,0.22
4.748,0.76,0.11,-0.37
4.863,0.05,-0.01,-0.31
5.005,0.03,-0.01,-0.46
5.147,-0.05,-0.66,-0.55
5.248,0.13,-3.55,-0.94
5.363,1.60,-1.60,-1.39
5.506,1.34,2.46,0.54
5.625,-0.34,3.10,1.95
5.750,-0.66,2.06,0.82
5.863,1.28,0.09,-0.31
6.018,0.42,-4.36,-4.13
6.125,2.14,-1.47,-0.99
6.249,0.03,-0.08,-0.23
6.363,-0.07,-0.11,-0.32
6.521,-0.32,-0.20,-0.37
6.625,-0.48,-0.58,-0.18
6.748,-0.07,-2.75,-1.13
6.878,-1.50,-3.29,-0.71
6.983,0.99,2.93,-0.47
7.118,-0.36,3.26,0.87
7.268,-0.33,2.21,0.83
7.375,-0.82,0.70,1.14
7.489,0.44,-2.04,-1.04
7.613,1.90,0.28,-0.89
7.748,0.55,0.08,-0.42
7.878,0.78,0.25,-0.51
8.016,0.33,0.10,-0.32
8.120,0.08,-0.47,-0.22
8.247,0.44,-2.90,-0.70
8.377,1.29,-3.94,-2.74
8.483,0.89,2.22,1.77
8.629,-1.10,3.04,0.63
8.754,-0.12,1.39,1.12
8.877,-1.64,0.55,-0.13
8.983,0.49,0.02,-0.58
9.125,-0.10,-1.44,-3.11
9.249,-0.21,-0.23,0.19
9.370,-0.46,-0.16,0.10
9.483,-0.92,-0.22,0.30
9.625,-0.16,-0.07,0.21
9.765,0.22,0.05,-0.35
9.874,-0.27,0.21,-0.81
10.003,-0.54,0.54,-0.78
10.139,-1.50,0.59,-1.35
10.250,-2.71,0.97,-2.36
10.378,-2.61,2.70,-2.47
10.483,-2.38,2.56,-3.37
10.623,-1.39,1.49,-1.93
10.750,-0.60,0.83,-1.18
10.876,-1.10,0.53,-1.09
10.983,0.52,-0.06,-0.06
11.125,-0.56,-0.06,-0.89
11.250,-0.18,-0.09,-0.20
11.376,0.10,0.08,-0.15
11.483,-0.06,0.04,-0.14
11.624,-0.09,0.04,-0.13
11.763,-0.15,-1.00,-0.24
11.871,0.44,-4.29,-0.52
11.993,-3.44,-0.67,-0.11
12.109,-2.01,2.73,1.46
12.252,-0.88,2.54,0.93
12.378,-0.27,1.15,0.61
12.492,0.22,0.46,-0.59
12.625,0.36,-0.17,-2.17
12.733,-1.79,-0.79,0.49
12.879,0.06,-0.05,-0.15
12.993,0.17,-0.07,-0.49
13.118,0.18,-0.02,-0.58
13.246,0.03,-0.60,-0.31
13.376,-0.40,-2.60,-0.45
13.494,3.58,-4.02,-3.86
13.625,1.36,1.87,-0.00
13.748,1.74,1.85,3.03
13.876,-0.32,1.68,1.12
13.993,-0.39,1.27,0.44
14.118,1.33,0.89,-1.84
14.256,1.16,-1.12,-0.86
14.371,0.12,0.00,-0.19
14.496,1.11,0.23,-0.83
14.625,0.37,0.11,-0.73
14.754,-0.17,-0.29,-0.43
14.874,-0.15,-2.09,-0.59
15.000,0.14,-5.02,-1.96
15.125,-2.34,-0.96,0.43
15.249,-1.28,3.50,0.96
15.375,-0.54,2.39,1.05
15.486,-1.14,0.77,-0.01
15.625,-0.08,-4.61,-2.23
15.736,0.63,-0.51,-0.59
15.874,0.28,0.00,-0.37
15.989,-0.01,-0.04,-0.34
16.113,-0.29,-0.22,-0.50
16.234,0.05,-1.07,-0.21
16.370,-0.61,-4.69,-1.16
16.494,0.11,1.66,-0.03
16.625,-1.22,3.13,1.13
16.761,-0.67,2.92,1.68
16.870,-0.67,0.67,1.80
16.989,0.07,0.32,-0.29
17.104,-0.57,-0.16,1.75
17.255,1.53,-0.13,-0.49
17.372,0.45,0.12,-0.31
17.497,-0.09,0.04,-0.08
17.603,0.14,0.04,-0.43
17.751,-0.27,-0.51,-0.46
17.894,-0.53,-2.55,-0.47
17.995,0.85,-0.27,-0.95
18.129,0.32,2.43,0.66
18.272,0.75,2.16,2.35
18.378,1.06,-0.41,2.86
18.496,1.24,-2.38,4.02
18.645,2.18,-3.27,3.63
18.749,4.64,3.85,-1.67
18.879,-0.43,-0.31,-0.26
19.009,-0.55,-0.20,0.28
19.125,1.19,0.20,-0.33
19.266,0.10,-0.08,0.14
19.378,0.21,-0.03,0.10
19.494,0.13,-0.05,-0.04
19.627,-0.21,-0.25,0.01
19.773,0.58,-0.45,0.69
19.873,3.03,-0.57,3.78
19.995,1.65,-0.28,2.28
20.121,0.28,-0.54,1.10
20.263,2.02,1.97,-1.77
20.397,-0.28,0.28,0.19
20.493,0.33,0.06,-0.10
20.625,0.13,0.01,-0.04
20.753,0.01,-0.06,0.08
20.875,0.29,-0.01,-0.03
21.018,0.86,0.14,-0.04
21.137,0.34,0.08,0.05
21.233,0.13,-0.03,-0.14
21.375,0.15,0.03,-0.14
21.500,-0.08,0.02,-0.01
21.603,0.02,-0.03,-0.03
21.749,-0.12,-0.01,-0.01
21.868,0.14,-0.03,-0.05
21.997,0.01,-0.00,-0.00
22.103,0.12,0.04,-0.07
22.250,-0.20,-0.02,-0.05
22.353,-0.08,-0.08,0.03
22.509,0.12,0.04,-0.03
22.624,0.32,-0.01,-0.24
22.746,0.32,0.12,-0.13
22.875,0.09,0.03,-0.01
22.998,-0.06,0.08,-0.03
23.122,-0.32,-0.01,0.10
23.249,-0.34,-1.77,-0.24
23.377,0.08,-2.90,-1.11
23.489,-0.38,1.56,0.23
23.603,-0.54,1.96,0.82
23.753,-0.03,0.22,1.02
23.878,0.51,0.42,0.22
23.990,-1.01,-3.53,-0.71
24.103,-0.27,-0.32,-0.12
24.251,0.12,0.01,-0.29
24.369,0.16,0.01,-0.23
24.487,0.03,-0.15,-0.42
24.630,-0.38,-0.92,-0.23
24.750,-0.52,-2.46,-0.31
24.875,0.33,-5.93,-2.23
