time,x,y,z
0.1080,0.4525,0.1202,0.8541
0.2480,0.4603,0.1134,0.8189
0.3750,0.4613,0.1124,0.8199
0.4930,0.4583,0.1143,0.8316
0.6320,0.4603,0.1124,0.8297
0.7570,0.4622,0.1212,0.8238
0.8760,0.4632,0.1505,0.8424
0.9970,0.4681,0.1349,0.8248
1.1350,0.4593,0.1124,0.8199
1.2510,0.4495,0.1124,0.8463
1.3770,0.4456,0.1397,0.8512
1.4940,0.4183,0.0792,0.8443
1.6150,0.3528,0.1407,0.9401
1.7480,0.8248,-0.1818,0.8903
1.8770,0.6059,0.3919,0.7857
1.9950,0.5082,-0.0762,0.9069
2.1240,0.1349,-0.2511,0.8932
2.2510,0.2599,0.1857,0.8658
2.3760,0.4652,0.3176,0.8531
2.4960,0.4720,0.3538,0.8101
2.6360,0.4661,0.2814,0.8189
2.7540,0.4231,0.2492,0.8365
2.8760,0.4446,0.1036,0.8903
2.9990,0.4720,0.1437,0.8873
3.1250,0.4310,0.2756,1.2421
3.2510,0.1691,-0.4906,0.6059
3.3760,0.2042,0.5218,0.8570
3.5010,0.6332,-0.2042,0.9655
3.6120,0.9313,-0.2189,0.7222
3.7490,0.6792,-0.0293,-0.0508
3.8750,0.4261,-0.2599,1.2137
3.9980,0.4476,0.1329,0.9890
4.1240,0.5316,0.1554,0.8414
4.2460,0.6147,0.0704,0.7319
4.3740,0.7134,0.1681,0.7065
4.4950,0.9108,-0.1388,0.5648
4.6170,0.3303,-0.8121,0.7271
4.7630,0.1007,-0.1192,0.6753
4.8720,1.0681,0.0586,0.9860
5.0050,1.8186,0.2619,-0.0098
5.1280,1.6349,0.1974,-0.7202
5.2400,0.2209,0.2062,1.1111
5.3990,0.5414,-0.0293,0.8101
5.4980,0.6352,-0.0684,0.7173
5.6270,0.7505,0.0547,0.6694
5.7300,0.7310,0.0606,1.0495
5.8740,0.9254,-1.4717,0.7554
5.9980,0.3538,0.4036,0.9616
6.1510,0.8385,0.1524,1.0955
6.2500,1.5382,0.2609,-0.4613
6.3780,0.0665,-0.3928,1.3163
6.4990,0.5971,-0.1202,0.7593
6.6250,0.5658,-0.1661,0.7896
6.7340,0.6244,-0.2072,0.7134
6.8920,0.7007,-0.1534,0.6753
7.0000,1.5264,-0.1564,1.2538
7.1410,0.5433,-1.1082,0.7583
7.2680,0.4398,-0.1583,0.7573
7.3750,1.5157,-0.4808,1.0192
7.4940,1.4395,0.2316,-0.0205
7.6300,-0.6938,-0.9489,0.7183
7.7440,0.2150,-0.4388,1.3583
7.8980,0.5893,-0.1593,0.7329
7.9970,0.5795,-0.1612,0.7652
8.0940,0.5814,-0.1524,0.7710
8.2500,0.6684,-0.1007,0.8981
8.3770,0.9401,-0.5003,0.7495
8.5130,0.7622,-0.9049,-0.4212
