time,x,y,z
0.107,0.07,-0.01,0.01
0.251,-0.04,-0.02,0.00
0.380,0.00,0.06,0.03
0.497,0.13,2.62,0.55
0.621,0.17,1.07,0.39
0.756,0.40,0.64,-0.19
0.868,-0.43,-1.59,0.54
1.010,0.70,-6.14,-2.05
1.121,-0.50,-2.87,-0.59
1.260,-0.34,-1.97,-0.36
1.372,0.25,-0.28,-0.33
1.506,0.07,0.39,0.11
1.621,0.92,4.13,-0.13
1.749,2.57,4.17,-0.32
1.866,0.11,2.76,-0.64
2.003,0.38,1.27,-0.55
2.121,0.31,-0.44,-0.14
2.260,-0.28,-1.54,0.32
2.372,3.12,-3.64,-0.10
2.502,-0.68,-5.02,-0.80
2.621,-0.08,-1.96,0.25
2.749,0.04,-0.63,0.24
2.856,-0.05,0.12,-0.03
2.990,0.19,-0.20,-0.38
3.125,0.56,3.40,-0.26
3.252,1.15,5.18,0.40
3.385,-0.27,2.59,-0.73
3.502,-0.20,1.01,-0.39
3.624,0.17,-0.20,-0.01
3.752,-0.32,-1.49,0.48
3.866,4.61,-2.88,-0.59
4.005,-0.04,-3.40,0.42
4.125,0.22,-1.38,0.36
4.251,0.19,-1.48,-0.02
4.366,0.09,-0.61,-0.00
4.499,0.07,-0.04,0.07
4.621,0.21,7.09,0.16
4.750,-0.41,3.20,-0.77
4.867,-0.43,1.21,-0.20
5.000,-0.02,0.03,-0.02
5.112,-0.15,-0.42,0.10
5.250,1.12,-2.75,0.43
5.367,-0.32,-0.32,0.47
5.499,-2.30,-5.38,1.16
5.609,0.14,-0.47,0.25
5.752,-0.26,-1.96,-0.14
5.868,0.01,0.70,0.15
6.024,0.57,3.23,-0.33
6.106,2.19,6.38,0.84
6.249,0.45,1.47,0.40
6.367,0.38,0.74,-0.41
6.490,0.33,-0.67,0.11
6.631,-1.97,10.01,0.55
6.750,0.10,10.01,0.36
6.866,1.87,-1.59,-0.45
6.992,0.13,-0.81,-0.26
7.106,-0.14,-2.16,-0.31
7.246,0.15,-0.07,-0.04
7.363,-0.08,4.36,0.27
7.496,1.43,4.56,0.30
7.624,-0.81,2.55,-1.46
7.750,-0.04,0.41,-0.19
7.868,0.08,-0.31,0.04
7.961,0.07,-0.06,0.02
8.137,0.71,-0.84,0.11
8.258,2.39,-1.25,-0.63
8.368,1.18,-2.91,0.06
8.500,-0.08,-2.51,0.05
8.625,-0.19,-1.54,-0.31
8.741,0.04,0.81,0.00
8.875,0.04,3.37,0.36
8.984,0.36,4.79,0.00
9.124,-0.14,1.47,-0.38
9.270,0.06,0.70,-0.11
9.371,0.04,-0.06,0.08
9.496,0.01,-0.37,0.05
9.626,-1.15,-3.57,-0.08
9.754,-0.42,-1.81,0.84
9.876,-0.15,-6.30,0.33
10.004,-0.23,-0.06,-0.01
10.130,-0.22,-0.71,0.24
10.261,-0.04,0.43,0.04
10.365,1.68,2.95,1.35
10.504,0.68,2.01,-0.11
10.626,0.93,0.90,-0.42
10.748,0.03,0.53,-0.37
10.875,-0.14,-0.06,-0.02
11.001,-0.18,-2.24,0.44
11.126,2.37,-0.14,0.35
11.228,-1.71,-4.66,-0.26
11.374,-1.69,-4.71,-0.67
11.500,0.32,0.04,-0.22
11.626,-0.28,-0.19,0.25
11.771,0.16,0.93,0.08
11.872,0.98,3.90,0.68
11.991,-0.27,3.22,-0.78
12.125,0.03,0.79,-0.37
12.250,0.09,0.07,-0.16
12.387,0.02,-0.06,-0.02
12.500,-0.14,-1.05,0.24
12.625,-0.46,-1.14,0.55
12.726,-0.84,-4.97,-0.46
12.875,-0.74,-2.35,1.13
13.023,-0.02,0.68,-0.21
13.125,0.00,0.58,0.16
13.268,0.65,2.67,-0.04
13.371,1.45,6.58,1.62
13.514,0.06,2.90,-0.55
13.625,-0.08,0.40,-0.27
13.741,-0.08,-0.03,0.15
13.875,-0.12,-0.70,0.17
13.999,-2.70,-6.13,0.08
14.124,-1.43,-5.36,-0.63
14.261,0.36,-3.63,-0.73
14.388,0.05,-0.84,0.03
14.491,-0.87,-0.71,-0.15
14.625,-0.32,-0.55,0.00
14.741,-0.45,4.96,1.01
14.868,2.89,3.13,-0.02
14.991,0.59,1.97,-0.41
15.125,-0.08,0.22,0.12
15.241,-0.12,-0.32,0.04
15.367,0.14,-1.95,-0.08
15.499,-2.08,-10.01,-0.31
15.626,0.99,-2.88,-1.73
15.737,0.34,-1.23,-0.41
15.883,-0.27,-0.80,0.04
15.990,0.06,-0.52,0.00
16.125,1.47,3.65,1.02
16.241,0.58,2.19,1.08
16.367,0.80,1.33,0.74
16.504,1.03,0.73,0.69
16.625,-0.01,0.11,-0.08
16.741,-0.11,-0.10,-0.13
16.869,-0.16,-0.10,0.07
16.992,0.20,0.32,0.00
17.125,0.12,0.12,-0.05
17.254,0.17,-0.12,0.07
17.376,-0.07,-0.07,-0.05
17.504,0.88,-0.12,-0.22
