time,x,y,z
0.124,0.12,0.05,-0.03
0.249,0.02,0.03,-0.03
0.376,-0.02,0.02,-0.07
0.500,-0.06,-0.00,-0.09
0.594,-0.42,-0.03,-0.15
0.750,-0.67,0.05,-0.39
0.879,-0.95,0.07,-0.64
1.001,-1.52,-0.23,-0.90
1.153,-1.57,-0.42,-0.96
1.249,-1.53,-0.48,-1.14
1.375,-0.76,-0.45,-0.50
1.501,-0.38,-0.43,-0.16
1.645,-0.18,-0.21,-0.11
1.751,0.07,-0.11,-0.43
1.874,0.31,-0.18,-0.69
2.001,0.53,-0.09,-0.02
2.148,0.42,-0.33,0.42
2.249,0.11,-0.03,0.45
2.363,-0.25,-0.07,0.22
2.501,-0.08,0.15,0.20
2.593,-0.19,0.16,0.28
2.749,-0.40,0.02,0.18
2.874,-0.23,0.01,0.12
3.001,-0.02,0.05,0.01
3.095,0.12,0.14,-0.10
3.235,0.34,0.16,-0.22
3.379,0.09,-0.33,-0.42
3.501,-0.05,-0.36,-0.49
3.595,0.27,-0.16,-0.23
3.751,0.17,-0.20,-0.14
3.868,-0.25,-0.18,0.34
4.001,-0.09,0.09,0.26
4.094,-0.18,0.22,0.12
4.249,-0.09,0.26,0.28
4.379,-0.08,0.26,0.13
4.501,-0.13,0.05,0.14
4.596,-0.21,0.10,0.12
4.760,0.12,0.14,-0.11
4.892,0.16,0.08,-0.38
5.000,0.38,-0.22,-0.68
5.097,0.45,-0.06,-0.48
5.232,0.01,-0.14,-0.01
5.375,-0.30,-0.32,0.30
5.501,0.03,0.12,0.26
5.599,-0.14,0.01,0.19
5.754,-0.27,0.02,0.32
5.875,-0.34,0.19,0.44
6.001,0.04,0.04,0.15
6.150,-0.47,0.06,0.06
6.250,-0.02,0.08,-0.08
6.387,0.35,0.05,-0.31
6.499,0.16,-0.20,-0.48
6.647,0.10,-0.29,-0.65
6.751,0.10,-0.01,-0.65
6.877,-0.09,-0.47,0.10
7.001,-0.19,-0.11,0.15
7.098,-0.55,-0.13,0.21
7.257,-0.07,0.16,0.07
7.378,0.48,0.56,0.68
7.501,-0.20,0.17,0.20
7.595,-0.19,0.10,0.15
7.736,0.08,0.14,0.02
7.876,0.26,0.21,-0.10
8.000,0.07,-0.03,-0.32
8.095,0.08,-0.54,-0.65
8.258,-0.24,-0.01,-0.05
8.366,-0.15,-0.47,0.20
8.500,-0.50,-0.67,0.18
8.602,-0.33,-0.22,-0.24
8.736,-0.04,-0.05,-0.08
8.875,0.12,0.40,0.32
9.000,0.25,0.33,0.37
9.105,0.11,0.20,0.18
9.236,0.35,0.52,-0.31
9.376,0.33,0.30,-0.25
9.501,0.09,-0.31,-0.16
9.607,0.13,-0.10,-0.19
9.759,0.22,-0.34,-0.28
9.896,-0.12,-0.20,-0.03
9.999,0.30,-0.23,0.36
10.155,-0.01,0.05,0.19
10.278,0.12,0.30,0.32
10.368,0.09,0.21,0.13
10.501,-0.24,0.11,0.13
10.598,-0.59,-0.15,0.16
10.764,0.05,0.06,-0.18
10.892,0.66,0.41,-0.25
11.001,0.15,-0.14,-0.35
11.099,-0.15,-0.34,-0.36
11.236,-0.15,-0.69,-0.32
11.357,-0.10,-0.43,-0.08
11.499,-0.00,-0.04,0.11
11.600,-0.20,-0.05,0.24
11.736,0.06,0.28,0.69
11.892,0.19,0.29,0.32
12.003,-0.29,0.05,0.16
12.094,-0.10,0.07,0.00
12.255,-0.12,0.26,-0.03
12.378,0.07,0.07,-0.18
12.526,0.11,-0.26,-0.52
12.607,-0.15,-0.28,-0.57
12.753,0.14,-0.05,-0.18
12.890,-0.05,-0.38,-0.00
12.967,-0.04,0.36,0.25
13.119,0.11,-0.08,0.09
13.250,0.18,0.15,0.45
13.351,0.21,0.16,0.49
13.518,0.11,0.12,0.23
13.610,0.13,0.19,0.10
13.747,-0.03,0.20,0.03
13.866,0.23,-0.07,-0.33
14.006,-0.23,-0.38,-0.56
14.115,-0.27,-0.24,-0.57
14.250,-0.07,-0.25,-0.22
14.366,-0.34,-0.32,0.17
14.499,-0.11,-0.04,0.19
14.599,-0.13,0.05,0.19
14.749,0.42,0.36,0.22
14.875,-0.15,0.15,0.28
14.986,0.02,0.21,0.17
15.133,0.33,0.31,-0.02
15.254,0.48,-0.01,-0.35
15.378,0.17,-0.19,-0.58
15.486,0.02,-0.31,-0.63
15.623,0.28,-0.31,-0.17
15.763,-0.40,-0.38,0.08
15.871,-0.16,0.05,0.41
16.012,0.25,0.49,0.67
16.114,-0.08,0.36,0.11
16.252,0.03,0.10,0.07
16.372,0.18,0.24,0.04
16.486,0.47,0.24,0.01
16.627,0.31,0.17,-0.00
16.736,0.29,0.17,-0.02
16.871,0.27,0.18,0.03
16.986,0.32,0.20,0.06
17.098,0.16,0.12,0.06
17.250,0.01,0.01,0.02
17.371,0.06,-0.00,-0.01
17.486,-0.00,0.01,-0.00
17.647,0.02,-0.01,-0.03
17.751,-0.23,-0.25,0.36
17.871,-0.30,0.34,-0.08
18.001,-0.99,0.02,-0.40
18.097,-0.57,-0.35,-0.06
18.256,-0.02,-0.01,-0.20
18.371,0.27,-2.12,0.01
18.501,0.22,1.22,-0.57
18.596,-3.05,0.49,-2.48
18.754,-4.19,4.48,-4.42
18.871,-2.13,1.29,-2.86
19.001,-0.68,1.15,-2.64
19.116,0.29,0.92,-2.03
19.253,1.20,0.13,-0.98
19.371,0.50,-0.54,-0.71
19.501,0.69,-0.40,-0.29
19.618,0.09,-0.12,-0.05
19.762,-0.01,0.09,0.03
19.873,0.13,-0.01,-0.12
20.000,0.04,-0.03,-0.09
20.098,-0.11,-0.05,-0.01
20.251,0.01,0.05,-0.08
20.371,-0.08,-0.05,-0.04
20.502,0.03,0.01,-0.03
20.595,-0.05,0.02,-0.01
20.749,0.00,0.05,-0.06
20.871,0.01,0.05,-0.01
21.004,0.75,0.13,0.15
21.096,0.67,0.47,0.16
21.248,0.37,-0.32,0.01
