time,x,y,z
0.141,-0.01,-0.00,0.01
0.264,-0.09,0.01,0.04
0.389,-0.28,0.64,-0.10
0.499,0.38,0.56,0.25
0.611,-0.06,0.01,1.88
0.761,0.04,0.42,1.77
0.873,-0.45,0.60,0.77
0.992,0.20,-0.66,-0.14
1.106,-0.31,-2.22,0.49
1.245,-0.53,0.03,-0.02
1.390,-0.09,-0.24,0.01
1.493,-0.16,-0.05,-0.13
1.629,-0.28,-0.15,-0.08
1.763,-0.81,-1.53,-0.52
1.871,-4.51,2.14,-2.16
1.998,-1.47,4.45,-0.50
2.137,-0.29,2.64,3.81
2.259,0.39,1.27,2.01
2.375,-0.29,-2.29,-1.36
2.499,-0.35,-0.34,0.10
2.625,-0.21,-0.20,-0.14
2.746,0.03,-0.12,-0.32
2.875,0.05,-0.14,0.07
2.992,-0.39,-1.14,-0.17
3.143,-1.53,-6.83,-2.06
3.237,4.19,2.24,-1.13
3.381,0.90,2.66,1.53
3.498,1.40,0.27,2.00
3.621,0.44,0.55,1.68
3.736,-1.30,-1.51,-2.03
3.874,-0.48,-0.04,-0.04
3.998,0.01,-0.06,-0.08
4.140,-0.08,-0.09,-0.06
4.237,-0.22,-0.51,-0.12
4.392,-0.65,-1.63,-0.52
4.499,-4.23,-0.14,-1.85
4.624,-1.86,4.27,-1.17
4.736,-1.58,3.66,1.52
4.879,0.68,2.24,2.80
5.000,0.17,0.04,-0.32
5.124,-2.90,-3.41,-2.34
5.250,0.29,-0.50,-0.01
5.374,-0.12,-0.09,-0.11
5.519,0.02,-0.21,-0.22
5.625,-0.20,-0.54,-0.19
5.751,-1.10,-2.53,-0.72
5.872,-1.68,1.00,0.03
6.026,-0.49,3.92,-1.92
6.124,-0.87,4.34,-0.56
6.250,-0.24,0.79,1.30
6.380,0.46,0.35,0.96
6.510,-0.27,-1.27,-1.92
6.625,-0.97,-0.21,0.19
6.752,-0.15,-0.02,-0.01
6.856,0.15,-0.03,-0.13
6.996,-0.17,0.00,-0.05
7.138,-0.50,0.02,-0.28
7.241,-1.60,0.66,-2.07
7.377,-1.65,3.56,-5.01
7.486,-1.54,3.02,-4.89
7.630,-0.94,1.93,-2.98
7.766,-0.28,1.39,-1.66
7.874,0.10,1.19,-2.09
8.011,-0.42,0.26,-1.46
8.121,1.09,-1.34,-0.08
8.248,0.30,-0.25,-0.15
8.356,-0.07,-0.17,-0.16
8.471,-0.18,-0.02,-0.06
8.623,-0.21,-0.21,-0.12
8.761,-0.42,-0.75,-0.19
8.874,-0.78,-3.53,-1.54
8.991,2.34,1.77,-2.35
9.111,-0.34,2.58,1.75
9.249,0.23,1.44,2.78
9.374,-0.19,0.20,0.30
9.493,-0.32,-4.40,-0.71
9.625,-0.46,-0.74,0.08
9.759,-0.29,-0.26,-0.06
9.871,-0.20,-0.09,-0.23
9.991,0.05,-0.35,-0.23
10.131,0.16,-0.55,-0.34
10.251,-0.71,-3.04,-0.99
10.349,3.99,-0.09,0.23
10.495,-0.53,4.32,1.13
10.608,-0.22,1.94,4.70
10.748,-0.72,1.47,0.42
10.875,0.04,-0.89,-0.70
11.016,0.95,-1.11,-0.23
11.121,0.23,-0.23,-0.14
11.251,0.13,-0.09,-0.15
11.376,-0.14,-0.28,-0.15
11.518,-0.72,-0.98,-0.17
11.621,-1.10,-7.68,-2.91
11.763,4.23,-0.70,0.82
11.894,-0.09,4.94,-1.26
12.000,0.52,1.64,3.03
12.124,0.04,-0.15,-0.54
12.267,-1.40,-6.39,-0.84
12.373,-0.15,-0.24,-0.12
12.491,0.09,-0.05,-0.16
12.606,-0.05,-0.11,-0.10
12.747,-0.31,-0.41,-0.04
12.880,-0.15,-1.03,-0.19
12.991,-3.01,-7.26,-2.14
13.112,2.70,3.04,-0.16
13.243,-0.78,3.46,1.15
13.389,0.59,1.91,4.17
13.498,-0.03,-1.38,-0.29
13.623,0.49,-1.11,-0.01
13.747,0.40,-0.30,-0.18
13.888,0.20,-0.07,-0.18
13.998,0.12,-0.07,-0.09
14.140,-0.26,-0.08,-0.04
14.249,-0.80,-2.46,-0.63
14.353,-3.32,0.27,1.80
14.499,0.54,3.31,1.36
14.606,1.33,-0.22,6.41
14.771,2.45,-1.95,5.51
14.885,-0.70,-2.18,3.45
15.010,-1.19,1.37,0.61
15.124,-0.03,-0.08,0.08
15.221,0.53,-0.19,-0.06
15.372,0.17,-0.04,-0.02
15.491,0.06,-0.00,0.02
15.606,-0.07,-0.37,0.02
15.774,0.40,-2.58,-2.77
15.874,1.19,1.73,0.83
15.995,0.94,0.31,4.89
16.154,0.20,-1.11,3.34
16.250,-3.01,-2.59,-0.25
16.380,7.43,-1.59,-0.29
16.506,-0.16,0.02,0.00
16.626,-0.14,-0.05,-0.07
16.768,0.07,0.01,-0.18
16.874,0.08,-0.26,-0.12
16.991,-0.14,-1.08,-0.22
17.126,-0.26,-6.61,-2.32
17.227,-0.72,3.30,0.58
17.375,-1.11,6.17,-1.34
17.492,0.07,1.13,4.82
17.612,-0.93,0.63,0.83
17.741,0.84,-1.75,1.54
17.898,0.54,-0.86,0.12
18.014,-0.24,-0.04,-0.10
18.125,0.10,-0.15,-0.15
18.258,0.08,-0.32,-0.12
18.374,-0.30,-1.94,-0.35
18.478,-6.16,-8.76,-0.51
18.625,-9.99,5.34,-1.93
18.767,-1.20,2.79,3.53
18.856,-0.97,1.63,3.27
19.000,0.54,-0.50,-0.49
19.131,2.53,-3.64,-0.15
19.248,-0.68,-0.06,0.09
19.406,0.15,0.06,-0.17
19.513,1.17,-0.93,-0.38
19.626,-0.12,-0.78,-0.34
19.749,-0.04,-1.83,-0.49
19.901,-10.00,8.31,-0.72
19.995,-1.34,5.95,-0.88
20.125,-2.08,2.93,2.22
20.254,0.49,0.79,2.08
20.375,0.60,-1.63,1.62
20.517,-0.11,-0.55,0.21
20.626,-0.20,-0.09,0.02
20.750,-0.10,-0.21,-0.25
20.856,-0.21,-0.30,-0.06
21.009,0.04,-1.05,-0.27
21.126,-6.23,-7.73,-1.08
21.250,5.80,1.84,-0.54
21.356,1.00,2.85,2.87
21.500,2.08,-0.16,5.40
21.626,0.58,-2.11,3.42
21.750,0.65,-2.24,1.24
21.875,2.27,-0.89,-0.30
22.018,-0.12,-0.05,0.29
22.125,0.04,-0.07,0.06
22.250,0.09,-0.06,-0.02
22.359,0.09,-0.03,0.08
22.511,-0.02,0.01,-0.03
22.626,1.69,0.04,-1.08
22.751,3.21,-1.87,3.10
22.876,0.28,0.09,3.86
23.021,0.04,-0.21,3.73
23.109,0.89,0.25,1.58
23.253,0.01,1.40,-0.15
23.376,1.25,-4.51,-0.48
23.491,-0.35,0.25,0.01
23.598,0.07,-0.15,-0.08
23.754,-0.15,-0.10,-0.12
23.856,-0.16,-0.43,-0.13
23.993,-0.58,-1.57,-0.26
24.146,0.82,-6.72,-2.67
24.227,-0.22,1.70,-0.74
24.342,-2.52,4.84,0.48
24.524,-0.82,2.29,3.98
24.612,0.05,0.91,0.47
24.732,0.09,-0.76,-0.48
24.876,0.43,-1.32,-0.07
24.992,0.13,-0.11,-0.21
25.142,0.11,-0.07,-0.24
25.258,-0.08,-0.09,-0.14
25.376,-0.38,-1.14,-0.61
25.514,1.35,-5.28,-2.88
25.626,0.91,2.31,0.56
25.756,-0.37,4.38,1.43
25.875,-0.49,1.71,2.69
26.011,-0.20,1.49,0.76
26.126,0.58,-2.23,-0.37
26.250,1.08,-1.45,-0.04
26.376,0.20,-0.26,-0.24
26.476,-0.08,-0.03,-0.15
26.626,-0.10,-0.42,-0.22
26.760,-0.33,-0.97,-0.21
26.877,0.04,-7.22,-2.33
27.020,1.92,1.25,-0.10
27.126,-1.93,4.57,0.73
27.229,-1.42,2.14,3.63
27.374,-0.74,0.03,0.60
27.520,0.55,-4.96,-1.05
27.625,0.32,-0.21,-0.11
27.749,0.02,-0.13,-0.11
27.902,-0.01,-0.08,-0.19
28.016,-0.14,-0.35,-0.06
28.121,-0.45,-1.63,-0.41
28.254,0.17,-5.62,-2.70
28.352,0.76,0.71,1.25
28.501,-1.93,6.14,-1.76
28.625,1.05,1.54,5.07
28.743,-0.68,1.24,1.99
28.875,-0.19,0.23,0.79
28.991,-0.39,-1.97,0.10
29.146,-1.82,-0.85,-0.48
29.241,-0.21,0.04,-0.15
29.361,0.24,0.06,-0.20
29.491,0.10,-0.10,-0.05
29.647,0.11,0.04,-0.03
29.741,0.17,-0.03,-0.04
29.875,0.03,-0.07,-0.00
30.006,-0.28,-0.05,0.19
30.111,-0.19,-0.33,0.01
30.247,-0.31,0.05,2.12
30.374,-0.95,-0.42,0.95
30.491,1.11,-0.89,-0.23
