time,x,y,z
0.1330,0.0850,-0.6323,0.7691
0.2490,0.0928,-0.6313,0.7769
0.3700,0.1085,-0.5961,0.7622
0.5010,0.0840,-0.6518,0.7769
0.6140,0.0870,-0.6450,0.7710
0.7740,0.1124,-0.5981,0.7437
0.8680,0.0850,-0.6225,0.7994
1.0020,0.0977,-0.6362,0.7486
1.1250,0.2091,-0.6000,0.7319
1.2470,0.2639,-0.5736,0.7280
1.3810,0.4798,-0.5697,0.7310
1.4990,0.6244,-0.5492,0.6938
1.6160,0.6342,-0.4720,0.5472
1.7510,0.6596,-0.5023,0.6137
1.8710,0.6948,-0.6342,0.7534
2.0000,-0.1417,-0.5140,0.7828
2.1240,-0.2863,-0.4319,0.6088
2.2490,-0.7016,-0.3792,0.5424
2.3690,-0.6997,-0.3489,0.4241
2.5000,-0.7808,-0.2805,0.2218
2.6240,-0.4075,-0.3479,0.7847
2.7480,-0.1437,-0.3713,0.7740
2.8710,0.1026,-0.4886,0.8560
2.9980,0.3586,-0.4700,0.9137
3.1380,0.3332,-0.4114,0.8072
3.2670,0.5658,-0.5345,0.6772
3.3700,0.6801,-0.4740,0.5697
3.5010,0.7300,-0.4671,0.6547
3.6230,0.3694,-0.4906,0.6762
3.7550,0.4945,-0.6538,0.4134
3.8830,-0.4505,-0.3469,0.6909
4.0010,-0.4857,-0.3459,0.5052
4.1370,-0.6850,-0.3283,0.4691
4.2260,-0.7222,-0.1300,0.1915
4.3740,-0.2717,-0.2971,0.7065
4.4980,0.1749,-0.6108,0.9860
4.6160,0.3059,-0.5404,0.8903
4.7760,0.5893,-0.5277,0.7642
4.8690,0.6899,-0.4759,0.5873
5.0020,0.7437,-0.5150,0.7261
5.0680,0.8306,-0.8424,0.6518
5.2320,0.2365,-0.5179,0.5824
5.3740,-0.3147,-0.2961,0.5228
5.5020,-0.6479,-0.3655,0.6059
5.6190,-0.6987,-0.3626,0.5570
5.7620,-0.6821,-0.3264,0.3538
5.8750,0.1309,-0.6069,1.2567
6.0000,0.1065,-0.4945,0.8668
6.1490,0.1661,-0.7818,0.7632
6.2460,0.6723,-0.5687,0.7251
6.3820,0.6977,-0.5042,0.5824
6.4990,0.8629,-0.7583,0.8600
6.6270,0.0684,-0.7837,0.5902
6.7690,-0.2981,-0.3792,0.7730
6.8730,-0.6274,-0.3362,0.5873
6.9980,-0.6586,-0.3772,0.5111
7.1360,-0.6372,-0.3694,0.5990
7.2350,-0.3782,-0.3811,0.8688
7.3740,-0.3704,-0.2492,0.6420
7.5040,-0.0127,-0.4818,0.9215
7.6190,0.2111,-0.4544,0.7368
7.7400,0.7212,-0.4691,0.5951
7.8920,0.7065,-0.5101,0.6440
8.0040,1.0564,-0.3928,0.7876
8.0950,0.3068,-0.9655,0.7114
8.2490,-0.8531,-0.2521,1.0212
8.3860,-0.6704,-0.4613,0.6147
8.5050,-0.6645,-0.3831,0.6323
8.6210,-0.6508,-0.4153,0.5336
8.7350,-0.8424,-0.3078,0.2951
8.8800,-0.2062,-0.1788,1.1805
9.0000,0.0479,-0.3303,0.8160
9.1060,0.2355,-0.5170,0.9958
9.2490,0.5902,-0.5521,0.7261
9.3580,0.7241,-0.4349,0.5316
9.4970,0.7710,-0.5648,0.7075
9.6220,0.2551,-0.4886,0.7417
9.7370,-0.0450,-0.4261,0.7759
9.8420,-0.4691,-0.3645,0.7769
10.0250,-0.5795,-0.3538,0.6889
10.1120,-0.5902,-0.3381,0.5404
10.2540,-0.3010,-0.4114,0.8619
10.3360,0.0313,-0.4691,0.8658
10.4880,0.5433,-0.6010,1.1561
10.6250,0.6948,-0.4603,0.6626
10.7510,0.6596,-0.4270,0.6508
10.9000,0.6968,-0.4613,0.6010
11.0050,0.8433,-0.4955,0.7564
11.1240,0.2453,-0.6303,0.5893
11.2370,-0.3753,-0.4192,0.7964
11.3840,-0.2912,-0.4085,0.8150
11.4900,-0.6430,-0.4241,0.5062
11.6230,-0.6586,-0.3479,0.4749
11.7430,-0.3909,-0.2443,0.5795
11.8400,-0.1837,-0.3117,0.7808
11.9770,-0.1114,-0.3586,0.6753
12.1090,0.3919,-0.4583,0.8385
12.2680,0.6557,-0.5042,0.7349
12.3750,0.7593,-0.4192,0.5824
12.5030,0.9069,-0.5472,0.7788
12.6210,0.3948,-0.5922,0.8023
12.7560,-0.3860,-0.2853,0.8619
12.8530,-0.5463,-0.3616,0.6088
13.0000,-0.6411,-0.3342,0.5316
13.1240,-0.6616,-0.3450,0.4740
13.2400,-0.6391,-0.2326,0.7241
13.3910,-0.0850,-0.5013,1.0515
13.5000,0.2863,-0.5042,0.9919
13.6230,0.4896,-0.4505,0.9987
13.7510,0.7603,-0.4964,0.8248
13.8550,0.6870,-0.4827,0.5668
14.0010,0.7554,-0.3958,0.5267
14.1230,0.6459,-0.6567,0.8580
14.2620,0.4173,-0.6596,0.4153
14.3750,-0.3958,-0.3029,0.7104
14.4700,-0.5492,-0.2599,0.5971
14.6230,-0.6186,-0.3586,0.5619
14.7500,-0.6782,-0.3147,0.2316
14.8570,-0.2013,-0.2824,0.5297
14.9820,-0.2238,-0.2756,0.7642
15.1270,0.0713,-0.2951,0.7613
15.2840,0.5160,-0.3518,1.0945
15.3560,0.6108,-0.3948,0.5521
15.5210,0.7671,-0.3762,0.6362
15.6240,0.7505,-0.4398,0.7642
15.7520,-0.1964,-0.3821,0.7515
15.8700,0.0176,-0.4104,0.8912
16.0200,-0.9772,-0.2365,0.9733
16.1270,-0.6313,-0.2932,0.5531
16.2140,-0.6831,-0.3411,0.4935
16.3800,-0.6753,-0.3371,0.8717
16.4880,-0.0469,-0.3313,0.8121
16.6530,-0.2375,-0.4016,0.9538
16.7520,-0.2736,-0.3968,0.8248
16.8740,-0.0880,-0.3801,0.7955
16.9900,0.0948,-0.5512,0.8267
17.1290,0.0889,-0.5912,0.8795
17.2020,0.1163,-0.6029,0.8111
17.3810,0.1437,-0.5345,0.7681
17.5120,0.1192,-0.5775,0.8111
17.6310,0.1231,-0.6029,0.8043
17.7570,0.1583,-0.5629,0.7847
17.8740,0.1280,-0.5736,0.8209
17.9860,0.1202,-0.5785,0.8170
18.1480,0.1388,-0.5521,0.7691
