time,x,y,z
0.1260,0.4544,-0.4143,0.7632
0.2390,0.4525,-0.4134,0.7642
0.3870,0.4544,-0.4231,0.7583
0.5000,0.4603,-0.4183,0.7603
0.6250,0.4593,-0.4055,0.7632
0.7560,0.4632,-0.4036,0.7632
0.8740,0.4720,-0.3313,0.7925
1.0000,0.4593,-0.3528,0.7857
1.1230,0.4544,-0.4231,0.7603
1.2550,0.4515,-0.3919,0.7779
1.3870,0.4446,-0.3616,0.8580
1.5040,0.4544,-0.5844,0.7916
1.6230,1.5626,-0.1710,0.9802
1.7550,0.2932,-0.3293,0.5727
1.8870,0.4827,-0.1681,0.6616
2.0000,0.9157,-0.2404,0.9499
2.1250,1.5929,-0.4769,0.9088
2.2440,0.5091,-0.8883,0.8746
2.3700,0.5668,-0.5942,0.6557
2.5190,0.4779,-0.3870,0.7759
2.6270,0.4925,-0.3518,0.7828
2.7560,0.5101,-0.3626,0.7837
2.8880,0.5414,-0.3489,0.8023
3.0050,1.5557,-0.0088,0.9890
3.1270,0.9293,-0.7026,0.8404
3.2490,0.4495,-0.3020,0.3547
3.3940,1.7649,-0.5599,1.0671
3.4980,1.6544,-0.1583,-0.3049
3.6240,0.8834,-0.3283,0.8932
3.7450,0.5785,-0.3586,0.7837
3.8620,0.4798,-0.4065,0.7573
4.0040,0.4974,-0.3782,0.7691
4.1250,0.4886,-0.4339,0.7857
4.2460,0.4915,-0.4896,0.8326
4.3580,1.4610,-0.1652,0.9069
4.5000,0.2228,0.0137,0.3293
4.6240,0.5551,-0.2140,0.4368
4.7570,1.6623,-0.2375,0.9303
4.8640,1.8079,0.2619,-0.2981
4.9980,1.3789,0.1046,0.5072
5.1240,0.4798,-0.8062,1.1101
5.2460,0.4867,-0.3674,0.7681
5.3570,0.4945,-0.3772,0.7720
5.4990,0.5238,-0.3655,0.7759
5.6300,0.4867,-0.5394,0.8404
5.7560,1.3828,-0.1915,0.9303
5.8630,0.5375,-0.3958,0.6196
6.0010,0.4417,-0.2101,0.3616
6.1450,1.1043,-0.1544,0.9831
6.2510,1.6574,0.1241,-0.4407
6.3640,1.2841,0.5394,0.8385
6.5170,0.5512,-0.3186,0.7652
6.6220,0.5121,-0.2756,0.7828
6.7550,0.5189,-0.3430,0.7691
