time,x,y,z
0.127,0.13,0.26,-0.06
0.247,-0.14,0.29,-0.02
0.372,0.05,0.23,-0.14
0.493,-0.19,-0.08,0.14
0.624,0.22,0.00,0.00
0.750,0.15,-0.04,-0.05
0.875,-0.03,-0.23,-0.05
0.996,-0.03,0.08,-0.02
1.136,0.06,0.02,-0.06
1.246,0.15,0.03,0.04
1.373,0.01,-0.17,0.06
1.500,-0.08,-0.03,-0.09
1.625,-1.17,-2.04,1.02
1.752,0.50,0.62,0.08
1.873,0.59,0.46,-0.33
1.988,0.44,0.37,-0.27
2.140,0.23,0.06,-0.24
2.248,0.20,0.72,-0.58
2.373,0.16,0.39,-0.22
2.455,0.32,0.62,0.14
2.625,-1.03,-0.78,1.24
2.745,-1.03,-1.01,1.10
2.874,-0.58,-0.76,0.15
2.990,-1.37,-3.04,0.69
3.123,-0.65,-3.18,1.07
3.259,-1.19,-1.88,-2.60
3.374,0.03,0.75,-2.48
3.547,-0.96,1.95,-1.28
3.625,1.78,3.64,-0.72
3.747,-0.34,2.26,0.06
3.876,-1.79,1.46,0.16
3.988,-2.03,0.76,1.01
4.126,-0.30,0.44,0.28
4.249,-2.43,-3.12,1.83
4.371,-0.34,-0.82,0.16
4.442,-0.79,-3.14,0.07
4.625,1.40,-1.70,-2.18
4.748,-1.08,1.18,-3.51
4.875,0.27,-0.20,-0.97
4.993,-0.01,3.90,-0.30
5.125,0.65,1.71,-0.38
5.252,-0.01,0.94,-0.06
5.383,-2.17,1.34,0.25
5.478,-1.34,0.11,0.73
5.625,-1.24,0.11,0.62
5.755,-1.38,-0.71,1.53
5.864,-1.34,-1.83,1.14
5.988,-0.95,-3.82,0.71
6.140,-1.75,-3.29,-0.22
6.243,-0.43,-0.40,-0.75
6.371,-0.97,2.65,-4.70
6.480,2.56,1.96,-0.25
6.627,2.48,3.68,-0.38
6.748,-0.19,1.22,-0.16
6.876,-1.78,1.74,0.16
6.993,-2.06,0.09,1.96
7.108,-0.86,-0.17,0.69
7.243,-1.94,-2.65,1.16
7.384,-0.67,-2.68,0.56
7.500,-0.92,-3.90,-0.87
7.590,0.52,-1.21,-2.39
7.750,-0.08,-0.33,-2.11
7.858,0.17,1.39,-1.74
7.995,-0.26,0.04,-0.73
8.124,0.07,6.15,-0.13
8.245,-0.28,0.89,-0.15
8.389,-0.24,0.38,0.15
8.494,-2.10,0.80,0.94
8.551,-1.32,0.96,0.34
8.748,-0.74,-0.58,0.04
8.874,0.43,0.39,-0.52
9.000,-1.62,0.31,0.79
9.136,0.22,-4.21,-0.03
9.255,-0.62,1.87,-3.76
9.363,2.23,-0.05,-0.63
9.495,0.01,1.09,-0.17
9.620,0.45,2.30,0.12
9.743,0.09,0.99,-0.21
9.863,-1.86,1.21,0.49
10.006,-0.49,-0.20,0.74
10.120,-0.96,-0.55,0.39
10.253,-1.01,-1.03,0.12
10.358,-0.61,-6.55,-1.52
10.500,2.20,-4.41,-1.42
10.615,0.91,-2.34,-2.22
10.750,0.76,-3.05,-1.93
10.863,-1.16,1.94,-2.43
11.004,-0.00,1.47,-0.35
11.124,0.37,1.86,0.33
11.254,-0.28,2.05,-0.14
11.370,-0.36,0.95,0.11
11.500,-1.98,-0.27,1.58
11.613,-0.57,0.71,0.44
