time,x,y,z
0.125,-0.27,0.09,0.03
0.246,0.18,-0.13,-0.44
0.378,-2.20,-0.29,-0.80
0.487,-3.46,-0.28,-1.46
0.625,-2.96,-0.08,-1.45
0.753,-2.23,-0.75,-1.23
0.860,-3.34,-0.65,-0.98
1.004,-0.84,-0.38,-0.43
1.125,1.76,-0.13,-0.32
1.254,1.07,0.64,0.59
1.388,0.40,0.68,-0.29
1.500,-1.17,0.19,-0.26
1.625,-2.50,-0.03,-0.45
1.750,-0.62,-0.44,-0.09
1.860,-1.09,-0.78,-0.28
1.995,1.99,-0.06,-0.42
2.126,2.16,-0.03,0.17
2.252,1.54,0.15,0.75
2.362,1.54,0.47,0.11
2.486,-0.14,0.85,-0.34
2.650,-1.01,0.32,0.17
2.750,-0.87,-0.05,-0.02
2.892,0.87,-0.21,-0.29
3.011,1.60,-0.12,-0.52
3.128,-1.03,0.19,1.07
3.237,-2.29,-0.37,-0.51
3.380,-1.34,0.82,-0.94
3.487,-2.15,0.85,-0.50
3.625,1.40,0.77,-1.08
3.750,1.84,0.93,0.67
3.875,0.78,-0.36,1.16
3.993,1.51,-0.21,1.20
4.124,-0.23,-1.01,1.73
4.268,-2.07,0.03,-0.90
4.374,0.07,0.29,-1.01
4.480,-2.27,0.26,-0.79
4.610,-1.58,0.33,-0.61
4.746,1.28,1.35,-0.37
4.875,1.16,0.38,1.05
4.991,1.22,-0.34,1.23
5.125,1.14,-0.28,0.97
5.258,0.89,-0.27,0.86
5.375,-1.93,-1.28,1.27
5.491,-0.06,-0.11,-1.35
5.627,-1.22,0.31,-0.76
5.750,-2.30,0.44,-0.75
5.873,-1.78,0.40,-0.26
5.988,0.79,0.82,-0.51
6.136,1.65,0.96,-0.12
6.248,1.27,-0.17,0.84
6.375,1.14,-0.25,1.01
6.486,0.88,-0.41,0.78
6.625,-0.00,-0.75,1.79
6.748,-1.38,0.45,0.49
6.875,-0.38,-0.43,-0.95
6.991,-1.96,0.20,-0.99
7.126,-1.89,0.23,-0.66
7.230,-0.85,1.00,-0.39
7.360,0.90,1.40,-0.16
7.498,1.08,0.36,1.09
7.643,0.99,-0.12,1.10
7.749,0.89,-0.01,1.09
7.886,0.72,-0.90,0.86
8.000,-0.02,-1.26,1.90
8.125,-0.49,-0.25,-0.76
8.250,-0.92,0.08,-0.84
8.361,-1.85,0.35,-0.61
8.498,-1.88,0.62,0.08
8.595,-0.63,0.36,-0.07
8.748,2.42,0.88,-0.42
8.860,1.07,0.15,0.27
9.007,1.87,-0.23,0.30
9.142,0.93,0.14,0.21
9.245,0.45,-0.75,-0.01
9.377,-0.26,-0.20,1.16
9.491,-1.54,-0.85,-0.45
9.625,-0.32,0.04,-0.43
9.750,-2.28,0.41,-0.43
9.875,-0.85,0.57,-0.11
10.022,-0.00,0.26,-0.17
10.129,2.32,1.08,-0.09
10.245,1.40,0.12,0.56
10.397,1.68,-0.10,0.66
10.488,0.92,-0.72,1.04
10.642,0.26,-0.10,1.13
10.748,-1.58,-0.21,0.51
10.860,-1.66,-0.25,-0.47
11.020,-1.29,-0.08,-0.46
11.124,-1.58,0.39,-0.08
11.252,-1.31,0.52,0.04
11.377,0.77,0.49,-0.51
11.520,0.82,0.56,-0.27
11.625,1.23,0.62,-0.19
11.759,1.27,-0.06,0.24
11.875,1.12,-0.71,0.47
11.987,0.30,-0.47,-0.03
12.125,0.17,0.15,0.20
12.237,-1.34,0.02,0.50
12.375,-0.21,-0.43,-0.02
12.480,-2.03,-0.26,-0.24
12.632,-1.92,-0.19,-0.24
12.746,-1.38,0.43,-0.34
12.873,0.63,0.51,-0.54
12.980,0.94,0.78,-0.09
13.125,1.57,0.27,0.35
13.292,1.15,-0.03,0.50
13.365,0.93,-0.34,0.48
13.500,0.64,0.25,0.38
13.648,-0.09,-0.70,1.18
13.750,-1.41,-0.50,0.07
13.876,-1.03,-0.15,-0.20
13.983,-1.86,-0.03,-0.25
14.126,-1.19,0.47,-0.17
14.272,0.44,0.41,-0.63
14.375,1.08,0.54,-0.19
14.511,1.45,0.49,-0.27
14.615,1.41,-0.25,-0.03
14.750,0.58,-0.10,0.19
14.875,0.34,0.15,0.23
14.994,-0.36,0.44,0.26
15.126,0.02,0.37,1.45
15.271,0.77,0.33,0.66
15.378,2.36,0.41,1.11
15.494,1.75,0.26,1.50
15.639,1.62,0.20,1.27
15.749,1.10,0.07,0.98
15.875,1.39,-0.23,0.35
15.989,0.93,-0.05,0.14
16.134,1.07,-0.02,0.00
16.227,0.74,0.14,-0.10
16.388,0.38,0.09,-0.06
16.500,0.31,-0.08,-0.19
16.610,-0.05,-0.01,0.00
16.741,-0.45,0.31,-0.02
16.875,0.58,-0.24,-0.05
