time,x,y,z
0.1240,0.9088,-0.0303,0.3928
0.2500,0.9215,-0.0020,0.3596
0.3760,0.9108,0.1212,0.3577
0.5040,0.8903,0.0694,0.2697
0.6260,0.9635,0.1300,0.3098
0.7410,0.9977,0.0840,0.3098
0.8790,0.9069,0.1114,0.1730
0.9930,1.0251,-0.0078,0.1945
1.1140,1.0290,-0.0342,0.2365
1.2460,1.1013,0.1046,0.1984
1.3730,0.9890,-0.0655,0.3244
1.4950,0.8678,-0.0039,0.2414
1.6240,0.7593,0.0000,0.1954
1.7430,1.0749,0.0889,0.1534
1.8820,1.2127,-0.1134,0.2560
1.9950,1.2118,0.0264,0.2590
2.1090,1.1463,-0.1945,0.1485
2.2480,0.9948,-0.1681,0.2902
2.3720,0.7788,-0.2463,0.3811
2.4950,0.8414,-0.2629,0.3274
2.6240,0.8492,-0.1437,0.2648
2.7460,0.8287,-0.1075,0.2169
2.8770,1.0574,-0.2502,0.3283
3.0000,1.1326,-0.2091,0.2296
3.1170,1.1776,-0.1495,0.1896
3.2410,1.2333,-0.3205,0.2326
3.3960,0.8043,-0.2785,0.2990
3.5000,0.8834,-0.1466,0.2287
3.6260,0.4192,-0.1055,0.3899
3.7430,1.2606,-0.0997,0.1515
3.8780,1.1922,-0.3156,0.2531
3.9940,1.1267,-0.1964,0.1788
4.1260,1.1033,-0.1925,0.1437
4.2520,0.8785,-0.1007,0.1945
4.3760,0.8082,-0.1779,0.2570
4.4940,0.8277,-0.1700,0.2013
4.6250,0.8502,-0.1300,0.1485
4.7470,0.8346,0.0176,0.1876
4.8880,1.2381,-0.3411,0.2482
4.9950,1.0144,-0.1007,0.1378
5.1250,1.0456,-0.1378,0.1094
5.2520,1.0525,-0.1730,0.1681
5.3710,0.8990,-0.1681,0.2570
5.5000,0.7271,-0.1055,0.1847
5.6250,0.8942,-0.1329,0.1818
5.7440,0.7036,-0.1456,0.2560
5.8650,0.7759,-0.1564,0.1671
6.0080,1.4111,-0.3977,0.1251
6.1460,0.9743,-0.1515,0.1896
6.2300,1.2489,-0.1573,0.0469
6.3750,1.0955,-0.2091,0.1134
6.5000,0.8502,-0.2072,0.2042
6.6240,0.8717,-0.1261,0.2394
6.7440,0.9088,-0.1573,0.1954
6.8650,0.5541,-0.0508,0.1251
6.9990,0.8658,-0.1759,0.2668
7.0960,1.4248,-0.6459,0.2844
7.2430,1.0192,-0.0909,0.1495
7.3770,1.1267,-0.2853,0.1788
7.4850,1.2851,-0.2570,0.1456
7.6290,0.6899,-0.3596,0.2228
7.7500,0.8404,-0.2472,0.1964
7.8600,0.7134,-0.0596,0.2130
8.0030,1.1199,-0.1094,0.1417
8.0980,1.3505,-0.2189,0.0674
8.2590,1.1277,-0.2726,0.1867
8.3710,1.1219,-0.1867,0.1437
8.5150,1.0290,-0.2296,0.2394
8.6250,0.8385,-0.2883,0.3479
8.7500,0.6508,-0.1730,0.2599
8.8620,0.7564,-0.3352,0.3088
9.0170,0.7573,-0.2511,0.3928
9.1270,0.6987,-0.1524,0.0840
9.2570,1.1013,-0.0743,0.2785
9.3770,1.1306,-0.2189,0.1036
9.4800,1.1883,-0.2580,0.1339
9.6330,1.0222,-0.4114,0.2248
9.7570,0.7720,-0.3196,0.2824
9.8780,0.8746,-0.2394,0.1837
10.0200,0.8648,0.1212,0.1300
10.1390,0.7173,0.0303,0.1974
10.2510,1.0026,-0.2472,0.0811
10.3760,1.0925,-0.2081,0.2062
10.4900,1.1306,-0.2687,0.1554
10.6280,0.9020,-0.2365,0.3362
10.7430,0.7134,-0.3127,0.3147
10.8760,0.9645,-0.3528,0.2726
11.0160,0.7437,-0.2042,0.2326
11.1320,0.4857,0.1739,0.1945
11.2500,1.5753,-0.1143,0.0840
11.3750,1.0642,-0.1378,0.1661
11.5220,0.9753,-0.2678,0.0909
11.6220,1.0642,-0.2296,0.2531
11.7550,1.0222,-0.3283,0.2150
11.8750,0.9186,-0.1573,0.1134
11.9800,0.8971,0.2726,0.1202
12.1240,0.9342,0.1094,0.2687
12.2500,0.9938,-0.0195,0.2726
12.3740,0.9743,-0.0225,0.2951
12.5220,0.9469,-0.0156,0.2971
12.6420,0.9499,-0.0029,0.2853
12.7470,0.9557,-0.0156,0.3049
12.8700,0.9547,-0.0186,0.3078
13.0200,0.9401,-0.0039,0.3713
13.1440,0.9450,0.0059,0.3186
13.2480,0.9635,-0.0107,0.3039
13.3740,0.9665,-0.0127,0.3137
13.4760,0.9401,-0.0274,0.2902
13.6380,0.9802,-0.0059,0.3323
