time,x,y,z
0.1190,0.2140,-0.2404,0.8961
0.2390,0.2091,-0.2394,0.8951
0.3790,0.2121,-0.2287,0.9030
0.5100,0.2150,-0.2287,0.9010
0.6230,0.2287,-0.1788,0.8531
0.7360,0.2785,-0.2375,0.5961
0.8830,0.3117,-0.3645,0.5912
1.0190,0.7202,-0.4798,0.5287
1.1240,0.9039,-0.7730,0.4955
1.2460,0.7368,-0.9430,0.4241
1.3550,0.8600,-0.5580,0.2228
1.5060,0.9772,-0.6176,0.1906
1.6250,0.7388,-0.7691,0.1075
1.7540,0.8267,-0.4476,0.1808
1.8650,0.8228,-0.5404,0.3147
1.9830,0.7339,-0.2472,0.2971
2.1270,0.7613,-0.0283,0.1476
2.2770,1.3544,-0.8639,0.1788
2.3740,0.9245,-0.5687,0.3635
2.4890,0.7573,-0.8189,0.1700
2.6280,0.7231,-0.6352,0.2560
2.7530,0.5609,-0.2883,0.2072
2.8740,0.8091,-0.3186,0.2687
2.9960,0.8961,-0.2384,0.2990
3.1260,1.0867,-0.5453,0.2472
3.2620,0.9469,-0.9098,0.3469
3.3630,0.8326,-0.6782,0.2238
3.4910,0.8463,-0.9635,0.2971
3.6200,0.5668,-0.6977,0.2414
3.7520,0.5551,0.0674,0.1134
3.8600,0.8121,-0.2736,0.2981
3.9970,1.0046,-0.3303,0.4779
4.1290,0.9479,-0.5854,0.2971
4.2730,0.7691,-0.8658,0.3059
4.3750,0.9460,-0.7554,0.2541
4.5020,0.7994,-0.7300,0.1906
4.6130,0.6323,-0.4827,0.2248
4.7500,0.7652,-0.1036,0.2375
4.9170,0.9323,-0.2570,0.3459
5.0000,0.9479,-0.3049,0.2678
5.1320,1.0144,-0.5814,0.1388
5.2390,0.8717,-0.6469,0.2472
5.3920,0.9088,-0.8824,0.1036
5.5040,0.9557,-0.5394,0.2697
5.6080,0.6352,-0.3088,0.2296
5.7560,0.7359,-0.1798,0.1710
5.8850,0.9694,-0.1143,0.2326
5.9820,1.0710,-0.4505,0.2472
6.1250,1.0232,-0.5492,0.2609
6.2550,0.9020,-0.6645,0.2248
6.3650,0.7476,-0.9557,0.0801
6.4830,0.7329,-0.5775,0.2257
6.6260,0.5736,-0.0635,0.1896
6.7430,1.0437,-0.1984,0.3098
6.8990,0.9039,-0.1437,0.3440
7.0020,0.9880,-0.3743,0.2277
7.1070,0.8844,-0.8160,0.3704
7.2640,0.9352,-0.5531,0.1720
7.3570,0.8903,-0.7749,0.2179
7.5020,0.8248,-0.5756,0.1642
7.6070,0.6753,-0.2336,0.1886
7.7520,0.8697,-0.0596,0.2756
7.8720,0.8316,-0.1065,0.2873
8.0010,0.7964,-0.0967,0.2570
8.1070,0.9333,-0.4603,0.4290
8.2520,0.9753,-0.5297,0.1378
8.3750,0.7730,-0.7906,0.1349
8.4990,0.8179,-0.6459,0.2003
8.6580,0.7339,-0.4368,0.1270
8.7510,0.8775,-0.2033,0.1857
8.8580,1.0202,-0.1954,0.2443
8.9850,0.7652,-0.1915,0.1788
9.1010,1.2645,-0.8228,0.2062
9.2530,0.8678,-0.4407,0.1446
9.3740,0.8834,-0.7495,0.1397
9.4780,0.8560,-0.7398,0.2003
9.6470,0.7593,-0.4964,0.1769
9.7680,0.6029,-0.1945,0.2033
9.8710,1.0075,-0.2277,0.2521
10.0190,0.8248,-0.0674,0.2639
10.1200,1.3398,-0.5678,0.1339
10.2640,0.9069,-0.5932,0.3342
10.3940,0.9196,-0.4476,0.1407
10.4950,0.8375,-0.8394,0.1222
10.6260,0.8658,-0.7613,0.1818
10.7510,0.7437,-0.4564,0.1456
10.8580,0.6674,-0.1202,0.1661
11.0000,0.8394,-0.1603,0.2111
11.1700,1.0183,-0.1691,0.2736
11.2380,1.3427,-0.6596,0.1808
11.3960,0.9547,-0.7075,0.2922
11.5240,0.8072,-0.7183,0.0967
11.6220,0.7828,-0.8424,0.2355
11.7630,0.5619,-1.1101,0.4241
11.8930,0.4827,-0.7095,0.4515
12.0220,0.4251,-0.6381,0.4788
12.1250,0.1182,-0.4329,0.7095
12.2670,0.0371,-0.5453,0.7788
12.3380,0.0665,-0.5267,0.7847
12.4900,0.0293,-0.5746,0.8404
12.6290,0.0254,-0.5385,0.8150
12.7690,0.0215,-0.5424,0.8199
12.8870,0.0147,-0.5082,0.8218
13.0030,0.0176,-0.5062,0.8346
13.1260,0.0088,-0.5130,0.8394
13.2370,0.0088,-0.4994,0.8346
13.3540,0.0029,-0.4867,0.8297
13.4720,-0.0039,-0.5023,0.8521
