time,x,y,z
0.112,0.20,0.17,0.01
0.252,-0.09,-0.10,0.29
0.381,0.02,0.02,-0.24
0.476,-0.18,0.17,0.10
0.657,-1.20,1.36,1.38
0.766,-0.65,1.23,0.70
0.871,0.05,1.48,-2.37
0.986,1.61,0.55,-2.91
1.149,1.33,-1.23,-1.38
1.253,1.68,-2.98,0.58
1.377,0.74,-1.61,0.97
1.512,0.97,-1.90,1.84
1.615,-1.14,-1.34,3.18
1.750,0.76,0.43,2.27
1.878,-1.95,1.12,1.49
2.019,0.19,1.41,-0.55
2.129,-0.56,1.75,-0.09
2.250,0.75,1.17,-2.11
2.377,2.69,-0.56,-3.18
2.472,1.28,-2.92,1.06
2.629,0.47,-2.34,1.27
2.750,0.54,-1.43,3.22
2.853,0.47,-1.53,2.77
3.015,-0.45,-0.84,1.72
3.124,2.04,1.49,1.30
3.234,-1.83,1.50,0.49
3.392,0.05,2.39,-1.02
3.493,-0.17,1.41,-2.78
3.606,0.71,-0.01,-0.65
3.764,1.09,0.33,-0.59
3.879,-0.97,-1.42,1.82
3.993,-0.15,-1.16,-0.10
4.116,0.64,-1.73,-0.10
4.258,1.25,-1.26,1.28
4.376,0.59,2.37,0.30
4.482,0.62,2.04,-0.49
4.637,2.10,1.88,-3.27
4.750,2.25,-0.52,-3.38
4.858,1.13,-1.62,-0.93
5.011,1.37,-0.14,-0.09
5.123,1.35,0.53,0.20
5.251,1.08,-0.71,3.37
5.377,2.42,0.20,0.83
5.476,1.49,2.32,0.65
5.625,1.10,2.33,-0.70
5.750,0.75,2.04,-3.45
5.905,3.35,-0.28,-5.43
6.011,3.57,-4.25,0.36
6.115,1.70,-0.81,0.13
6.257,0.65,-1.99,2.67
6.395,1.69,-1.16,3.98
6.494,0.67,0.75,1.69
6.621,-1.51,3.19,1.40
6.752,0.66,2.69,-0.63
6.887,1.46,2.12,-2.33
7.007,2.70,-0.24,-4.60
7.125,1.32,-4.10,1.24
7.279,-0.76,-2.02,0.88
7.405,-0.47,-1.06,2.23
7.471,0.56,-0.96,3.70
7.625,0.20,1.95,2.34
7.767,0.02,1.74,1.56
7.866,1.37,3.15,-0.80
8.002,1.43,2.42,-2.74
8.125,2.79,-0.83,-3.81
8.250,0.05,-2.49,-0.58
8.351,0.94,-0.38,0.25
8.500,0.33,-1.46,2.22
8.624,-0.04,-0.84,3.03
8.746,0.66,1.73,3.56
8.850,-0.52,2.13,1.57
8.999,0.39,2.35,-0.19
9.126,1.64,1.93,-3.16
9.250,3.84,-1.28,-4.36
9.401,3.64,-4.31,-2.14
9.509,-0.89,-2.69,0.51
9.617,0.64,-2.62,2.93
9.771,1.03,-1.12,3.45
9.905,2.17,1.14,2.26
10.023,1.53,2.64,0.12
10.115,1.44,2.06,-1.00
10.255,1.64,2.26,-3.14
10.372,3.54,-1.38,-3.11
10.465,2.44,-5.18,1.12
10.640,2.20,-4.52,1.81
10.771,-0.89,-1.26,2.85
10.892,-1.16,-1.28,5.44
11.001,-1.81,2.90,5.01
11.123,1.88,1.74,0.60
11.252,-0.44,2.53,0.64
11.372,1.15,1.65,-3.84
11.472,3.05,0.01,-4.44
11.624,2.03,-4.54,1.21
11.764,-0.96,-2.04,0.48
11.875,-0.14,-0.68,2.00
12.011,2.86,-2.09,2.93
12.124,0.99,-1.27,2.06
12.236,-3.94,2.92,1.78
12.375,0.09,2.78,-0.57
12.474,0.67,0.20,0.19
12.622,1.26,0.95,-1.58
12.750,2.56,0.51,-0.12
12.878,1.63,0.47,-0.14
12.976,0.14,-0.24,-0.03
13.125,-0.56,-0.12,-0.14
13.252,0.02,-0.10,0.02
13.370,-0.14,0.05,0.11
13.490,0.08,0.03,-0.09
13.625,0.13,-0.03,-0.11
13.759,-0.37,0.09,-0.11
13.875,0.60,-0.02,-0.05
