time,x,y,z
0.1260,0.2668,-0.4095,0.8541
0.2480,0.2443,-0.3997,0.8365
0.3760,0.2424,-0.3968,0.8248
0.4950,0.2365,-0.3928,0.8375
0.6160,0.2472,-0.4153,0.8551
0.7510,0.2209,-0.5170,0.8385
0.8490,0.1182,-0.5658,0.7251
1.0010,0.2248,-0.3186,0.6352
1.1250,0.9088,-0.4876,0.7466
1.2460,1.0183,-0.3156,0.8903
1.3760,0.5961,-0.4485,0.8473
1.4950,0.2443,-0.4231,0.7417
1.6160,0.1358,-0.4192,0.7359
1.7510,0.0997,-0.4583,0.6635
1.8610,0.1534,-0.4310,0.6303
2.0000,0.9469,-0.4378,0.7808
2.1270,0.7222,-0.4837,0.6655
2.2440,0.7437,-0.4544,0.7388
2.3760,0.2697,-0.2277,0.7007
2.4970,0.4358,-0.3088,0.8492
2.6120,0.1251,-0.3215,0.8033
2.7510,0.0792,-0.4573,0.7554
2.8770,0.2062,-0.5238,0.8287
3.0000,0.0801,-0.4016,0.6293
3.1210,0.8052,-0.6157,0.6889
3.2640,0.7056,-0.3469,0.6557
3.3790,0.7857,-0.1671,0.7388
3.4980,0.5082,-0.1466,0.7749
3.6090,0.2580,-0.1876,0.7974
3.7460,0.1642,-0.3616,0.8218
3.8750,0.0215,-0.3928,0.7153
3.9950,-0.0342,-0.3977,0.6714
4.1250,0.4867,-0.2609,0.7486
4.2500,0.7828,-0.5609,0.6743
4.3800,0.7300,-0.3440,0.6948
4.4970,0.8199,-0.3420,0.7368
4.6240,0.4749,-0.2805,0.7925
4.7500,0.3880,-0.2746,0.9049
4.8710,0.0958,-0.3254,0.8277
4.9960,0.0332,-0.4349,0.6870
5.1490,0.2072,-0.4759,0.7661
5.2670,0.4153,-0.2814,0.7026
5.3790,0.7495,-0.3723,0.7290
5.4990,0.7261,-0.4104,0.7349
5.6270,0.5218,-0.1466,0.7945
5.7670,0.3665,-0.1808,0.8297
5.8690,0.1212,-0.3166,0.8209
6.0120,0.0723,-0.3498,0.8453
6.0950,-0.0274,-0.4310,0.7603
6.2450,0.1319,-0.5453,0.6968
6.3720,0.7896,-0.3059,0.7534
6.4990,0.6528,-0.2648,0.7114
6.6260,0.7417,-0.3235,0.7153
6.7640,0.3616,-0.0186,0.7212
6.8790,0.1182,-0.2961,0.7652
7.0400,0.0420,-0.2678,0.8003
7.0870,0.0743,-0.3450,0.7720
7.2510,0.0313,-0.3401,0.6420
7.3750,0.3528,-0.3498,0.7261
7.4950,0.7955,-0.4915,0.6782
7.6280,0.7749,-0.3528,0.6626
7.7360,0.5873,-0.1173,0.8082
7.8790,0.2687,-0.2570,0.7955
8.0580,0.2199,-0.2726,0.8541
8.0980,0.0195,-0.3215,0.7964
8.2310,0.0577,-0.4437,0.8189
8.3710,0.2306,-0.3518,0.6381
8.4950,0.7613,-0.5404,0.6850
8.6280,0.6841,-0.2883,0.6997
8.7290,0.7613,-0.2932,0.6635
8.8770,0.5570,-0.0049,0.8131
9.0410,0.2951,-0.2228,0.7486
9.1060,0.1212,-0.3411,0.7886
9.2450,0.0166,-0.3645,0.7847
9.3780,0.1896,-0.5336,0.8639
9.4970,0.0928,-0.3723,0.7007
9.6280,0.8492,-0.4202,0.7329
9.7300,0.7124,-0.2121,0.7261
9.8870,0.6811,-0.2218,0.6977
9.9720,0.8404,-0.0997,0.7886
10.1140,0.4671,0.0078,0.9411
10.2400,0.1046,-0.0958,0.7984
10.3590,-0.0977,-0.1407,0.8629
10.5020,-0.1681,-0.2726,0.7730
10.6290,-0.0059,-0.3186,0.8248
10.7450,-0.0205,-0.4114,0.6841
10.8730,0.7935,-0.4143,0.7671
10.9470,0.7319,-0.5668,0.6547
11.1200,0.8355,-0.0899,0.7798
11.2390,0.8609,-0.1417,0.7554
11.3640,0.3401,-0.0635,0.8707
11.4670,0.0967,-0.1827,0.7847
11.6290,0.0098,-0.2463,0.8346
11.7490,-0.1378,-0.3166,0.7730
11.8970,-0.0450,-0.3479,0.7251
11.9510,0.0401,-0.3909,0.6157
12.1560,0.0919,-0.3704,0.6127
12.2500,0.7730,-0.2052,0.7681
12.3640,0.9245,-0.1007,0.9049
12.5000,0.2472,-0.0205,0.7974
12.6290,0.1192,0.0459,0.8052
12.7470,-0.0391,-0.1808,0.8492
12.8930,-0.0039,-0.3753,0.8248
13.0000,-0.0459,-0.2824,0.7144
13.1260,0.2511,-0.3440,0.8697
13.2490,0.9342,-0.6880,0.6929
13.3570,0.7495,-0.2199,0.7466
13.4920,0.6694,0.0000,0.7046
13.6300,0.8013,-0.0059,0.6665
13.7480,0.2668,0.1143,0.8346
13.8700,0.0557,-0.1036,0.8336
14.0060,0.0322,-0.0850,0.8717
14.1290,0.1075,-0.1388,1.0036
14.2560,-0.0088,-0.2081,0.8775
14.3480,0.0332,-0.1661,0.9528
14.4860,0.0752,-0.2316,0.9577
14.6290,0.1104,-0.2619,0.9196
14.7490,0.0997,-0.2932,0.9284
14.8700,0.0958,-0.3586,0.7525
15.0200,0.2140,-0.2766,0.6792
15.1290,0.7935,-0.3801,0.7554
15.2700,0.7642,-0.2091,0.7876
15.3660,0.7593,-0.0694,0.7564
15.4990,0.5316,0.0244,0.6948
15.6250,0.2844,-0.1114,0.8189
15.7500,0.1896,-0.2648,0.8629
15.8710,0.0176,-0.3156,0.7964
16.0050,0.0303,-0.3108,0.7134
16.1670,0.0479,-0.3068,0.7046
16.2750,0.6723,-0.4437,0.7046
16.3820,0.8160,-0.2042,0.7564
16.4800,0.7925,-0.1319,0.7427
16.6560,0.4583,-0.0156,0.8003
16.7860,0.2424,-0.0694,0.8688
16.8800,0.2052,-0.2551,0.7730
17.0010,0.0205,-0.1925,0.8160
17.1580,0.0772,-0.2091,0.9157
17.2330,0.1368,-0.2560,0.8990
17.3330,0.1476,-0.2707,0.8893
17.5160,0.1632,-0.2678,0.8883
17.6270,0.1691,-0.2521,0.9118
17.7500,0.1720,-0.2551,0.8971
17.8830,0.2062,-0.2756,0.8971
17.9850,0.1593,-0.2658,0.9166
18.1670,0.1671,-0.2619,0.9118
18.2460,0.1798,-0.2570,0.8717
18.3750,0.1632,-0.2707,0.8961
18.4960,0.1456,-0.2590,0.9088
18.6180,0.2277,-0.2336,0.9166
18.7360,0.1876,-0.2433,0.9108
