time,x,y,z
0.121,-0.03,-0.05,0.01
0.249,-0.00,-0.03,0.00
0.374,-0.04,0.04,-0.04
0.494,-0.02,-0.03,0.00
0.625,0.08,0.24,0.00
0.749,0.19,0.56,-0.12
0.875,-0.12,0.39,0.05
0.994,0.04,0.36,0.07
1.125,0.07,0.22,0.09
1.249,-0.08,-0.24,-0.42
1.375,-0.46,-1.43,0.20
1.495,0.35,-1.37,0.20
1.631,0.44,-0.53,-0.20
1.750,-0.00,-0.09,0.22
1.876,0.36,2.68,0.04
1.996,-0.76,3.24,0.70
2.141,-0.58,1.59,0.70
2.249,0.90,-0.06,-0.70
2.375,0.86,-0.65,-0.14
2.494,0.68,-1.93,-0.99
2.638,2.21,1.55,-0.20
2.764,-0.68,-1.18,0.92
2.875,-0.53,-0.53,0.36
2.994,0.20,2.36,0.07
3.114,0.04,3.08,1.05
3.249,-0.55,2.52,0.89
3.375,0.07,0.42,-0.19
3.495,1.05,-0.49,-0.76
3.620,0.11,-1.97,-0.55
3.749,1.00,1.21,-0.88
3.878,0.26,-0.41,-0.14
3.999,-0.49,1.32,0.03
4.125,-0.18,3.15,0.89
4.250,-0.32,4.64,-0.16
4.375,-0.34,0.33,0.53
4.494,0.68,-0.58,-0.38
4.624,-0.12,-2.65,-1.45
4.749,-0.12,0.15,0.03
4.875,-1.07,-2.81,1.58
4.994,0.38,0.82,-1.09
5.125,0.10,1.67,-0.39
5.253,1.40,3.11,0.29
5.378,0.05,2.26,0.31
5.494,-0.26,1.29,0.16
5.626,1.06,-0.42,-0.82
5.749,0.05,-0.37,-0.69
5.876,0.91,-0.41,-0.16
5.994,0.75,-0.02,-0.69
6.117,-0.88,-0.81,-0.21
6.246,-0.19,-0.23,0.30
6.375,-0.75,2.30,0.81
6.495,-0.71,3.05,1.26
6.620,-0.32,2.32,0.73
6.750,0.41,-0.09,-0.06
6.876,1.62,-1.08,-0.77
6.999,0.18,0.36,0.06
7.133,-0.68,-0.69,0.95
7.250,-0.11,-1.35,0.61
7.374,-0.01,-0.74,0.18
7.494,0.46,2.12,-0.02
7.625,0.41,1.95,0.48
7.750,-0.43,1.20,0.54
7.890,-0.07,0.16,-0.04
8.007,2.33,-2.74,-1.63
