time,x,y,z
0.120,0.01,-0.02,-0.00
0.250,0.04,-0.01,-0.01
0.370,-0.03,0.02,-0.04
0.494,-0.11,-0.01,-0.03
0.623,-0.01,0.02,0.05
0.751,-0.23,0.15,-0.01
0.880,0.16,0.12,-0.51
0.992,0.38,1.35,-0.25
1.129,1.44,1.30,-0.06
1.250,1.07,1.20,-0.21
1.375,-0.39,2.05,1.15
1.496,-1.59,-1.68,2.34
1.620,-3.08,-5.40,-0.42
1.751,-0.23,-0.79,-0.61
1.881,0.38,2.40,-3.38
1.999,-0.95,2.20,-2.25
2.124,-0.88,1.80,-1.00
2.250,0.34,3.13,0.07
2.370,-0.38,2.53,0.34
2.499,-1.16,0.77,0.92
2.625,-2.10,-3.02,3.04
2.751,-0.52,-2.83,0.01
2.875,-1.88,-3.08,-1.27
3.013,-0.48,-0.90,-0.94
3.133,1.12,0.73,-2.81
3.250,-0.23,1.31,-1.24
3.370,-0.71,2.62,-0.32
3.486,-0.02,1.08,-0.48
3.625,-0.18,0.76,-0.11
3.750,-1.11,0.39,1.03
3.870,-1.12,-3.44,2.05
3.999,-0.52,-2.05,-0.34
4.120,-1.94,-1.59,-1.35
4.250,0.93,0.21,-1.72
4.374,1.17,1.53,-2.12
4.497,0.49,2.20,-1.30
4.627,-0.15,4.10,-0.55
4.750,0.14,2.08,-0.69
4.870,-0.72,0.77,0.42
4.998,-2.34,-2.05,2.59
5.133,-1.31,-2.49,1.32
5.249,-1.75,-4.79,-0.80
5.379,-0.06,-1.51,-2.09
5.498,0.48,0.67,-1.44
5.611,0.73,1.77,-1.54
5.747,0.62,2.70,-0.45
5.879,-0.43,3.53,0.24
5.998,-1.10,1.59,0.81
6.125,-1.34,-0.17,1.10
6.255,-1.43,-1.47,1.82
6.370,-0.73,-5.85,-0.05
6.496,-4.07,-5.04,-1.06
6.623,0.63,-0.50,-2.06
6.749,0.70,1.10,-2.70
6.899,-0.00,1.92,-1.80
6.987,0.33,3.51,0.16
7.137,0.26,3.30,0.01
7.246,-0.79,1.37,0.24
7.379,-1.12,0.31,0.97
7.497,-1.26,-2.78,2.44
7.620,-0.83,-0.78,0.12
7.751,-2.07,-3.31,-3.16
7.872,0.44,1.23,-2.15
7.997,0.13,3.75,-3.76
8.120,-1.14,4.43,-1.35
8.246,-0.06,2.85,-0.15
8.375,-1.32,2.47,0.84
8.491,-1.24,0.16,0.99
8.629,-1.12,-2.70,2.20
8.750,-0.77,-3.86,-0.55
8.875,-1.65,-2.77,-1.76
8.996,0.59,0.23,-2.41
9.123,-0.27,2.14,-2.19
9.250,0.04,2.48,-0.89
9.386,0.19,4.83,0.54
9.511,-0.19,0.70,-0.03
9.636,-1.62,1.37,1.41
9.750,-2.08,-1.23,1.97
9.870,-1.68,-3.07,-0.17
9.999,-1.74,-2.24,-1.60
10.125,0.78,1.09,-2.49
10.226,-0.88,3.27,-2.61
10.374,0.14,4.51,0.65
10.498,0.22,2.99,0.60
10.625,-0.76,1.32,0.46
10.750,-0.98,-0.02,0.98
10.874,-2.99,-4.13,3.54
11.000,-4.05,-7.49,-0.60
11.121,0.96,-0.90,-3.06
11.250,0.59,1.57,-2.22
11.377,1.84,0.59,-0.46
11.497,0.37,4.13,0.81
11.616,0.84,1.44,-0.73
11.750,-1.82,1.36,1.58
11.892,-0.90,-0.04,0.76
11.999,-2.52,-2.24,1.12
12.127,-1.61,-4.97,-1.07
12.267,0.29,-0.64,-3.07
12.371,0.53,3.18,-3.50
12.497,0.59,2.62,-1.36
12.627,0.82,4.72,0.02
12.760,-1.68,1.35,1.37
12.870,-1.19,0.19,0.83
12.999,-1.39,-1.03,2.14
13.132,-0.48,-1.47,0.33
13.228,-0.93,-3.01,-1.98
13.379,0.52,-0.15,-2.03
13.492,0.22,0.71,-0.94
13.629,-0.40,3.72,-0.67
13.720,0.28,2.74,-0.01
13.868,-2.28,2.38,1.79
13.982,-0.78,0.10,0.45
14.126,-1.81,-1.69,1.61
14.269,-1.57,-1.72,1.27
14.386,-4.89,-7.09,-0.87
14.498,0.35,-0.38,-2.21
14.629,1.00,1.73,-2.58
14.750,0.88,1.34,-0.20
14.879,-0.20,2.89,-0.03
15.017,-1.53,2.85,1.54
15.125,-1.60,-0.69,1.65
15.264,-1.86,-2.72,2.29
15.375,-0.09,-3.96,1.15
15.498,-0.79,-2.09,-1.96
15.620,0.99,1.41,-2.88
15.726,0.76,3.14,-3.57
15.880,2.13,3.21,-1.47
15.992,0.10,2.48,-0.01
16.124,-1.04,0.67,0.29
16.273,-1.14,1.08,0.50
16.375,-2.51,-2.98,2.57
16.493,-1.63,-4.29,-0.74
16.605,-0.51,-1.12,-3.39
16.747,2.19,2.50,-3.23
16.855,1.26,3.77,-1.09
17.000,-0.13,3.19,-0.52
17.105,-0.03,1.19,-0.03
17.240,-0.55,0.62,0.33
17.406,-0.61,-0.08,0.09
17.500,-0.62,-0.72,0.15
17.647,-0.17,-0.76,0.42
17.751,-0.18,-0.83,0.34
17.863,-0.20,-0.53,0.13
17.997,0.22,-0.27,0.07
18.105,-0.48,-0.17,0.17
18.250,0.02,-0.19,-0.06
18.355,-0.01,0.00,-0.04
18.510,-0.01,-0.06,-0.04
18.620,0.24,-0.09,-0.09
