time,x,y,z
0.157,-0.04,-0.05,0.00
0.231,0.02,-0.01,0.01
0.374,-0.01,-0.06,0.00
0.526,-0.03,-0.03,-0.03
0.603,-0.04,-0.06,-0.06
0.748,0.38,-1.41,-0.15
0.877,-1.27,-3.33,-1.01
1.040,-0.29,-1.92,-2.92
1.103,-1.74,0.95,-1.95
1.250,-1.66,2.80,0.41
1.375,-1.33,1.26,1.97
1.506,1.07,0.31,5.44
1.625,0.71,-4.88,1.82
1.742,-2.95,-2.09,-1.16
1.893,-1.98,-1.93,-2.34
1.999,-3.40,2.02,-3.04
2.155,-0.10,4.93,2.84
2.256,2.05,3.65,1.49
2.374,-0.16,0.13,4.91
2.521,1.70,-1.71,2.95
2.640,-1.50,-3.36,0.21
2.749,-1.65,-1.44,-1.68
2.900,-2.90,1.62,-3.11
2.995,-0.22,5.12,-2.22
3.096,-2.39,2.47,1.16
3.231,-0.71,0.52,4.63
3.386,1.82,-3.13,2.70
3.492,1.01,-2.91,0.88
3.611,-1.61,-2.14,-1.52
3.753,-1.23,-0.99,-1.89
3.871,-5.58,0.78,-5.90
4.012,-0.22,2.72,2.73
4.122,-0.12,3.92,0.87
4.245,-1.78,0.97,2.39
4.366,0.86,-1.01,3.33
4.494,1.29,-2.38,1.73
4.625,-1.24,-2.15,-0.48
4.730,-0.58,-1.93,-1.25
4.867,-1.49,0.03,-2.62
5.001,-1.38,1.31,-2.96
5.126,-2.19,3.93,1.07
5.230,-1.16,2.13,1.55
5.369,0.68,-1.61,4.27
5.533,1.18,-2.87,2.12
5.625,-1.59,-2.93,0.13
5.750,-0.26,-1.98,-1.06
5.873,-1.38,-0.54,-2.15
5.982,-1.11,0.48,-2.46
6.110,0.14,2.22,0.96
6.256,-1.08,2.92,1.63
6.379,-0.83,1.17,2.44
6.528,0.06,0.35,3.89
6.597,0.70,-3.46,2.19
6.739,-1.43,-2.69,-0.17
6.875,-1.57,-1.59,-2.12
7.014,-1.41,-0.38,-1.88
7.126,-1.67,1.17,-3.53
7.250,-3.57,1.33,0.60
7.387,0.52,3.34,1.06
7.496,-1.27,1.87,1.95
7.644,0.63,-1.16,3.76
7.746,1.41,-4.38,2.78
7.860,0.82,-3.73,0.86
8.001,-0.69,-1.73,-0.88
8.110,-1.31,-0.06,-2.14
8.232,-4.41,0.54,-4.32
8.384,-0.74,1.11,1.48
8.475,-0.35,5.00,1.72
8.639,-1.58,1.24,1.82
8.750,1.12,-1.47,4.01
8.874,-0.24,-4.40,1.86
9.000,-2.28,-2.66,-0.68
9.133,-1.29,-1.74,-2.26
9.246,-1.68,0.61,-2.26
9.345,-3.51,2.74,-3.75
9.499,-1.97,4.85,1.20
9.624,-1.17,2.36,2.62
9.750,-0.16,0.84,2.75
9.890,1.69,-2.17,3.93
9.985,-2.61,-3.74,0.32
10.118,-1.67,-1.96,-2.07
10.249,-1.40,-0.19,-2.18
10.401,-2.19,1.51,-4.21
10.497,-1.97,2.02,2.09
10.602,0.40,1.84,1.48
10.750,-0.24,0.20,3.24
10.874,2.42,-2.18,3.14
11.015,0.79,-3.16,2.22
11.151,-0.17,-2.88,0.13
11.259,-1.26,-2.02,-2.05
11.375,-1.59,0.13,-2.53
11.530,-4.27,1.98,-4.43
11.626,-3.13,3.31,0.77
11.745,-1.28,2.39,2.34
11.865,0.41,0.60,2.95
12.000,2.09,-1.82,3.68
12.131,0.73,-2.12,2.06
12.245,-0.64,-2.64,0.20
12.345,0.98,-1.60,0.20
12.499,0.17,-0.31,0.05
12.624,-0.08,0.11,-0.04
12.750,0.16,0.01,0.12
12.874,0.03,-0.20,-0.02
13.000,0.13,0.13,-0.11
13.151,-0.07,0.19,-0.14
13.239,0.08,-0.11,-0.05
13.394,0.00,0.12,-0.04
13.508,-0.20,0.31,0.26
13.625,0.34,0.26,-0.58
13.745,0.75,0.51,0.33
13.866,-0.23,-0.07,-0.03
14.000,0.37,0.97,-0.01
14.095,-0.37,0.14,0.56
14.259,-0.81,2.39,0.77
14.380,0.24,0.96,0.81
14.481,-0.05,0.53,0.36
14.627,0.57,0.23,0.01
14.759,-3.14,1.32,-0.44
14.872,0.19,0.92,3.28
15.021,0.75,-0.08,6.09
15.128,-0.05,-0.30,4.70
15.250,-2.66,3.10,-0.94
15.374,0.81,1.45,0.98
15.533,0.54,0.46,-0.12
15.615,-1.84,-1.40,-1.67
15.750,0.55,-0.89,-4.68
15.876,0.29,-2.03,-0.66
16.037,-0.05,-2.56,-0.20
16.125,0.11,0.54,0.65
16.249,0.71,0.65,0.82
16.376,-0.21,0.60,0.62
16.459,-0.66,0.66,1.35
16.625,-1.82,1.33,-0.46
16.747,-0.38,0.29,0.37
16.875,1.52,-0.86,1.49
16.962,0.75,1.08,-0.98
17.125,0.33,0.32,0.17
17.223,0.19,0.55,0.21
17.375,-0.41,1.02,-0.13
17.463,0.03,-0.12,0.16
17.649,1.65,-0.62,-0.16
