time,x,y,z
0.1350,-0.0450,0.0684,0.8736
0.2550,-0.0909,0.0938,0.8629
0.3740,-0.1798,0.3342,0.8414
0.4950,-0.1564,0.1798,0.9264
0.6330,-0.2121,0.0440,0.9557
0.7090,-0.1065,0.1036,0.9000
0.8650,-0.1075,0.3371,0.9645
1.0070,-0.1007,0.3010,0.8883
1.1200,-0.4231,0.0049,0.7681
1.2470,-0.5560,0.4378,0.5287
1.3750,-0.1290,1.0857,0.3821
1.4970,-0.3821,0.2033,0.9118
1.6220,-0.3762,0.0469,0.8453
1.7360,-0.4251,0.0625,0.8336
1.8740,-0.4632,0.1779,0.8043
1.9960,-1.0075,0.3225,1.5254
2.1400,0.1270,0.6098,0.9342
2.2530,-0.2590,0.2199,0.8424
2.3720,-0.4857,0.2218,1.0417
2.5050,-1.7512,0.5414,0.0098
2.6230,-0.8942,1.4502,1.3750
2.7230,-0.4173,0.3323,0.9821
2.8770,-0.4681,0.3068,0.7534
2.9980,-0.4876,0.2492,0.7603
3.1400,-0.5228,0.2111,0.7437
3.2460,-0.4749,0.2814,0.5834
3.3810,-1.3212,1.6124,1.9525
3.4980,-0.3332,0.2648,0.6362
3.6170,-0.8619,0.7007,0.6665
3.7420,-0.9205,-0.3088,0.7046
3.8750,-1.5860,-0.8746,-0.2971
4.0060,-0.7622,0.1388,1.3222
4.1250,-0.4192,0.2081,0.8766
4.2480,-0.4378,0.2365,0.8140
4.3720,-0.4427,0.2443,0.7867
4.4980,-0.5297,0.2590,0.7329
4.6230,-1.2978,1.0828,1.3769
4.7410,-0.1055,-0.0948,0.9118
4.9260,-0.1974,0.1583,0.7212
5.0050,-1.0271,0.4143,1.1082
5.1430,-1.3984,0.4876,0.1603
5.2520,-1.2274,1.1131,1.4795
5.3750,-0.5922,0.3244,0.9362
5.4940,-0.4153,0.2033,0.8199
5.6240,-0.4163,0.2130,0.8238
5.7420,-0.4368,0.2081,0.7916
5.8780,-0.4378,0.4935,0.8834
6.0000,-0.2355,0.0244,1.4023
6.1360,-0.4437,1.4580,0.5697
6.2460,-1.5049,0.6860,0.6244
6.3580,-0.6391,1.2401,0.4075
6.4980,-0.2091,0.4788,0.6684
6.6300,-0.6772,0.3821,0.8072
6.7570,-1.3193,-0.1661,0.5394
6.9280,-0.9196,0.4534,0.4036
6.9750,-0.3557,0.2687,0.8189
7.1070,-0.4163,0.1368,0.8385
7.2550,-0.4075,0.1994,0.8258
7.3590,-0.4202,0.2130,0.7994
7.4970,-0.5062,0.3215,0.7847
7.6220,-0.4886,1.0075,1.8020
7.7440,-0.0489,0.0889,0.7935
7.9160,-0.2306,0.1827,0.7104
7.9920,-1.1463,0.4183,0.8433
8.0980,-1.9330,-0.6274,-0.1251
8.2530,-0.3078,-0.0254,1.0261
8.3760,-0.3958,0.1534,0.8385
8.5170,-0.4114,0.2345,0.8218
8.6270,-0.4270,0.2052,0.8199
8.7500,-0.4925,0.2160,0.7740
8.8190,-0.6244,0.3577,0.7290
9.0130,0.2189,0.4466,0.5345
9.1320,0.0195,-0.4417,0.6723
9.2440,-1.4111,-0.2355,1.5948
9.3790,-1.7307,-0.4055,-0.7544
9.5230,-1.4502,0.5160,1.5675
9.6240,-0.4280,0.2101,0.8375
9.7480,-0.4104,0.1397,0.8316
9.8310,-0.4358,0.1134,0.8150
10.0090,-0.4974,0.1554,0.7867
10.1460,-0.6577,0.2775,0.6411
10.2520,-0.6332,0.0899,1.3613
10.3740,-0.2961,-0.2443,0.9049
10.5150,-0.8521,0.2081,1.4287
10.6320,-1.4180,0.4114,0.7456
10.7510,-1.6271,0.6352,1.1160
10.8550,-0.6196,0.1867,1.0652
11.0000,-0.3821,0.1349,0.8375
11.1470,-0.4212,0.2472,0.8111
11.2540,-0.4202,0.2453,0.8101
11.3730,-0.4886,0.1915,0.7720
11.4960,-1.7365,1.0691,1.9427
11.6440,-0.1163,0.8218,0.6577
11.7530,-0.7994,1.9847,0.2599
11.8600,-1.4629,1.5724,0.1652
12.0160,-1.5802,0.1925,0.5531
12.1000,1.0036,-0.9323,0.1143
12.2530,-0.3821,0.2433,0.8355
12.3740,-0.3840,0.2560,0.8248
12.4900,-0.3909,0.2443,0.8199
12.6460,-0.4143,0.1691,0.8258
12.7500,-0.4241,0.2345,0.8238
12.8740,-0.3762,0.9430,1.2000
13.0000,-0.2932,0.6411,0.9909
13.1160,-0.3283,0.2033,0.8463
13.2500,-0.6010,0.4016,1.2909
13.4000,-0.8111,-0.2277,0.8473
13.5240,0.3000,0.9596,1.4111
13.6280,-0.3547,0.3762,0.9088
13.7810,-0.3049,0.4378,0.7593
13.8700,-0.5375,0.2384,0.8258
14.0000,-0.4964,0.2316,0.7808
14.1270,-0.4915,0.2091,0.7632
14.2720,-0.6557,0.2990,0.9860
14.3760,0.1925,0.5971,0.6372
14.5000,-0.6518,0.3928,0.3958
14.6100,-0.9547,0.4515,1.1101
14.7670,-1.8948,-0.4270,0.0801
14.8860,-0.6127,0.5170,-0.1163
14.9850,-0.4046,0.3655,0.9059
15.1160,-0.4192,0.2941,0.8082
15.2490,-0.4446,0.1915,0.8003
15.3760,-0.4994,0.2189,0.7710
15.4810,-0.5551,0.2932,0.7828
15.6220,0.1857,1.1414,0.6733
15.7300,-0.1505,-0.2218,0.6753
15.8820,-0.8521,0.5922,0.7661
15.9180,-1.1023,-0.4407,1.5372
16.1290,-0.1691,-0.1104,0.4349
16.2770,-0.0713,0.3411,0.6039
16.3860,-0.3919,0.2052,0.8600
16.4990,-0.4055,0.2795,0.7994
16.6130,-0.4212,0.2248,0.7974
16.7700,-0.4925,0.2453,0.7534
16.8750,-0.5502,0.3127,0.7046
17.0490,-1.6339,1.3642,1.9554
17.1330,-0.3762,0.1270,0.7681
17.2450,-0.5902,0.3977,0.8590
17.3550,-1.0945,0.4818,0.9030
17.5030,-0.8218,0.2961,0.3498
17.6270,-0.6616,1.6056,0.6792
17.7510,-0.4114,0.1798,0.8277
17.8660,-0.4378,0.2160,0.8218
17.9500,-0.4261,0.1769,0.8326
18.1380,-0.3928,0.1769,0.8463
18.2230,-0.4915,0.0831,0.8580
18.3740,-0.4007,1.1570,0.9723
18.4800,-0.5981,1.1521,0.3772
18.6230,-0.8131,0.6117,0.7525
18.7700,-0.5570,0.5883,0.8277
18.8960,-1.0515,0.4095,0.9049
19.0480,-1.6525,-0.0303,-0.3186
19.1190,-0.1222,0.0782,0.6499
19.2460,-0.3811,0.3430,0.8521
19.3750,-0.4143,0.1808,0.8482
19.5250,-0.3713,0.1759,0.8306
19.6250,-0.5199,0.2209,0.7652
19.7490,-0.5932,0.3518,0.7730
19.8770,-0.9186,0.8883,1.9652
19.9220,0.0684,0.2726,0.5130
20.1130,-0.7495,0.4798,1.2587
20.2600,-0.8453,0.2726,1.1306
20.3570,-1.5049,-0.3371,-0.1075
20.5300,-0.6264,0.9841,0.9977
20.6290,-0.3792,0.2267,0.8785
20.7670,-0.4153,0.2775,0.8258
20.8760,-0.4202,0.3293,0.7573
20.9830,-0.4681,0.2472,0.7671
21.1100,-0.5150,0.4613,0.6987
21.2540,-0.8678,1.6144,1.6369
21.4000,0.0674,0.3713,0.7720
21.5260,-0.3010,0.1251,0.6665
21.6080,-1.3447,0.3313,1.2772
21.7630,-1.8919,-0.9811,-0.4613
21.8760,-0.3586,0.4554,0.8404
21.9660,-0.3850,0.0987,0.8560
22.1250,-0.4046,0.1915,0.8433
22.2480,-0.4280,0.1485,0.8150
22.3380,-0.4544,0.1476,0.8170
22.4810,-0.7183,0.0880,0.9303
22.6250,-0.0195,0.9030,0.6029
22.7480,-0.3733,0.0215,0.5521
22.8760,-0.7964,-0.0645,1.1815
23.0000,-1.2030,0.2648,0.7984
23.1790,-1.1082,-0.1945,0.3235
23.2790,-0.1896,0.1515,0.3811
23.3750,-0.4104,0.2453,0.8678
23.5240,-0.3430,0.1075,0.8277
23.6190,-0.3674,0.1534,0.8697
23.7480,-0.4183,0.1886,0.8287
23.8690,-0.8140,0.3469,1.5587
24.0140,0.5316,0.1788,0.8170
24.1360,0.1143,0.8746,0.9684
24.2600,-1.9212,0.7202,-0.7036
24.3610,-1.4131,1.4580,1.0319
24.4690,-0.3821,0.3020,0.8258
24.6280,-0.3792,0.2248,0.8316
24.7440,-0.3772,0.2326,0.8297
24.8900,-0.3840,0.2209,0.8297
24.9950,-0.3928,0.2394,0.8267
25.1660,-0.3977,0.2375,0.8248
25.2580,-0.3665,0.3010,0.8326
25.3470,-0.2775,0.3127,0.9235
25.4990,-0.2893,0.0840,0.7867
25.6300,-0.2951,0.2101,0.8394
25.7660,-0.0430,0.2599,0.7886
25.8690,-0.1573,0.2511,0.9176
25.9950,-0.0977,0.2091,0.7994
26.1760,-0.1036,0.2072,0.8326
26.2790,0.0831,0.3313,0.7759
26.3690,0.0430,0.3166,0.9215
26.4740,0.0469,0.2726,0.9850
26.6000,0.0235,0.2609,0.9792
26.7430,0.0655,0.3078,0.9059
26.8780,0.0752,0.3020,0.9186
26.9990,0.0977,0.2717,0.8365
27.1890,0.0674,0.3000,0.8639
