time,x,y,z
0.119,0.09,0.11,-0.03
0.249,-0.04,0.02,0.01
0.364,-0.30,-0.06,0.00
0.502,-0.59,-0.32,-0.40
0.627,-1.22,-1.05,-0.93
0.697,-1.23,-0.95,-1.15
0.886,-1.33,-0.07,-1.77
0.994,-2.13,1.57,-0.55
1.116,-0.91,2.05,0.81
1.236,0.98,0.64,2.26
1.376,0.45,-2.17,2.09
1.510,0.76,-2.39,1.10
1.625,0.21,-0.96,-0.81
1.736,-1.25,-0.03,-2.48
1.870,-2.10,0.77,-1.85
1.983,-1.72,1.14,-0.11
2.124,0.06,1.49,0.88
2.233,1.42,0.51,2.35
2.369,0.93,-1.33,2.27
2.484,0.33,-1.46,0.87
2.617,0.16,-1.36,-0.98
2.730,-0.27,-0.25,-2.12
2.874,-1.28,0.15,-2.13
3.005,-1.95,1.14,-0.24
3.114,-0.46,1.43,1.00
3.257,1.21,0.56,1.57
3.372,0.32,-1.64,1.78
3.495,0.13,-1.86,0.90
3.626,0.20,-1.10,-1.15
3.753,-0.27,-0.24,-2.17
3.875,-1.03,-0.01,-2.17
4.004,-1.80,0.87,-0.26
4.111,-0.19,1.23,0.68
4.261,0.90,0.49,1.98
4.377,0.35,-1.68,1.72
4.493,0.86,-1.06,0.71
4.624,-0.40,-0.97,-1.27
4.754,-0.44,0.05,-1.93
4.875,-1.85,0.56,-1.27
5.001,-1.41,1.09,0.10
5.145,0.06,1.27,0.97
5.235,0.90,0.48,1.76
5.379,0.55,-0.99,1.73
5.496,0.30,-1.71,0.48
5.627,0.35,-0.76,-1.66
5.757,-0.56,-0.29,-2.14
5.878,-0.74,-0.26,-1.92
5.995,-0.80,1.37,0.30
6.147,-0.23,1.40,0.48
6.250,0.39,0.23,1.68
6.386,0.65,-0.70,2.12
6.498,0.46,-1.61,1.28
6.612,-1.41,-1.48,-1.05
6.744,0.21,0.31,-1.95
6.875,-1.03,0.43,-1.99
6.996,-1.53,0.68,-0.11
7.125,0.89,0.60,0.44
7.246,0.43,-0.16,1.76
7.378,0.70,-1.02,1.62
7.490,0.21,-0.56,1.08
7.638,0.23,-0.36,-0.80
7.736,-0.61,-0.06,-1.57
7.888,-1.38,0.08,-1.59
8.012,-0.88,0.61,-0.27
8.121,1.38,0.70,-0.31
8.234,0.37,0.38,1.51
8.379,0.85,-0.33,1.81
8.489,0.47,-0.92,1.30
8.639,-0.29,-1.16,-0.91
8.750,-0.06,-0.15,-1.89
8.907,-0.88,-0.01,-1.75
8.998,-1.33,0.50,-0.38
9.125,-0.40,1.00,0.06
9.252,0.83,0.86,1.50
9.375,0.14,-0.06,1.87
9.493,0.53,-1.00,1.61
9.618,-0.29,-1.31,-0.20
9.762,-0.23,-0.53,-1.25
9.841,-0.28,-0.33,-1.97
9.989,-1.45,0.52,-1.41
10.125,-0.96,1.16,-0.25
10.258,-0.10,1.28,0.46
10.389,0.81,0.36,1.61
10.517,0.45,-0.70,1.60
10.624,0.38,-1.28,1.36
10.755,-0.85,-1.67,-0.50
10.841,0.44,0.01,-1.58
10.994,-1.19,0.21,-1.30
11.140,-1.00,0.91,-0.35
11.231,0.19,1.24,0.41
11.377,1.00,0.67,1.97
11.527,0.31,-0.84,1.80
11.631,0.48,-0.72,1.79
11.734,-0.43,-1.17,-1.31
11.845,0.27,0.01,-1.41
12.000,-0.18,0.17,-0.71
12.128,0.36,0.45,0.23
12.255,0.81,1.10,0.69
12.386,0.80,1.23,1.00
12.491,0.32,0.56,0.84
12.651,0.26,0.46,0.65
12.749,0.32,0.27,0.29
12.940,0.09,0.17,0.15
12.985,-0.04,0.05,0.01
13.136,0.01,0.06,0.02
13.250,0.01,0.00,-0.02
13.372,0.01,0.13,-0.02
