time,x,y,z
0.128,-0.09,0.02,-0.01
0.252,0.00,-0.01,-0.00
0.370,0.00,-0.01,-0.00
0.501,0.01,-0.02,-0.00
0.625,-0.09,-0.39,0.16
0.751,-0.17,1.89,0.73
0.871,0.48,1.01,0.11
0.998,0.03,1.17,0.62
1.126,-0.92,0.29,2.15
1.248,-1.03,-1.71,2.47
1.370,-1.57,-3.14,-0.12
1.497,-0.14,0.43,-2.43
1.634,-0.72,0.77,-3.47
1.749,0.65,5.27,-3.05
1.873,-1.05,1.75,1.66
1.997,-1.81,-0.90,2.94
2.128,-0.85,-2.38,0.57
2.247,1.02,-1.96,-0.74
2.371,0.07,-0.47,-3.28
2.498,1.03,0.31,-2.99
2.620,0.51,3.91,-1.36
2.737,-0.85,3.63,1.54
2.870,-1.53,-0.04,2.54
2.997,-1.74,-1.54,2.34
3.120,-1.73,-3.40,1.25
3.250,-2.28,-6.23,-0.13
3.370,-0.26,1.48,-1.56
3.498,-2.23,2.15,-2.99
3.627,0.27,4.02,-3.42
3.742,-0.47,2.65,-0.57
3.870,-1.20,0.42,0.99
3.991,-1.02,-2.57,2.96
4.118,-0.72,-1.58,0.42
4.250,-1.71,-3.14,-0.61
4.375,-0.41,0.19,-1.03
4.498,-0.27,1.55,-3.25
4.634,1.41,4.37,-1.93
4.762,0.03,2.31,0.29
4.870,-1.15,-0.47,1.85
4.991,-1.38,-0.92,1.88
5.121,-1.39,-1.54,0.39
5.235,-1.89,-3.18,-0.29
5.375,-0.44,0.02,-1.12
5.499,-1.38,1.48,-3.03
5.621,0.28,3.64,-1.32
5.741,-1.55,4.66,0.90
5.875,-1.70,1.69,1.70
5.998,-1.19,-0.90,1.71
6.124,-2.19,-2.97,2.60
6.251,1.17,0.54,0.28
6.375,-0.77,-1.99,-1.40
6.498,-0.38,-0.04,-2.45
6.625,-1.22,1.10,-2.73
6.735,-0.31,2.62,-0.77
6.875,-0.81,3.61,1.19
7.000,-2.09,1.24,2.97
7.108,-1.46,-0.95,2.35
7.235,-0.66,-1.91,0.66
7.375,-1.43,-2.36,-0.29
7.490,0.26,-0.27,-4.37
7.623,1.41,1.08,-3.08
7.740,0.79,1.68,-0.49
7.876,-1.58,2.72,0.23
8.001,-3.33,3.56,1.88
8.116,-3.48,-3.43,5.18
8.241,-1.43,-2.22,1.16
8.375,-0.40,-2.75,-1.65
8.492,1.25,-0.74,-2.44
8.606,-0.54,0.62,-3.41
8.740,0.39,4.03,-0.37
8.883,-0.88,3.50,0.05
8.998,-2.03,1.27,2.41
9.126,-1.79,-1.79,3.07
9.240,-0.63,-1.37,0.95
9.375,0.15,-2.35,-1.25
9.500,-0.85,-1.80,-1.73
9.623,-0.19,0.85,-2.26
9.749,1.04,4.54,-2.40
9.870,0.90,2.72,-0.37
10.000,-0.05,1.14,-0.82
10.120,-2.26,-1.79,4.03
10.252,-1.03,-4.05,2.61
10.356,-0.21,-2.92,-0.63
10.488,1.27,-1.43,-1.31
10.622,-0.88,-0.38,-1.65
10.742,0.30,1.40,-2.70
10.877,-1.45,4.27,-1.68
10.993,-1.70,1.95,0.80
11.122,-0.49,-0.24,1.93
11.240,-1.47,-3.31,3.38
11.375,-0.75,-2.88,0.26
11.500,1.29,-1.56,-1.13
11.629,-1.41,0.92,-2.00
11.750,-1.24,1.92,-2.01
11.855,0.36,0.85,-0.15
11.993,-0.29,2.43,-1.17
12.105,0.30,0.96,-0.51
12.250,-0.57,0.13,2.67
12.355,-0.60,-1.31,2.10
12.498,-0.31,-0.87,0.01
12.617,-1.79,-4.34,-0.46
12.749,-0.94,1.13,-0.54
12.884,0.56,-0.50,-0.88
13.007,-0.55,1.35,-3.54
13.120,-0.05,-0.23,-1.57
13.249,-0.29,2.91,-0.67
13.355,0.38,2.67,-0.48
13.512,-0.37,1.55,-0.04
13.625,-1.65,0.96,1.49
13.751,-0.49,-0.89,1.06
13.856,-1.06,-4.03,1.12
14.007,-1.92,-3.95,0.79
14.121,-0.97,0.12,-0.85
14.246,-1.05,1.86,-2.83
14.355,-0.92,1.55,-2.23
14.511,-0.61,4.28,0.26
14.621,-1.76,1.53,3.00
14.749,-0.32,-0.52,0.54
14.855,0.18,-1.53,-0.38
15.010,0.53,-1.96,-0.17
15.126,-0.62,0.14,0.15
15.249,-0.05,0.01,0.53
15.372,0.30,0.04,-0.05
15.506,0.15,-0.13,-0.08
15.620,0.62,-0.57,-0.46
15.749,0.06,-0.07,0.02
15.855,-0.04,0.01,-0.04
16.003,0.04,-0.04,-0.11
16.121,-0.05,-0.14,-0.01
16.253,-0.01,-0.01,-0.03
