time,x,y,z
0.1220,0.0547,-0.4104,0.8668
0.2540,0.0782,-0.4212,0.8756
0.3780,0.0704,-0.4300,0.8766
0.4960,0.0733,-0.4183,0.8707
0.6230,0.0645,-0.4437,0.8736
0.7510,0.0508,-0.3782,0.9157
0.8800,0.0176,-0.4095,0.9000
0.9990,0.0557,-0.4515,0.9020
1.1240,-0.0068,-0.3948,0.8629
1.2540,-0.1202,-0.3850,0.8629
1.3790,-0.0645,-0.3332,0.8903
1.4960,-0.0772,-0.3303,0.9078
1.6250,-0.1222,-0.3362,0.8775
1.7580,-0.1622,-0.3547,0.8805
1.8790,-0.2824,-0.3528,0.8658
1.9960,-0.1808,-0.3205,0.8824
2.1250,-0.2003,-0.3215,0.8707
2.2840,-0.1935,-0.3411,0.8736
2.3720,-0.2394,-0.3371,0.8736
2.5030,-0.2287,-0.3342,0.8717
2.6240,-0.2101,-0.3391,0.8609
2.7610,-0.1143,-0.3274,1.0036
2.8710,-0.4652,-0.2697,0.7173
3.0010,-0.1612,-0.4270,0.7163
3.1210,0.3977,-0.1837,0.8365
3.2580,0.2805,-0.6137,0.4779
3.3910,0.8209,-0.0420,0.6860
3.4950,0.4818,0.1808,0.7779
3.6240,-0.0909,0.1632,1.1727
3.7400,-0.7114,-0.3909,0.5336
3.8740,-0.4290,-0.2961,0.8697
4.0050,0.0860,-0.5101,0.5746
4.1260,0.9557,0.2560,0.7456
4.2530,0.6176,-0.1222,0.8805
4.3860,0.7271,-0.1681,0.6958
4.5060,0.3850,0.0147,0.9196
4.6260,-0.2365,-0.0958,0.3381
4.7590,-0.6635,-0.4564,0.6938
4.8750,-0.5854,-0.3049,0.5678
5.0030,-0.4749,-0.2248,0.7261
5.1240,0.4837,-0.4114,0.8717
5.2410,0.5394,-0.5639,0.7642
5.3750,0.7007,-0.1954,0.8600
5.5060,0.6205,-0.1534,0.8003
5.6230,0.2355,0.0117,0.9264
5.7400,-0.5297,-0.2687,0.5854
5.8750,-0.6684,-0.3254,0.5844
5.9900,-0.5502,-0.0606,0.5023
6.1670,0.4847,-0.6098,0.8150
6.2470,0.6186,-0.5795,0.7671
6.3850,0.6088,-0.2414,0.7867
6.5000,0.7964,-0.1143,0.9968
6.6200,-0.3098,-0.0489,1.0662
6.7570,-0.1818,0.0713,0.6235
6.8730,-0.4046,-0.2150,0.5883
6.9990,-0.7759,-0.3020,0.4300
7.1090,-0.5902,-0.3997,0.6186
7.2640,0.8062,-0.4515,0.6977
7.3570,0.6235,-0.2971,0.8717
7.5060,0.8346,0.0606,1.1346
7.6260,0.2355,-0.0430,0.9821
7.7480,-0.0528,-0.1691,0.9890
7.8640,-0.4310,-0.2766,0.5775
8.0150,-0.4358,-0.2951,0.7271
8.1090,-0.5218,-0.0831,0.5306
8.2620,0.7486,-0.0029,1.0554
8.3590,0.6303,-0.1798,0.7622
8.5060,0.6108,-0.3704,0.7642
8.6280,0.4622,-0.3538,0.7847
8.7430,0.1300,-0.0537,0.9675
8.8640,0.1270,0.0977,0.8385
9.0180,-0.2042,-0.4720,0.4134
9.1140,-0.2111,-0.4016,0.7525
9.2500,-0.0381,-0.3274,0.7759
9.3730,1.1541,-0.5179,0.5678
9.5250,0.6401,-0.0899,0.9274
9.6280,0.4720,-0.0801,0.9684
9.7480,0.3772,-0.1495,1.1590
9.8750,-0.7202,-0.3156,0.1300
9.9880,-0.5482,-0.3049,0.5727
10.1130,-0.4925,-0.1104,0.7564
10.2580,-0.3635,-0.0010,0.9342
10.3760,0.4974,0.3596,0.8658
10.5210,0.5443,0.1495,0.7876
10.6430,0.4603,0.1153,0.8990
10.7500,1.0632,-0.1749,1.2059
10.8730,-0.5326,-0.3459,0.2726
10.9920,-0.2394,-0.4915,0.3538
11.1510,-0.5042,-0.3225,0.6733
11.2710,-0.6235,-0.3244,0.6215
11.3780,-0.4700,-0.4241,0.6538
11.4970,0.5482,-0.4935,0.8424
11.5980,0.1241,-0.1759,0.7183
11.7550,0.7544,-0.4720,0.9792
11.8750,-0.1065,-0.1827,0.7603
11.9990,-0.1007,-0.1349,0.9000
12.1250,-0.3186,-0.4427,0.7632
12.2280,-0.6880,-0.4398,0.6772
12.3750,-0.4026,-0.3225,0.9225
12.4980,0.5951,-0.9010,0.6919
12.5990,1.5391,-0.4075,0.9000
12.7640,0.7271,-0.2658,0.8658
12.8750,0.7417,-0.0694,0.8580
13.0040,0.3342,0.0635,0.8033
13.1460,-0.3020,-0.1134,0.7573
13.2550,-0.3733,-0.2306,0.2609
13.3700,-0.5482,-0.2726,0.7056
13.4910,-0.6000,-0.2375,0.7085
13.6020,-0.1915,-0.2726,0.8306
13.7450,-0.3010,-0.2257,0.8424
13.8580,-0.3059,-0.2717,0.9479
13.9560,-0.4085,-0.2824,0.9665
14.1280,-0.3166,-0.2824,0.8668
14.2090,-0.3635,-0.2326,0.8502
14.3730,-0.3489,-0.2805,0.8346
14.5110,-0.3137,-0.2912,0.8736
14.6380,-0.3528,-0.2873,0.8414
14.7440,-0.3176,-0.3166,0.8463
14.8940,-0.3117,-0.2961,0.8560
