time,x,y,z
0.1250,0.4525,-0.2033,0.8248
0.2550,0.4554,-0.2013,0.8228
0.3770,0.4525,-0.2257,0.8140
0.5030,0.4534,-0.1652,0.8218
0.6250,0.4573,-0.2111,0.8179
0.7480,0.4329,-0.2345,0.8277
0.8740,0.4534,-0.2296,0.8473
0.9960,0.4104,-0.4085,0.8678
1.1240,0.1954,-0.6411,0.8785
1.2480,0.1046,-0.4974,0.8453
1.3780,0.4026,-0.5326,0.7231
1.5060,0.4613,-0.3020,0.6801
1.6430,0.7212,-0.1466,0.9665
1.7600,0.6117,-0.0303,0.2052
1.8750,0.3997,-0.2248,0.8326
2.0010,0.4319,-0.2717,0.8189
2.1290,0.4398,-0.2482,0.7974
2.2460,0.4300,-0.2228,0.8355
2.3730,0.4583,-0.1974,0.8590
2.5070,0.4407,-0.5678,1.0095
2.6850,0.5658,-1.1082,1.4561
2.7640,0.1055,-0.6303,0.6391
2.8740,0.5502,-0.6743,0.4652
2.9950,0.7046,-0.4583,0.4818
3.1230,1.3642,-0.0684,-0.0577
3.2530,0.0792,0.2101,1.1394
3.3790,0.4544,-0.2990,0.8277
3.5050,0.4437,-0.2844,0.8101
3.5740,0.4163,-0.3293,0.7964
3.7400,0.4700,-0.2355,0.8443
3.8760,0.5248,-1.5479,1.3789
3.9980,-0.0840,-0.1945,0.9430
4.1250,0.1788,-0.6753,0.6489
4.2540,0.8209,-0.4310,1.1297
4.3780,0.8619,-0.1114,0.4554
4.4970,0.2150,-0.5922,0.9899
4.5940,0.5990,-0.1798,0.7749
4.7560,0.4368,-0.2756,0.8248
4.8770,0.4466,-0.2209,0.8121
4.9950,0.4329,-0.2580,0.8355
5.1270,0.4075,-0.3020,0.8873
5.2700,-0.2013,-1.2538,1.2938
5.3770,0.0674,-0.0586,0.9762
5.4970,0.4935,0.0880,0.9987
5.5990,0.7720,-0.1642,0.8424
5.7640,1.7658,-0.7974,0.7329
5.8780,0.4827,-0.5140,0.7163
5.9930,0.4632,-0.2130,0.8306
6.1640,0.4485,-0.2482,0.8121
6.2450,0.4358,-0.2609,0.8355
6.3900,0.4837,-0.2736,0.8512
6.4980,0.0655,-1.1111,1.6154
6.6110,-0.1202,-0.4456,0.6381
6.7610,0.6938,-0.4515,0.8492
6.8800,0.9577,0.1915,0.9460
6.9960,0.9762,0.2257,0.3020
7.0910,0.1652,-0.8385,-0.1739
7.2280,0.4446,-0.0723,0.9401
7.3770,0.4691,-0.1837,0.8170
7.5260,0.4691,-0.1896,0.8082
7.6230,0.4632,-0.2668,0.8150
7.7500,0.4613,-0.2697,0.8062
7.8890,0.7984,-0.6782,0.7407
7.9800,0.8267,0.3088,0.7437
8.0980,0.2697,-0.1075,0.9411
8.2440,0.2228,-0.1984,0.8551
8.3700,0.4827,-0.3909,0.5746
8.4960,0.2463,-0.3010,0.9606
8.6240,0.4671,-0.0919,0.8834
8.7730,0.4808,-0.0616,0.8922
8.8580,0.4495,-0.2404,0.8199
8.9960,0.4427,-0.2209,0.8258
9.1190,0.3127,-0.3469,0.9753
9.2290,0.3606,-0.9323,1.5059
9.3870,-0.1055,-0.3459,0.8541
9.4980,0.4730,-0.0020,1.0300
9.6270,0.6430,-0.0684,0.6714
9.7710,0.6186,-0.0440,0.7730
9.8680,1.1131,-0.5404,0.6313
9.9970,0.4407,-0.2384,0.8306
10.1240,0.4544,-0.2296,0.8228
10.2550,0.4505,-0.2062,0.8297
10.3810,0.4398,-0.2355,0.8258
10.5060,0.2971,-0.4251,1.0017
10.6260,-0.2189,-0.5707,1.2479
10.7900,-0.2160,-0.6645,0.8883
10.9110,0.7730,-0.7065,0.4505
11.0540,0.8502,-0.9303,0.6792
11.1110,1.0085,-0.2707,0.3518
11.2500,0.5580,0.3909,0.0752
11.3790,0.6880,-0.2472,0.6225
11.4660,0.4095,-0.2922,0.8209
11.6460,0.4564,-0.2257,0.8228
11.8100,0.4231,-0.2805,0.8199
11.8750,0.4613,-0.2453,0.8834
11.9940,0.6108,-0.4544,1.0105
12.1250,0.0557,-0.4183,0.8013
12.2740,0.2853,-0.1925,0.8316
12.3730,0.6714,-0.0381,0.9821
12.4790,1.0144,-0.0625,1.0202
12.6300,1.1912,0.0205,0.0723
12.8120,1.3886,-0.3938,0.3244
12.8890,0.4749,-0.2189,0.8336
13.0100,0.4622,-0.2052,0.8326
13.1270,0.4212,-0.2902,0.8111
13.2330,0.5140,-0.2492,0.8326
13.3820,0.3176,-0.4466,1.3320
13.4940,-0.1114,-0.5707,0.7779
13.6390,0.4007,-0.3176,0.8766
13.6680,0.6801,-0.2971,0.8365
13.8990,0.6635,-0.3108,0.7788
14.0050,1.2010,-0.2951,0.2599
14.1240,0.4700,-0.2375,0.8189
14.2170,0.4671,-0.1945,0.8365
14.3790,0.4622,-0.2629,0.8052
14.4770,0.4583,-0.2463,0.8385
14.6360,0.3665,-0.4231,1.0378
14.6720,-0.3782,-0.7075,1.3671
14.8750,-0.2668,-0.4485,0.9088
14.9930,0.9235,-1.4825,0.2257
15.0940,1.6017,0.0235,0.5042
15.2410,0.6215,-0.6254,0.7251
15.3470,0.4769,-0.1857,0.8756
15.5030,0.3596,-0.3420,0.7886
15.6150,0.4280,-0.2160,0.8033
15.7160,0.4837,-0.3293,0.8258
15.8950,0.4564,-0.3127,0.8150
16.0010,0.1964,-0.8111,0.7701
16.1370,0.4573,-0.5863,0.7593
16.2390,0.5639,-0.4740,0.8033
16.3740,0.8697,0.0792,0.4759
16.5240,1.3916,0.0156,1.6193
16.6420,0.4740,-0.1837,0.8404
16.7420,0.4564,-0.1749,0.8355
16.8660,0.4613,-0.2160,0.8062
17.0020,0.4261,-0.2472,0.8326
17.1290,0.4485,-0.5580,1.0681
17.2170,-0.0332,-1.1023,1.3574
17.3670,0.1085,-0.7183,0.6606
17.4930,0.7075,-0.2902,0.8844
17.6030,1.2596,-0.4749,0.8482
17.7460,1.4873,-0.5023,0.8277
17.8710,0.4095,-0.1906,0.9020
18.0000,0.4749,-0.1925,0.8541
18.1280,0.4534,-0.2502,0.8091
18.2250,0.4515,-0.2599,0.8150
18.3760,0.3528,-0.3860,0.9587
18.4890,-0.1808,-1.0759,1.2948
18.6240,0.0704,-0.6733,0.6860
18.7550,0.5072,-0.6372,0.6088
18.8590,0.3704,-0.8013,0.4974
18.9920,1.5714,0.0215,1.1306
19.1280,0.0958,-0.8492,0.8727
19.2420,0.4075,-0.2199,0.8639
19.4090,0.4798,-0.1954,0.8199
19.5140,0.4652,-0.1759,0.8228
19.6270,0.4720,-0.3098,0.8150
19.7540,0.0889,-0.4319,1.3613
19.9470,0.1564,-0.1026,1.4619
19.9970,0.3078,0.0567,0.9088
20.1150,0.9606,0.0274,1.3280
20.2500,1.5968,-0.1016,0.8502
20.3730,0.5199,0.4886,1.0026
20.5000,0.5072,-0.1730,0.8678
20.6110,0.4740,-0.2609,0.8072
20.7480,0.3792,-0.4007,0.7710
20.9040,0.3674,-0.4134,0.7740
21.0030,0.3332,-0.5463,1.0017
21.1220,-0.2443,-0.8062,0.9890
21.2750,0.2267,-0.3909,0.7886
21.3750,1.2313,-0.1671,0.9166
21.5000,1.4678,0.1309,1.0359
21.6130,0.7095,-1.3935,0.8883
21.7830,0.4564,-0.0450,0.9411
21.8170,0.4818,-0.1818,0.8160
21.9990,0.4544,-0.2531,0.8101
22.1170,0.4437,-0.2668,0.8355
22.2740,0.4769,-0.2267,0.9147
22.3610,0.8658,-0.5336,0.5336
22.4810,0.5932,-0.2697,0.7144
22.6300,0.1495,-0.2179,0.9841
22.7770,0.0156,-0.2580,0.9518
22.8000,0.3889,0.0107,1.0877
22.9970,0.3977,-1.5792,1.5391
23.1300,0.1984,0.0508,1.2079
23.2510,0.4485,-0.2707,0.8209
23.3790,0.4398,-0.1827,0.8287
23.5160,0.4476,-0.1876,0.8346
23.6500,0.3938,-0.2922,0.8619
23.7520,0.4231,-0.3440,1.2978
23.8470,-0.1192,-0.6401,0.8824
23.9990,0.3068,-0.0919,0.9401
24.1250,0.6880,-0.0147,1.1150
24.2320,1.4111,0.0987,-0.0801
24.4040,0.9342,-0.5404,-0.2463
24.4980,0.4564,-0.2433,0.8355
24.6200,0.4358,-0.2111,0.8248
24.7300,0.4143,-0.3049,0.8179
24.8310,0.4661,-0.2502,0.8238
25.0000,0.3762,-0.2746,0.8600
25.1210,-0.1456,-0.6528,0.8404
25.2350,0.4310,-0.7525,0.6362
25.3860,0.7710,-0.8609,0.6567
25.5230,1.2802,-0.3723,0.2668
25.6200,0.7134,-0.1603,1.5567
25.7330,0.4964,-0.2472,0.8297
25.8470,0.4339,-0.2287,0.8355
26.0030,0.4310,-0.2560,0.8131
26.1460,0.4222,-0.2639,0.8336
26.2470,0.4173,-0.6948,1.0085
26.3470,0.0283,-0.9909,0.9596
26.4960,0.0508,-0.0020,1.0056
26.6480,0.4564,-0.0860,1.0095
26.7460,1.0349,-0.1730,0.7231
26.8730,1.0075,-0.1769,-0.1788
27.0090,0.4827,-0.0870,0.0450
27.1250,0.4769,-0.2277,0.8414
27.2480,0.4476,-0.3039,0.7935
27.3500,0.4095,-0.3274,0.8131
27.5040,0.4710,-0.3283,0.9274
27.6450,0.4788,-0.3489,1.6300
27.7520,-0.0850,-0.5482,0.6997
27.8530,0.3469,-0.2678,0.8473
28.0110,0.3753,-0.3225,0.8336
28.1300,1.0476,-0.1319,0.4007
28.2550,-0.1339,-0.1984,-0.1222
28.3960,0.3127,-0.2873,0.9499
28.4990,0.4446,-0.2658,0.8140
28.6320,0.3997,-0.3186,0.8052
28.7480,0.3743,-0.4349,0.7319
28.8630,0.3899,-0.3186,0.8512
29.0290,0.3205,-0.3489,0.9020
29.1250,-0.0743,-0.2384,0.8903
29.2480,0.8854,-0.4134,0.5942
29.3520,0.8512,-0.8619,0.5678
29.5300,0.7417,-0.8209,0.2893
29.6250,0.3225,-0.1612,0.9782
29.7500,0.4310,-0.2326,0.8590
29.8720,0.3274,-0.3655,0.7935
30.0100,0.3626,-0.4163,0.7613
30.1020,0.4212,-0.3371,0.8433
30.2500,0.1652,-0.7916,0.9469
30.3710,0.2893,-0.3215,0.9596
30.5110,0.4945,-0.5639,0.7720
30.6050,0.5121,-0.4007,0.7632
30.7480,0.4671,-0.3010,0.7573
30.8650,0.2384,-0.3919,0.8736
31.0280,0.2160,-0.4065,0.8609
31.1100,0.2277,-0.3704,0.8502
31.2500,0.2257,-0.3684,0.8306
31.3730,0.2355,-0.3723,0.8336
31.5000,0.2072,-0.4222,0.8775
31.6070,0.2209,-0.3567,0.8463
31.7200,0.2111,-0.3889,0.8678
31.8480,0.2209,-0.3313,0.8746
31.9370,0.2091,-0.3831,0.8824
32.1180,0.1906,-0.3880,0.8668
