time,x,y,z
0.121,0.02,-0.01,-0.01
0.259,0.01,-0.01,-0.00
0.371,0.04,-0.02,-0.00
0.501,-0.04,0.02,-0.01
0.629,0.02,0.03,0.03
0.728,-0.11,0.04,0.03
0.871,-0.19,0.07,0.14
1.002,0.69,-0.34,-0.10
1.125,0.34,-0.19,-0.23
1.253,-1.14,-1.93,-0.82
1.377,-0.05,-0.86,-0.69
1.499,0.15,-0.42,-0.35
1.667,0.59,0.62,-0.57
1.747,0.33,1.51,0.64
1.871,0.11,4.06,1.30
2.002,-1.08,3.65,0.90
2.122,-0.27,0.66,-0.15
2.234,-0.03,-0.30,-0.05
2.379,1.34,-2.01,-0.54
2.499,0.50,-3.95,-0.01
2.625,0.07,-2.41,-0.11
2.741,0.20,-0.66,-0.35
2.878,0.08,0.85,-0.21
2.998,-0.35,3.76,-0.37
3.131,-0.24,3.48,0.19
3.272,-0.79,1.41,0.62
3.393,-0.08,-0.24,0.28
3.502,2.29,-4.43,-0.38
3.647,1.94,-3.18,-0.41
3.772,-0.05,-2.36,0.48
3.856,-0.31,-0.30,-0.03
4.003,-0.11,1.61,-0.43
4.100,0.07,2.92,-0.20
4.263,-1.00,4.21,0.19
4.377,0.25,0.99,0.34
4.496,0.23,-0.48,-0.06
4.644,1.53,-1.99,-0.30
4.753,-1.27,-4.98,0.73
4.875,0.80,-1.23,-0.10
5.001,0.69,-0.66,-0.20
5.100,0.08,-0.00,0.01
5.232,-0.02,3.65,-0.18
5.368,-0.87,4.03,-0.11
5.499,-0.44,1.27,-0.01
5.626,-0.50,0.46,-0.08
5.751,0.07,-0.55,0.18
5.872,0.16,-4.50,0.38
6.000,0.74,-1.31,-0.44
6.107,0.23,-0.46,-0.13
6.244,0.04,1.49,-0.57
6.356,0.49,3.07,-0.76
6.498,-1.32,2.94,-0.14
6.621,-1.08,0.45,0.23
6.741,0.08,-0.00,0.05
6.856,1.01,-3.46,0.23
7.001,0.21,-5.91,0.33
7.123,-0.03,-2.87,0.59
7.251,0.16,-0.66,-0.19
7.398,-0.05,0.28,-0.25
7.500,0.00,3.95,-0.38
7.625,-0.44,2.82,0.50
7.719,-1.51,3.26,0.21
7.863,0.33,-0.66,-0.07
7.994,1.99,-3.19,-0.59
8.133,-0.41,-1.43,0.51
8.250,0.29,-5.90,-0.97
8.376,-0.91,-0.88,-0.02
8.493,0.40,0.51,-0.07
8.625,0.34,1.39,-0.47
8.752,0.27,3.71,-0.69
8.876,-0.52,2.77,-0.16
9.013,0.49,0.64,-0.54
9.125,0.34,-0.53,-0.01
9.255,0.79,-2.08,0.43
9.358,-0.48,-5.38,0.39
9.534,2.14,-0.67,-0.65
9.625,-0.59,0.09,-0.39
9.748,1.25,2.55,-0.80
9.856,0.79,4.47,-0.50
10.017,0.82,1.53,-0.88
10.124,-0.50,0.27,-0.24
10.275,0.11,-0.72,0.15
10.375,0.58,-2.83,1.18
10.500,1.06,-1.46,-0.33
10.623,0.41,-0.38,-0.13
10.768,-1.11,0.05,-0.20
10.876,0.36,2.08,-0.45
10.982,1.05,4.65,-1.12
11.131,-0.72,3.48,-0.81
11.226,0.25,0.87,-0.44
11.375,-0.01,-0.47,-0.13
11.476,1.26,-2.71,0.34
11.636,-0.00,-3.50,1.41
11.741,0.47,-1.15,-0.62
11.874,0.56,-0.41,-0.45
12.029,0.42,0.71,-0.43
12.147,0.99,4.08,-1.41
12.265,-0.96,2.37,0.67
12.376,-0.93,0.28,0.71
12.492,-1.17,-0.16,0.58
12.629,-0.47,-0.00,0.18
12.763,-0.22,-0.01,0.14
12.875,-0.29,-0.08,0.31
13.005,-0.21,0.21,-0.03
13.124,-0.23,0.13,0.30
13.260,-0.28,0.21,-0.14
13.358,-0.01,0.05,-0.06
13.476,0.04,0.14,-0.13
13.623,-0.18,0.18,-0.03
13.753,0.48,-0.22,0.03
