time,x,y,z
0.124,0.10,-0.00,-0.03
0.253,-0.06,-0.05,-0.06
0.375,-0.08,-0.05,-0.07
0.478,-0.05,-0.05,-0.07
0.627,-0.05,-0.06,-0.10
0.748,-0.07,-0.04,-0.27
0.876,-0.32,0.06,-0.32
0.979,0.42,0.24,-0.15
1.132,0.44,0.44,0.53
1.248,0.43,0.20,0.92
1.375,-0.95,-0.44,0.04
1.478,-0.14,-0.76,-0.39
1.625,-0.61,0.31,-0.93
1.733,-0.07,1.03,-0.77
1.875,0.35,0.72,0.03
1.978,0.29,0.06,0.60
2.130,0.46,-0.10,1.05
2.239,0.34,0.08,1.07
2.375,-0.24,-0.81,-0.19
2.485,-0.69,-0.66,-0.85
2.615,-0.42,0.05,-1.02
2.772,-0.34,0.46,-0.70
2.875,-0.22,0.37,0.17
2.980,0.38,0.24,0.68
3.140,0.39,-0.17,1.27
3.272,0.57,0.13,1.00
3.380,0.10,-0.59,-0.28
3.519,-0.62,-0.49,-0.96
3.628,-0.26,-0.02,-0.71
3.769,-0.07,0.21,-0.41
3.878,-0.07,0.62,0.65
3.979,0.76,0.39,1.00
4.140,0.75,0.27,0.67
4.266,0.18,-0.06,0.31
4.376,-0.47,-0.79,-0.46
4.483,-0.69,-0.62,-0.96
4.625,-0.47,-0.11,-0.83
4.750,-0.29,0.67,-0.27
4.863,-0.18,0.85,0.26
5.009,0.60,0.46,1.02
5.118,0.55,-0.04,1.52
5.257,-0.17,-0.72,1.00
5.375,0.83,-0.59,-0.43
5.478,-1.31,-0.56,-1.44
5.638,-0.55,-0.31,-1.39
5.769,-1.21,0.17,-0.62
5.878,0.74,1.02,0.58
5.991,0.13,0.59,1.11
6.127,0.93,-0.07,1.60
6.233,-0.60,-0.80,1.17
6.374,0.65,-0.82,-0.14
6.481,-1.12,-0.32,-1.53
6.618,-0.03,-0.20,-1.31
6.759,-0.70,0.05,-0.75
6.873,-0.21,0.77,0.60
6.978,0.66,0.65,0.83
7.145,-0.05,0.14,1.52
7.250,0.35,-0.52,1.07
7.389,-0.88,-0.57,-0.01
7.500,-0.41,-0.27,-1.08
7.625,-0.62,-0.11,-1.25
7.769,-0.80,0.28,-0.76
7.886,-0.63,0.60,-0.34
7.978,0.09,0.76,0.74
8.148,0.77,0.04,1.36
8.250,0.59,-0.42,1.51
8.389,0.34,-0.76,1.20
8.481,0.53,-0.83,-0.16
8.625,-0.38,-0.33,-0.96
8.733,-0.54,-0.04,-1.36
8.901,-1.06,0.10,-1.47
9.000,-0.86,0.90,-0.88
9.118,-0.25,0.85,0.63
9.249,0.91,0.18,1.51
9.375,0.91,-0.12,1.30
9.478,-0.34,-0.72,1.26
9.625,-0.23,-0.66,-0.18
9.791,0.38,-0.25,-0.81
9.900,-0.89,-0.38,-1.15
9.987,-1.30,0.01,-1.17
10.125,-1.30,0.60,-0.93
10.259,0.38,1.21,-0.08
10.375,0.28,0.84,0.75
10.503,0.44,0.24,1.43
10.618,0.90,-0.91,1.26
10.753,0.28,-1.06,1.06
10.875,-0.73,-0.62,-0.12
10.984,-0.81,-0.41,-1.25
11.125,-0.67,0.49,-1.86
11.276,-0.73,1.07,-1.53
11.379,-0.20,1.18,-0.24
11.468,0.03,0.97,0.74
11.625,0.24,0.30,1.40
11.748,0.96,-0.71,1.47
11.853,0.05,-1.26,1.43
11.999,-0.43,-1.35,0.48
12.100,-0.75,-0.34,-1.22
12.259,-0.51,0.37,-1.16
12.368,-1.07,-0.14,-0.65
12.505,-1.85,0.55,-0.53
12.627,1.36,1.34,0.07
12.781,0.64,0.52,0.51
12.884,1.06,-0.22,0.78
12.983,0.79,-1.59,1.23
13.125,0.46,-0.97,1.02
13.249,-0.70,0.10,-0.86
13.355,-0.42,0.58,-1.04
13.514,-1.33,0.26,-1.30
13.628,-0.99,-0.35,-0.10
13.764,0.03,-0.30,0.02
13.876,0.49,0.18,0.18
13.970,0.36,-0.01,0.01
14.129,0.39,-0.05,-0.04
14.249,1.20,0.14,0.26
14.370,1.21,0.18,0.31
14.480,1.06,0.27,0.34
14.625,0.87,0.29,0.24
14.751,0.81,0.25,0.11
14.868,0.11,-0.02,-0.00
14.968,-0.08,0.03,-0.03
15.137,-0.05,0.01,-0.03
15.250,-0.20,-0.01,0.00
15.374,0.33,0.01,0.15
