time,x,y,z
0.128,0.05,0.01,-0.08
0.251,-0.04,-0.01,-0.03
0.366,0.07,-0.08,-0.03
0.500,0.00,0.11,-0.02
0.612,0.01,0.05,0.02
0.743,-0.08,0.03,0.08
0.866,-0.03,0.02,0.03
0.999,-0.06,-0.15,0.19
1.130,-0.16,0.02,0.07
1.249,-0.76,-0.69,1.16
1.373,0.62,-3.76,-1.46
1.500,-0.44,-2.18,-1.43
1.616,0.63,-0.06,-1.67
1.743,-0.06,1.89,-1.33
1.878,0.28,1.65,-0.57
1.995,-1.33,2.40,0.94
2.126,-1.00,1.10,1.97
2.244,-2.30,-0.57,2.28
2.375,-1.87,-1.64,1.04
2.500,-1.19,-1.22,1.57
2.632,-2.01,-1.87,-0.39
2.751,-0.02,-0.14,-2.20
2.875,0.50,1.05,-2.11
3.017,0.82,1.77,-0.77
3.119,-0.47,1.42,-0.54
3.252,0.07,0.93,1.16
3.374,-0.36,0.20,1.12
3.502,-1.02,0.03,1.94
3.616,-1.81,-0.96,1.24
3.746,-0.06,-3.30,-1.35
3.875,0.25,-0.55,-0.13
4.018,0.53,-0.15,-2.01
4.126,0.59,0.38,-1.74
4.250,0.07,1.92,-1.59
4.377,0.07,1.72,-0.54
4.514,-0.68,2.33,0.88
4.621,-1.94,0.67,2.05
4.749,-3.13,-1.47,2.83
4.873,0.97,-3.85,-1.29
5.015,-0.61,-0.71,0.44
5.107,-0.72,-0.55,-0.16
5.250,0.58,0.29,-2.41
5.377,0.12,0.91,-1.89
5.523,0.42,1.45,-1.18
5.628,0.20,1.90,-0.60
5.749,-1.57,0.76,2.80
5.876,-3.00,0.15,2.26
5.984,-1.61,-2.19,1.81
6.112,-0.82,-2.49,-0.93
6.228,-0.76,-0.69,-0.39
6.351,-0.40,-0.16,-0.35
6.532,0.35,0.03,-1.61
6.625,0.20,0.71,-2.54
6.761,0.50,1.57,-0.39
6.874,-0.49,2.41,1.00
6.986,-1.30,0.66,2.11
7.113,-1.27,-0.27,1.26
7.243,-0.73,-2.61,0.91
7.395,-0.20,-2.29,-1.23
7.452,-0.82,-0.60,-0.94
7.629,-1.22,-0.84,0.05
7.744,0.86,0.00,-1.93
7.873,1.25,1.03,-2.18
7.994,-0.03,1.84,0.03
8.138,-1.04,2.45,1.15
8.268,-0.82,1.22,1.40
8.372,-0.58,-0.95,2.33
8.466,-0.92,-2.67,1.74
8.619,-1.69,-1.43,-0.76
8.749,-0.25,-0.76,-0.37
8.884,-0.18,-0.20,-1.21
8.994,1.42,1.63,-2.89
9.128,0.29,1.37,-1.05
9.242,-0.15,2.86,0.23
9.394,-0.61,1.46,1.87
9.495,-1.25,-0.36,1.55
9.561,-2.14,-1.72,3.09
9.752,-0.83,-2.65,-0.86
9.895,-0.99,-0.86,-0.55
10.003,-0.08,-0.11,-1.67
10.145,-0.04,0.83,-2.60
10.244,0.49,0.77,-1.38
10.359,-0.33,1.88,-0.58
10.499,-0.56,2.15,0.46
10.572,-1.00,1.46,1.67
10.768,-1.04,1.45,1.94
10.875,-1.75,-2.01,2.01
11.013,-2.29,-3.21,-0.48
11.140,-0.90,-0.99,-0.63
11.250,-0.09,-0.25,-1.60
11.378,0.58,0.51,-1.86
11.501,0.31,1.44,-2.35
11.612,0.87,1.42,-1.65
11.764,0.05,1.39,-0.46
11.861,-0.53,1.55,1.12
12.023,-1.42,-0.11,2.95
12.132,-1.79,-0.89,1.99
12.232,0.21,-4.40,0.35
12.375,-0.34,-0.47,0.45
12.470,-0.44,-0.49,-0.77
12.619,0.11,-0.21,-1.52
12.746,0.56,0.93,-2.16
12.851,0.69,0.93,-1.23
12.998,-0.27,1.29,0.44
13.116,-0.49,0.81,0.51
13.250,0.20,-0.59,0.18
13.354,0.27,0.49,-0.21
13.496,-0.11,-0.38,-0.31
13.637,0.41,0.22,-0.17
13.736,-0.41,-0.83,-0.03
13.874,-0.07,-1.94,0.35
14.020,1.83,1.18,0.64
14.101,-0.19,-0.07,-0.15
14.251,0.02,0.44,0.08
14.353,-0.02,0.88,0.08
14.514,0.12,0.56,0.14
14.539,0.01,0.09,0.08
14.782,0.04,0.06,0.06
14.880,0.19,0.02,0.07
14.986,-0.16,0.02,-0.00
15.123,-0.04,0.05,0.02
15.277,-0.43,0.09,0.16
15.375,-0.10,0.01,-0.00
