time,x,y,z
0.131,-0.03,0.01,0.08
0.251,-0.04,-0.17,-0.03
0.353,-0.01,-0.20,-0.01
0.488,-0.04,-0.15,0.11
0.626,0.18,0.07,-0.03
0.748,-0.10,-0.04,0.01
0.873,0.03,-0.32,0.62
1.004,-0.17,-0.34,0.19
1.125,-0.16,-0.26,1.08
1.251,-0.59,0.14,-0.16
1.373,-0.01,0.35,0.22
1.508,-0.69,-0.60,0.23
1.604,-0.28,0.25,0.55
1.750,0.47,1.99,0.56
1.873,-0.18,1.11,-0.31
2.003,0.09,1.54,-0.96
2.123,0.49,1.04,-2.10
2.249,1.17,0.10,-2.12
2.373,0.75,-0.29,-0.22
2.508,0.79,-0.38,-0.31
2.628,0.57,-0.73,-0.02
2.748,0.29,-0.83,0.13
2.873,-0.14,-1.88,0.72
3.006,0.08,-1.21,0.73
3.111,0.14,-1.00,0.77
3.249,0.05,-0.74,0.79
3.372,-0.03,-0.43,1.43
3.502,-0.12,-0.31,1.30
3.641,-0.81,1.62,2.77
3.748,0.49,0.41,1.51
3.873,1.23,1.68,0.30
4.007,0.32,1.78,0.01
4.126,0.56,1.35,-0.05
4.249,0.46,1.24,-1.14
4.373,1.32,1.18,-2.56
4.506,1.75,0.58,-1.66
4.603,0.98,-0.35,-0.53
4.749,0.71,-0.62,-0.31
4.873,0.21,-1.28,-0.02
4.988,0.54,-2.53,0.86
5.124,0.01,-3.37,1.82
5.233,0.09,-2.56,1.65
5.373,-0.20,-2.09,2.07
5.488,-0.28,-0.27,1.67
5.608,-0.51,0.08,2.08
5.755,-0.06,2.13,1.62
5.872,0.76,1.80,1.15
5.988,0.72,1.46,0.28
6.140,1.00,1.83,-0.33
6.252,0.94,1.26,-2.05
6.373,1.20,0.91,-2.32
6.488,1.32,-0.06,-1.03
6.610,1.03,-0.73,-0.35
6.752,0.51,-0.49,-0.19
6.875,0.70,-1.45,-0.01
6.988,0.49,-1.76,0.61
7.121,0.18,-1.75,0.66
7.243,0.04,-2.47,1.55
7.373,0.15,-1.43,1.08
7.488,-0.18,-0.69,1.18
7.623,-0.70,0.22,1.87
7.774,-0.27,0.64,1.50
7.874,0.29,1.94,1.22
7.990,0.50,1.79,0.24
8.149,0.69,2.12,-0.83
8.253,1.57,1.59,-1.88
8.373,2.08,0.75,-2.76
8.488,1.07,-0.02,-0.54
8.625,0.55,-0.66,-0.21
8.751,0.82,-1.72,0.05
8.879,0.59,-2.15,0.72
8.990,0.19,-2.60,1.31
9.124,-0.08,-1.56,0.76
9.248,0.04,-1.42,0.92
9.372,0.03,-0.73,0.97
9.492,-0.64,-0.01,1.93
9.600,-0.34,0.11,1.62
9.761,-0.74,0.47,1.95
9.878,-0.08,0.55,1.12
9.990,0.16,1.47,1.13
10.121,1.16,1.54,0.11
10.249,0.15,1.75,-0.14
10.372,1.58,1.15,-1.12
10.488,0.68,1.16,-1.13
10.633,0.70,1.06,-1.77
10.748,1.24,0.47,-1.43
10.873,1.25,-0.60,-0.71
10.994,0.94,-1.25,-0.14
11.135,0.74,-1.43,0.07
11.250,0.64,-1.36,0.20
11.373,0.14,-1.03,0.42
11.488,-0.14,-0.74,0.28
11.613,0.52,-0.25,0.26
11.741,-0.52,-0.46,0.01
11.877,-0.78,-0.30,0.10
11.988,-0.52,-1.00,1.12
12.095,-0.55,0.16,0.23
12.260,-0.10,-0.09,-0.04
12.375,0.08,0.17,-0.22
12.518,0.14,0.14,-0.21
12.624,0.11,-0.13,-0.32
12.762,-0.04,-0.23,0.17
12.875,-0.32,-0.46,0.50
12.989,-0.49,-0.27,0.87
13.095,-0.13,-0.21,0.48
13.257,-0.12,0.14,0.35
13.358,-0.31,0.11,0.73
13.517,-0.21,-0.33,0.55
13.623,-0.01,0.12,0.03
13.749,-0.15,-0.26,0.73
13.875,-0.40,0.11,1.68
13.988,0.36,0.34,1.27
14.130,1.62,2.59,0.10
14.269,1.47,2.81,-1.08
14.373,0.44,1.53,-1.34
14.488,1.23,0.45,-2.32
14.638,1.59,-0.80,-0.78
14.753,1.43,-1.47,-0.05
14.880,0.51,-1.59,-0.01
14.991,0.31,-3.04,1.15
15.123,0.12,-3.36,1.84
15.266,0.14,-1.19,1.30
15.375,0.06,-0.63,0.91
15.488,-0.60,0.33,1.81
15.625,0.50,1.91,1.91
15.752,0.96,2.07,0.54
15.858,1.12,1.80,0.15
15.989,0.37,1.13,-0.21
16.126,0.76,0.74,-1.31
16.263,1.35,0.78,-2.07
16.371,0.94,0.57,-1.17
16.488,1.14,-0.27,-0.90
16.648,1.61,-1.41,-0.23
16.749,0.48,-1.24,0.07
16.871,0.01,-1.39,0.35
16.988,-0.16,-1.06,0.43
17.143,-0.27,-0.65,0.41
17.250,-0.48,-0.54,0.34
17.381,-0.14,-0.78,0.93
17.488,-0.67,-0.15,1.69
17.625,-1.20,1.18,3.03
17.739,1.22,2.05,1.18
17.883,0.74,2.12,0.13
17.994,0.84,1.85,-0.19
18.128,0.50,1.33,-0.72
18.243,0.64,1.01,-1.84
18.380,1.25,0.33,-1.22
18.490,2.61,-0.61,-1.47
18.625,1.17,-0.80,-0.22
18.749,0.45,-1.07,0.05
18.858,0.40,-1.35,0.37
18.994,0.55,-0.78,0.19
19.108,0.23,-1.35,0.46
19.243,-0.40,-0.95,0.60
19.358,-0.23,-1.10,1.24
19.483,-0.30,-0.36,1.26
19.659,-0.31,-0.25,1.18
19.767,-0.32,0.24,1.56
19.875,1.22,1.81,0.80
19.994,1.47,2.52,0.51
20.108,0.69,1.87,-0.41
20.251,1.26,2.21,-1.38
20.377,0.85,1.15,-1.54
20.500,1.40,1.17,-2.58
20.608,1.64,-0.13,-0.37
20.767,0.43,-0.42,-0.39
20.875,0.42,-1.15,-0.21
20.990,0.92,-2.08,0.20
21.156,0.65,-1.60,0.38
21.259,0.32,-1.56,0.27
21.401,0.08,-0.21,0.16
21.515,0.36,-0.65,0.35
21.630,0.26,-1.09,0.44
21.740,0.00,-0.92,0.62
21.873,0.10,-0.89,1.03
21.985,0.04,-0.69,1.17
22.124,-0.28,0.19,1.17
22.251,-0.48,1.25,1.81
22.369,-0.19,0.70,-0.06
22.488,0.32,-0.03,0.23
22.624,0.04,1.06,0.40
22.753,-0.12,0.37,0.14
22.873,0.19,0.47,-0.35
22.988,0.65,0.25,-0.06
23.123,0.22,0.07,-0.03
23.259,0.06,-0.15,0.02
23.375,-0.04,-0.01,0.09
23.488,-0.11,-0.04,-0.09
23.625,-0.87,0.02,0.23
23.750,-0.08,0.12,-0.12
