time,x,y,z
0.1260,0.3772,-0.1094,0.8824
0.2450,0.3733,-0.1094,0.8717
0.3730,0.3919,-0.1075,0.8639
0.4890,0.3753,-0.0958,0.8648
0.6960,0.3782,-0.0880,0.8658
0.7460,0.3880,-0.1114,0.7837
0.8740,0.7016,-0.2893,0.7349
0.9930,0.7319,-0.3792,0.7564
1.1140,0.5394,-0.4202,0.7867
1.2470,0.2560,-0.3850,0.7388
1.3770,0.2316,-0.3831,0.7886
1.4980,0.0586,-0.3088,0.7329
1.6930,0.1896,-0.1691,0.9049
1.7430,0.3567,-0.0322,0.8756
1.8740,0.7378,-0.2267,0.7808
2.0070,0.8091,-0.2981,0.7837
2.1290,0.6411,-0.2599,0.8316
2.2480,0.2853,-0.3068,0.7935
2.3790,0.0958,-0.3323,0.8043
2.4980,0.0997,-0.3244,0.8844
2.6530,0.0235,-0.2824,0.7691
2.7530,0.4622,-0.0313,1.0163
2.8730,0.4153,-0.0322,0.8394
3.0060,0.7329,-0.2443,0.7632
3.1270,0.7427,-0.2472,0.7368
3.2520,0.4173,-0.1378,0.7876
3.3750,0.3303,-0.4300,0.7984
3.4980,0.1085,-0.3489,0.8199
3.6700,0.0078,-0.3586,0.8590
3.7520,-0.0225,-0.2902,0.7788
3.8740,0.1730,-0.0782,0.8609
4.0060,0.2707,0.0137,0.7916
4.1250,0.4222,-0.0450,0.7886
4.2250,0.8013,-0.2472,0.7339
4.3750,0.7867,-0.4183,0.8131
4.4980,0.1925,-0.4837,0.7515
4.5900,0.2287,-0.3391,0.7925
4.7490,-0.0127,-0.3127,0.7955
4.8740,-0.0215,-0.2482,0.7720
5.0070,0.1358,-0.1837,0.8170
5.1290,0.3704,0.0606,0.9919
5.2600,0.4857,-0.0752,0.7730
5.3730,0.7730,-0.2785,0.7104
5.4980,0.7231,-0.4134,0.7515
5.6090,0.3254,-0.4876,0.7378
5.7480,0.3626,-0.4046,0.8140
5.8730,0.0537,-0.3547,0.8365
5.9940,0.0479,-0.2189,0.9293
6.1290,-0.0997,-0.2639,0.6909
6.2630,0.3753,-0.0049,0.8863
6.3750,0.5072,-0.0518,0.7906
6.5060,0.7525,-0.2834,0.7056
6.6120,0.6899,-0.3899,0.7241
6.7490,0.7114,-0.4407,0.8003
6.8510,0.3430,-0.3909,0.7847
7.0000,0.1319,-0.4065,0.7847
7.1480,0.1153,-0.3977,0.8258
7.2300,0.0381,-0.2257,0.8893
7.3720,0.2072,0.0000,0.9450
7.5060,0.4613,0.0792,0.9899
7.6240,0.5228,-0.0782,0.7446
7.7550,0.7886,-0.2502,0.7280
7.8700,0.7701,-0.3831,0.7691
8.0030,0.4007,-0.5130,0.7495
8.1410,0.2482,-0.3215,0.7935
8.2450,0.0078,-0.3196,0.8248
8.3900,-0.0244,-0.2951,0.8062
8.4930,0.1495,-0.0410,1.0398
8.6210,0.1437,-0.1036,0.8267
8.7680,0.2394,-0.0176,0.7446
8.8580,0.7828,-0.1671,0.7515
9.0000,0.7114,-0.2521,0.7144
9.0940,0.5834,-0.3674,0.7818
9.2630,0.3997,-0.5834,0.7671
9.3910,0.2443,-0.4007,0.8218
9.5000,0.0821,-0.3411,0.8306
9.6250,0.0430,-0.3078,0.7808
9.7890,0.0801,-0.2062,0.8463
9.8780,0.2453,0.0352,0.8336
9.9890,0.7329,-0.2199,0.7661
10.1080,0.7818,-0.2531,0.7368
10.2690,0.2052,-0.0215,0.6674
10.4000,0.2824,-0.4857,0.7925
10.4990,0.2140,-0.3166,0.8062
10.6200,0.0616,-0.2785,0.8414
10.7600,0.1867,-0.3264,0.8981
10.8660,0.2199,-0.1036,0.8140
10.9950,0.3283,-0.0420,0.7652
11.1130,0.5140,-0.0137,0.8121
11.2480,0.6801,-0.1730,0.7456
11.3910,0.6870,-0.2717,0.7026
11.4970,0.5482,-0.2678,0.8297
11.6410,0.5580,-0.4349,0.8189
11.7930,0.3186,-0.3792,0.7769
11.8730,0.2424,-0.2081,0.8697
11.9780,0.2472,-0.2101,0.8424
12.1250,0.3596,0.0274,0.8873
12.2480,0.7310,-0.1974,0.7564
12.3740,0.6919,-0.2394,0.7026
12.4930,0.6714,-0.3870,0.7828
12.6360,0.4476,-0.4446,0.7505
12.8130,0.2560,-0.2629,0.7984
12.9010,0.2189,-0.2668,0.8961
13.0010,0.1505,-0.2218,0.8492
13.1250,0.4554,-0.0606,1.0056
13.2390,0.4955,-0.0997,0.7456
13.3740,0.7388,-0.1964,0.7349
13.4960,0.8805,-0.3323,0.8326
13.6170,0.3743,-0.1808,0.7476
13.7840,0.3850,-0.4251,0.7534
13.8710,0.2609,-0.3332,0.7134
14.0230,0.3626,-0.3626,0.8199
14.1360,0.3283,-0.3567,0.8600
14.2500,0.4007,-0.3469,0.8609
14.3420,0.3352,-0.3068,0.8433
14.5200,0.3704,-0.3254,0.8531
14.6240,0.3440,-0.3176,0.8404
14.7000,0.3489,-0.3244,0.8355
14.8950,0.3498,-0.3254,0.8365
15.0080,0.3567,-0.3332,0.8365
15.1250,0.3665,-0.3176,0.8551
15.2540,0.3567,-0.3059,0.8443
