time,x,y,z
0.1290,0.6293,0.2394,0.6919
0.2500,0.6362,0.2306,0.6938
0.3700,0.6430,0.2326,0.6743
0.4990,0.6166,0.2355,0.7046
0.6300,0.6860,0.2639,0.5951
0.7470,0.7183,0.1739,0.5560
0.8760,0.7261,-0.0567,0.5326
1.0000,0.8013,-0.3039,0.5814
1.1220,0.8648,-0.3518,0.5746
1.2450,0.9215,-0.2169,0.5580
1.3760,1.0886,-0.1261,0.5091
1.5020,0.8443,-0.1534,0.6508
1.6290,0.6987,0.0205,0.4525
1.7450,0.7251,0.1300,0.3518
1.8720,0.7642,0.2336,0.3274
2.0020,1.0300,0.1388,0.3205
2.1260,1.0007,0.0616,0.3958
2.2460,1.0310,0.0567,0.3674
2.3730,0.9352,0.0098,0.2629
2.5020,1.0065,-0.0625,0.2834
2.6040,1.1219,-0.0880,0.3147
2.7510,1.0339,-0.0264,0.3479
2.8750,0.9880,0.0039,0.3440
3.0020,0.8482,0.0469,0.3244
3.1250,0.7740,0.0850,0.2961
3.2490,0.8179,0.1779,0.3645
3.3700,0.7818,0.2365,0.2414
3.5030,0.9919,0.1583,0.2707
3.6240,1.0085,0.1505,0.2961
3.7540,0.9977,0.0430,0.3186
3.8760,0.9831,-0.0176,0.3577
3.9980,0.9352,-0.0195,0.4417
4.1240,1.0603,-0.1642,0.4183
4.2540,0.9645,-0.1945,0.4446
4.3710,0.9264,-0.0987,0.4808
4.4970,0.8043,-0.0107,0.4192
4.6230,0.8805,0.0665,0.3870
4.7500,0.7271,0.1534,0.2863
4.8720,0.7622,0.2238,0.2629
5.0040,1.0662,0.1309,0.2414
5.1530,1.0613,0.1710,0.2824
5.2500,0.9782,0.0469,0.2062
5.3730,1.1590,-0.0293,0.3840
5.5040,0.9860,-0.0889,0.4085
5.6200,1.0202,-0.1720,0.3538
5.7580,0.9450,-0.1192,0.4163
5.8720,0.8609,-0.1251,0.4837
6.0030,0.8404,-0.0029,0.4456
6.1250,0.7798,0.0147,0.3557
6.2360,0.8003,0.1681,0.2678
6.3780,0.9938,0.0938,0.2003
6.5010,1.1209,0.0313,0.2521
6.6200,0.9108,0.0430,0.2384
6.7410,1.0486,0.0010,0.2932
6.8770,0.9606,0.0156,0.2658
6.9940,1.0241,-0.1397,0.3254
7.1580,0.9958,-0.1251,0.3723
7.2420,0.9909,-0.1769,0.3137
7.3740,0.9890,-0.1309,0.3753
7.4930,1.0251,-0.0606,0.3840
7.6220,0.7544,0.0195,0.4095
7.7410,0.8932,0.0547,0.3704
7.8780,0.8346,0.1114,0.3274
