time,x,y,z
0.137,-0.05,-0.00,0.00
0.273,-0.01,-0.08,0.00
0.375,-0.25,0.04,0.08
0.488,1.09,0.32,1.34
0.603,0.61,1.32,0.86
0.750,-0.06,1.56,-0.16
0.900,0.29,0.51,0.24
1.000,-0.03,-0.57,-0.18
1.127,-0.05,-7.61,-0.65
1.250,-2.27,-4.14,0.61
1.377,0.15,2.06,-0.52
1.494,-0.49,-1.54,-0.46
1.625,0.96,2.39,0.05
1.761,-1.12,2.71,-0.29
1.873,-0.07,1.18,0.00
1.987,-0.20,0.52,-0.06
2.126,0.24,-0.31,-0.26
2.242,0.31,-6.24,-0.23
2.375,-2.53,-3.46,0.59
2.489,-0.27,1.59,-0.81
2.627,1.29,1.75,0.12
2.763,0.14,5.02,-0.03
2.874,-0.19,1.26,-0.33
2.987,0.03,0.64,-0.16
3.135,0.37,-0.03,-0.26
3.250,-0.02,-2.01,0.12
3.378,-0.74,-7.16,1.16
3.492,0.48,-0.04,0.62
3.607,0.23,0.62,-1.02
3.727,0.30,-0.53,-0.16
3.877,1.42,5.77,-0.08
3.991,0.78,2.07,-0.08
4.128,0.27,0.65,-0.27
4.261,-0.12,-0.18,-0.05
4.375,-0.03,-3.70,0.24
4.487,-1.62,-5.22,0.29
4.604,1.18,-0.20,-0.07
4.766,0.26,-0.00,-0.26
4.875,0.24,0.03,-0.21
4.991,1.25,6.67,0.79
5.133,0.51,1.38,-0.41
5.227,0.00,0.96,-0.11
5.379,0.13,0.39,-0.34
5.490,0.38,-1.91,0.14
5.625,-1.13,-6.83,1.14
5.742,0.98,0.86,-0.72
5.875,1.17,-0.12,-0.15
6.000,-0.40,-0.40,-0.05
6.129,-0.36,7.89,-0.77
6.253,0.20,1.35,0.13
6.387,0.08,0.29,-0.23
6.495,-0.24,-0.91,0.15
6.594,-0.33,-8.25,0.94
6.766,0.82,0.76,0.12
6.892,0.54,0.58,-0.58
7.000,0.07,-0.39,0.03
7.122,-1.07,6.81,-0.72
7.242,0.31,1.21,-0.35
7.391,-0.01,0.44,0.31
7.494,0.04,-0.63,-0.19
7.637,0.85,-5.02,0.10
7.750,-1.55,-2.10,1.06
7.887,-0.10,1.43,-0.93
8.000,0.28,-0.97,-0.10
8.136,1.34,3.88,-0.22
8.244,-0.33,0.80,-1.15
8.362,0.25,0.55,0.17
8.493,0.06,0.13,-0.36
8.625,1.13,-5.61,0.47
8.754,-1.85,-1.74,0.86
8.862,-0.52,1.66,-1.00
9.003,-0.01,-0.98,0.10
9.127,1.42,5.14,0.15
9.249,-0.29,1.06,-1.09
9.362,0.37,0.93,0.19
9.506,0.26,0.24,-0.29
9.624,0.03,0.04,-0.20
9.772,0.61,-5.21,0.38
9.875,-1.37,-1.57,1.14
9.990,-0.54,0.97,-0.96
10.120,0.25,-0.53,-0.07
10.249,1.50,5.64,-0.14
10.386,0.28,3.07,-0.30
10.477,-0.37,0.57,-0.33
10.658,-0.15,0.82,-0.06
10.755,1.42,-4.11,-0.01
10.875,-1.73,-7.40,1.31
11.019,0.42,0.86,-0.28
11.112,0.17,-0.56,-0.28
11.254,1.53,8.14,-0.18
11.377,0.02,1.46,0.87
11.513,-0.22,0.66,0.11
11.612,0.12,-0.06,-0.03
11.728,-0.16,0.09,0.02
11.877,0.02,0.19,-0.03
11.992,0.01,0.27,0.02
12.123,0.07,0.31,-0.03
12.253,-0.04,0.02,0.04
12.373,-0.03,0.05,-0.04
12.492,0.05,0.09,-0.09
12.633,0.00,-0.00,-0.01
12.749,0.28,-0.22,-0.08
