time,x,y,z
0.1200,0.7720,-0.2834,0.5482
0.2260,0.7769,-0.2668,0.5580
0.3820,0.7691,-0.2580,0.5560
0.5030,0.7916,-0.2287,0.5433
0.6270,0.8238,-0.1964,0.4818
0.7690,0.8844,-0.1134,0.3987
0.8700,1.0329,-0.0792,0.2824
0.9940,1.0574,-0.2697,0.1837
1.1240,0.9987,-0.5140,0.1710
1.2240,1.0319,-0.4896,0.1593
1.3680,0.8785,-0.0107,0.1192
1.5210,0.6176,0.2072,0.2033
1.6280,0.9792,0.3782,0.0518
1.7400,1.0300,0.4261,0.2081
1.8910,1.0222,0.2169,0.0860
2.0000,1.1951,0.0274,0.0489
2.1250,0.9606,-0.3411,0.0450
2.2260,1.1541,-0.3244,0.0508
2.3750,1.1844,-0.3489,0.0215
2.4790,1.0153,-0.1622,0.1163
2.6240,0.9049,0.2414,0.1397
2.7450,0.6665,0.2726,0.0948
2.8880,1.2157,0.2482,-0.2277
3.0010,1.2704,0.0782,0.1446
3.1250,1.0007,0.0489,-0.0098
3.2500,1.0544,0.0567,0.0303
3.3770,1.0564,-0.2492,-0.0821
3.4760,1.1385,-0.3831,0.0274
3.5930,0.7876,-0.2560,0.0938
3.7290,0.8785,-0.5199,0.0987
3.8790,0.9137,-0.0508,-0.0792
4.0110,0.8707,0.2648,-0.1182
4.1240,1.3495,0.4749,-0.1417
4.2450,0.9987,-0.0059,-0.0606
4.4000,0.9635,0.1143,-0.0518
4.5030,0.9987,0.0782,-0.0665
4.6140,1.0681,0.0938,-0.0752
4.7480,1.0124,-0.1652,-0.0586
4.8610,0.9802,-0.3674,-0.0401
5.0040,1.1248,-0.2599,-0.0586
5.1240,0.8775,-0.4827,0.0235
5.2530,0.8267,-0.4896,-0.1173
5.3850,0.8863,-0.1749,-0.1036
5.5000,0.8003,-0.0889,0.0508
5.6300,1.0202,0.0840,-0.0528
5.7610,0.9049,0.0645,-0.0303
5.8590,1.1678,0.1407,-0.0889
6.0220,1.1551,0.0156,-0.0801
6.1350,0.9381,-0.0342,-0.0020
6.2450,0.9577,-0.1505,0.0215
6.4040,0.9518,-0.3772,0.0899
6.5050,0.9479,-0.3665,0.0840
6.6110,0.8023,-0.7026,0.2306
6.7540,0.9977,-0.2013,-0.0293
6.8730,1.0183,0.2081,0.0870
7.0230,0.8531,-0.0723,-0.0020
7.1330,0.8521,0.1886,-0.0283
7.2550,1.1912,-0.0127,-0.1739
7.3910,1.1512,0.0176,-0.1046
7.4970,1.2137,-0.0205,-0.0352
7.5950,1.1365,-0.1065,-0.0547
7.7470,0.9323,-0.2072,0.0020
7.8700,0.9313,-0.2981,0.1192
7.9880,0.8990,0.0186,0.0821
8.1540,1.0867,0.2052,-0.0528
8.2580,0.8394,0.1036,0.1016
8.3450,0.7359,0.1397,-0.0362
8.4820,1.0095,0.2394,-0.1290
8.6230,1.2851,0.0880,-0.1515
8.7510,1.0964,0.0977,-0.0782
8.8710,1.0163,0.0772,-0.0469
8.9760,0.9811,-0.1730,-0.1329
9.1380,1.1228,-0.0029,-0.0049
9.2460,1.0134,-0.2511,-0.0283
9.3640,0.9802,0.1720,-0.0264
9.5170,0.8590,0.1094,0.0440
9.6090,0.8473,0.1749,-0.0137
9.7570,1.0603,0.3176,-0.0401
9.8770,1.0984,0.3645,-0.0645
9.9940,1.0456,0.1114,-0.0469
10.1340,0.9977,0.0889,0.0440
10.2520,1.1756,0.1319,-0.1505
10.3620,1.0280,-0.3450,-0.0498
10.4790,1.0173,-0.1202,0.1476
10.6260,0.9127,-0.3117,0.1984
10.7430,0.8971,-0.2599,0.0577
10.8660,0.8424,0.0801,0.0919
11.0070,0.9391,0.3381,-0.1329
11.1270,1.0456,0.1915,-0.0860
11.2650,1.1170,0.2091,-0.0655
11.3520,0.9792,0.2042,-0.1515
11.5020,1.1443,0.0303,-0.1710
11.6120,1.0789,0.0362,-0.0928
11.7500,0.9723,-0.3987,0.0078
11.8720,1.0916,-0.2726,-0.0283
11.9950,0.8658,-0.4720,0.0928
12.1070,0.7779,-0.5482,0.0352
12.2520,1.0407,-0.1349,-0.0283
12.3640,0.8121,0.0166,-0.0948
12.4930,1.2391,0.0117,-0.2101
12.6240,0.9069,0.0235,-0.0606
12.7290,1.0065,-0.0352,0.0362
12.8820,1.1209,-0.0811,-0.0508
12.9980,0.8209,-0.2394,0.0176
13.1200,1.0691,-0.2824,-0.0176
13.2300,1.0271,-0.2375,0.0322
13.3710,1.0007,-0.5512,0.1046
13.5180,1.1043,-0.2072,0.0450
13.6250,0.8287,-0.1847,0.0870
13.7450,0.8062,0.0567,0.0127
13.8840,0.7603,0.1427,0.0381
14.0050,1.3026,0.1476,-0.0743
14.1250,0.9841,-0.1065,-0.0537
14.2580,1.0085,0.0880,-0.1270
14.3760,1.0544,-0.1847,-0.0342
14.4960,1.0515,-0.0176,-0.0801
14.6190,1.0476,-0.0577,-0.0117
14.7600,1.0222,-0.0176,-0.0205
14.8840,0.9538,0.1534,-0.0039
14.9950,0.8629,0.3196,0.0166
15.1260,0.9626,0.4222,0.0508
15.2480,0.9743,0.4055,0.0401
15.3760,0.9694,0.4632,0.0420
15.4990,0.9538,0.3176,0.0782
15.6040,0.9362,0.3626,0.0723
15.7500,0.9274,0.3518,0.0645
15.8640,0.9225,0.2795,0.1222
