time,x,y,z
0.1280,0.3313,-0.3577,0.8394
0.2480,0.3371,-0.3547,0.8385
0.3790,0.3342,-0.3606,0.8473
0.4810,0.3039,-0.3938,0.8678
0.6270,0.2551,-0.4290,1.0095
0.7480,0.1720,-0.3342,0.9274
0.8660,0.1329,-0.3117,0.7603
0.9890,0.0821,-0.2922,0.7652
1.1280,0.0635,-0.3235,0.7466
1.2500,0.0137,-0.3655,0.8394
1.3780,0.5414,-0.3958,1.2020
1.5120,0.2326,-0.1818,1.3720
1.6290,-0.1505,-0.3723,0.7681
1.7450,-0.2707,-0.2013,0.7212
1.8790,-0.2932,-0.1642,0.5560
2.0110,-0.2160,-0.2287,0.3010
2.1170,1.2860,-0.2795,0.9850
2.2480,0.7427,-0.1945,0.7779
2.3780,0.5766,-0.1046,0.7847
2.5100,0.5003,-0.1886,0.9264
2.6250,-0.0665,-0.2551,0.6069
2.7450,-0.0694,-0.1720,0.8228
2.8800,-0.3244,-0.1485,0.5287
2.9840,-0.0459,-0.2287,0.9430
3.1190,0.7622,-0.2277,0.8385
3.2570,0.9078,-0.1935,1.1697
3.3780,0.4202,-0.2648,0.7026
3.4970,0.9616,-0.3156,1.4160
3.6260,-0.2482,-0.1632,0.3450
3.7530,-0.1564,-0.1818,0.7798
3.8690,-0.2267,-0.1251,0.5912
4.0000,-0.2453,-0.1788,0.5912
4.1260,0.4837,-0.2033,0.7818
4.2500,0.9968,-0.2687,1.3026
4.3850,0.4583,-0.2355,0.6762
4.4900,0.6508,-0.2873,0.8463
4.6350,0.6450,-0.0958,0.9567
4.7480,-0.0889,-0.2619,0.7378
4.8710,-0.2893,-0.1564,0.7329
5.0020,-0.3313,-0.1524,0.5512
5.1820,-0.4446,-0.1867,0.0479
5.2370,1.0691,-0.3938,1.2450
5.3790,0.5883,-0.3098,0.7710
5.5000,0.6205,-0.1925,0.8404
5.6240,0.6420,-0.2687,0.8707
5.7500,0.7691,-0.1016,1.2508
5.8680,-0.0625,-0.2668,0.5316
5.9950,-0.1788,-0.2267,0.7407
6.1440,-0.2736,-0.1583,0.7026
6.2650,0.5687,-0.2072,0.6430
6.3700,0.8433,-0.1798,1.1287
6.4940,0.5326,-0.3616,0.6499
6.6060,0.6831,-0.2570,0.6938
6.7650,1.0085,-0.4769,1.1541
6.8790,-0.4065,-0.0371,-0.1505
6.9990,0.0147,-0.2169,0.7192
7.1480,-0.1827,-0.1759,0.6821
7.2460,-0.4183,-0.1681,0.2209
7.3660,1.3124,-0.4476,0.9802
7.5000,0.7065,-0.1622,0.8179
7.6190,0.5277,-0.2590,0.7329
7.7590,0.7173,-0.3235,0.9118
7.8780,0.1124,0.0489,0.5922
8.0000,-0.1427,-0.3362,0.6196
8.1610,-0.1867,-0.1749,0.6235
8.2470,-0.2834,-0.1818,0.4915
8.3740,0.7319,-0.1681,0.6772
8.4980,0.8150,-0.1642,1.0349
8.6190,0.4398,-0.2814,0.6372
8.7690,0.6753,-0.3381,0.8414
8.8750,1.0437,-0.2951,1.6720
8.9950,0.0801,-0.2033,0.7828
9.0860,-0.1339,-0.2101,0.7798
9.2380,-0.1906,-0.1661,0.7144
9.3910,-0.3674,-0.2033,0.0489
9.5050,1.3310,-0.4808,1.1023
9.6120,0.7241,-0.1935,0.7740
9.7570,0.4759,-0.2678,0.7398
9.8760,0.8551,-0.3342,1.0026
10.0000,-0.2814,-0.1524,0.7564
10.1020,-0.0107,-0.2678,0.9802
10.2730,-0.1368,-0.1857,0.8336
10.3670,-0.2551,-0.2023,0.8082
10.5000,-0.3713,-0.1544,0.1173
10.6310,1.1668,-0.3635,0.8707
10.7490,0.8541,-0.2648,1.0779
10.8690,0.5658,-0.3362,0.8258
11.0020,0.8512,-0.3303,0.9547
11.1150,0.0195,0.0059,0.4251
11.2520,0.0586,-0.1945,0.9245
11.4040,-0.1007,-0.1251,0.9088
11.5030,-0.2463,-0.1202,0.7144
11.6160,-0.2130,-0.1505,0.8990
11.7370,-0.2277,-0.1818,0.9020
11.8920,-0.2619,-0.1505,0.8688
11.9990,-0.2218,-0.1798,0.8883
12.1230,-0.2003,-0.1700,0.8981
12.2570,-0.2228,-0.1769,0.9254
12.3540,-0.2336,-0.1818,0.9401
12.4990,-0.2238,-0.1994,0.8990
12.6260,-0.2228,-0.1661,0.9157
12.7380,-0.2404,-0.1847,0.8873
12.8510,-0.2316,-0.1935,0.8981
13.0100,-0.2326,-0.2394,0.9626
13.1170,-0.2453,-0.1407,0.8609
13.2670,-0.2062,-0.2072,0.8590
13.3690,-0.2072,-0.1837,0.9391
13.5000,-0.2531,-0.2209,0.9293
13.6210,-0.2492,-0.2287,0.8639
