time,x,y,z
0.143,-0.06,-0.00,-0.04
0.286,-0.11,-0.09,-0.07
0.428,-0.98,-0.54,-0.35
0.567,-2.34,-1.50,-0.84
0.721,-2.32,-1.93,-1.49
0.854,-0.61,-0.88,-0.59
0.993,-0.44,-0.53,0.04
1.143,0.55,-0.64,-0.12
1.279,0.99,-0.44,-0.56
1.429,1.71,0.81,-0.27
1.569,0.63,0.71,0.45
1.701,-0.46,0.42,0.53
1.861,-0.97,-0.11,0.19
1.994,-0.62,-0.06,0.19
2.147,-1.42,-0.59,-0.48
2.286,-0.42,-0.63,-0.85
2.428,0.27,-0.37,-0.70
2.574,0.79,0.20,-0.44
2.713,0.90,0.57,-0.28
2.860,0.47,0.58,0.24
2.996,0.27,0.48,0.76
3.138,-0.49,0.30,0.74
3.286,-0.90,0.07,0.35
3.427,-0.97,-0.41,-0.22
3.582,-0.71,-0.12,-0.55
3.701,-0.33,-0.36,-0.74
3.860,0.42,-0.12,-0.55
3.996,0.64,0.02,-0.19
4.136,0.93,0.45,0.07
4.283,0.54,0.51,0.26
4.416,0.37,0.30,0.60
4.576,0.08,0.27,0.61
4.712,-0.66,0.16,0.34
4.851,-1.32,-0.62,-0.19
4.997,-1.26,-0.65,-0.73
5.147,0.09,-0.19,-0.91
5.286,0.61,0.71,-0.83
5.427,1.02,1.12,-0.44
5.584,0.86,0.99,0.10
5.712,0.31,0.38,1.00
5.855,-0.03,0.08,0.98
5.996,-0.64,-0.49,0.57
6.141,-0.99,-0.24,-0.07
6.284,-1.17,-0.67,-0.32
6.422,-1.02,-0.58,-0.89
6.574,0.01,-0.36,-0.89
6.718,0.44,-0.01,-0.56
6.858,0.69,0.42,-0.08
6.994,0.58,0.58,0.41
7.136,0.21,0.49,0.71
7.284,-0.29,0.48,0.67
7.421,-0.66,0.27,0.33
7.553,-0.83,-0.46,-0.24
7.707,-1.15,-0.69,-0.78
7.853,-0.39,-0.47,-0.86
7.997,-0.07,-0.28,-0.53
8.139,0.65,0.07,-0.31
8.284,0.67,0.62,0.15
8.421,0.65,0.49,0.37
8.552,0.06,0.21,0.49
8.712,-0.43,0.08,0.42
8.871,-0.86,0.16,0.10
8.996,-1.03,-0.26,-0.14
9.139,-1.05,-0.35,-0.62
9.286,0.04,-0.41,-0.58
9.429,0.58,-0.20,-0.37
9.568,0.56,0.10,-0.22
9.711,0.80,0.49,0.17
9.851,0.26,0.34,0.66
9.994,-0.21,0.09,0.48
10.139,-0.48,0.19,0.23
10.287,-0.50,0.25,-0.04
10.424,-0.71,-0.40,-0.28
10.551,0.05,-0.37,-0.49
10.713,0.51,-0.38,-0.43
10.851,0.96,0.27,-0.31
11.006,0.76,0.56,-0.08
11.136,0.08,0.37,0.46
11.276,-0.48,0.08,0.52
11.423,-0.26,0.23,0.38
11.605,-0.43,0.27,0.19
11.694,-0.42,-0.24,-0.20
11.856,-0.65,-0.36,-0.47
12.007,-0.04,-0.24,-0.36
12.136,0.49,-0.33,-0.41
12.271,0.42,0.11,-0.14
12.431,0.61,0.17,-0.12
12.534,0.65,0.38,-0.17
12.702,-0.09,0.17,0.61
12.866,-0.44,-0.02,0.55
13.015,-0.52,0.36,0.27
13.155,-0.64,0.42,-0.06
13.281,-0.44,-0.25,-0.44
13.428,0.50,-0.20,-0.50
13.578,0.68,-0.36,-0.38
13.702,0.61,-0.01,-0.25
13.852,0.34,0.37,-0.11
13.996,0.18,0.16,0.16
14.140,-0.47,0.14,0.30
14.280,-0.43,0.38,0.50
14.402,-0.33,0.57,0.41
14.557,-0.19,-0.28,-0.18
14.704,-0.18,-0.35,-0.33
14.851,0.25,-0.31,-0.42
14.999,0.83,0.19,-0.66
15.121,1.09,0.66,-0.52
15.280,0.34,0.46,0.29
15.406,-0.28,0.21,0.62
15.560,-0.26,0.59,0.80
15.729,-0.03,0.16,0.39
15.836,1.11,1.41,-0.23
15.994,1.14,1.10,-0.04
16.136,0.30,0.28,0.02
16.256,0.05,-0.02,0.02
16.421,0.01,0.01,-0.03
16.565,-0.01,0.01,-0.03
16.708,0.35,-0.14,-0.08
