time,x,y,z
0.143,-0.01,0.02,-0.05
0.283,-0.05,0.11,0.06
0.391,0.05,-0.08,-0.02
0.569,0.03,0.02,0.03
0.730,-0.08,0.19,0.10
0.860,-0.04,0.02,0.04
0.999,-0.06,-0.15,0.19
1.142,-0.23,-0.18,0.27
1.294,-0.54,-1.00,0.80
1.411,0.17,-3.35,-1.58
1.575,-0.59,-0.20,-2.15
1.714,0.29,1.32,-1.68
1.861,0.50,1.43,-0.73
1.995,-1.33,2.40,0.94
2.152,-0.97,0.23,2.05
2.281,-1.38,-0.59,1.71
2.413,-1.13,-1.57,1.25
2.570,-0.60,-3.23,-0.06
2.711,-0.59,-0.30,-2.26
2.852,0.77,0.70,-2.25
2.981,0.94,1.66,-0.79
3.136,-0.74,1.48,-0.16
3.285,-1.36,0.96,1.85
3.417,-1.16,0.16,1.95
3.570,-0.75,-0.64,1.26
3.707,-0.18,-3.41,-1.06
3.858,-0.24,-0.42,0.33
3.981,0.57,-0.19,-1.97
4.144,-0.14,0.75,-1.38
4.282,0.72,1.67,-1.25
4.427,-0.76,2.30,0.78
4.570,-0.40,1.81,1.27
4.712,-2.36,-0.92,1.66
4.851,0.83,-3.76,-1.29
5.015,-0.61,-0.71,0.44
5.143,-0.68,-0.56,-0.22
5.281,0.48,0.15,-2.04
5.433,0.17,1.20,-1.31
5.535,0.18,1.90,-0.61
5.708,-0.06,1.33,2.05
5.851,-1.64,0.26,1.55
5.984,-1.61,-2.19,1.81
6.140,-0.84,-2.51,-0.89
6.283,-0.87,-0.33,-0.51
6.424,-0.23,-0.14,-0.90
6.544,0.88,0.53,-3.24
6.713,0.91,1.37,-1.75
6.866,-0.13,2.52,0.02
6.986,-1.30,0.66,2.11
7.144,-1.37,-0.33,1.36
7.296,-0.73,-2.65,0.90
7.429,-0.75,-1.42,-1.67
7.568,-0.88,-0.69,-0.12
7.701,-0.35,0.01,-1.23
7.854,0.17,0.59,-2.01
7.994,-0.03,1.84,0.03
8.140,-1.13,2.42,1.24
8.289,-0.00,0.49,0.78
8.443,-1.41,-1.68,2.52
8.582,-1.00,-2.49,1.07
8.711,-1.39,-0.70,-0.75
8.837,-0.18,-0.16,-1.14
8.994,1.42,1.63,-2.89
9.139,0.66,1.42,-1.00
9.283,-0.29,2.83,0.32
9.424,-0.87,0.89,1.65
9.561,-2.14,-1.72,3.09
9.710,-1.09,-3.02,1.04
9.851,-0.99,-0.87,-0.60
10.003,-0.08,-0.11,-1.67
10.145,-0.04,0.83,-2.60
10.282,0.87,1.00,-0.94
10.423,0.44,1.93,-0.94
10.567,-0.96,1.67,0.95
10.768,-1.04,1.45,1.94
10.866,-1.16,-1.20,1.35
11.013,-2.29,-3.21,-0.48
11.140,-0.90,-0.99,-0.63
11.264,0.31,0.05,-2.07
11.445,0.90,0.96,-2.68
11.604,0.63,0.66,-1.39
11.710,0.03,1.91,-0.57
11.848,-0.69,1.77,1.00
12.023,-1.42,-0.11,2.95
12.138,-1.76,-0.36,1.48
12.281,0.22,-4.41,0.36
12.432,-1.98,-0.75,0.06
12.604,-0.64,-0.47,-0.81
12.709,0.82,0.55,-2.60
12.851,0.69,0.93,-1.23
12.995,-0.22,1.40,0.19
13.116,-0.49,0.81,0.51
13.274,0.04,0.09,0.34
13.419,-0.21,-0.13,-0.23
13.593,-0.12,-0.38,-0.19
13.720,0.09,0.12,-0.34
13.862,-1.22,-2.38,-0.23
13.971,1.78,1.15,0.59
14.163,-0.18,-0.12,-0.16
14.272,0.20,0.50,0.10
14.421,0.19,0.67,0.16
14.539,0.01,0.09,0.08
14.782,0.04,0.06,0.06
14.880,0.19,0.02,0.07
14.986,-0.16,0.02,-0.00
15.132,-0.03,0.05,0.03
15.280,-0.31,-0.10,0.21
