time,x,y,z
0.142,0.09,-0.01,-0.06
0.280,-0.11,-0.16,-0.10
0.422,0.30,-0.67,0.02
0.547,0.31,-0.53,0.04
0.716,0.62,0.30,0.51
0.857,1.30,0.20,1.11
0.993,1.93,1.09,0.28
1.135,0.02,0.19,0.34
1.281,-0.02,0.05,0.16
1.426,0.16,0.02,-0.09
1.564,0.19,0.01,-0.11
1.713,-0.12,-0.19,0.13
1.857,-0.26,-2.62,-1.14
1.993,0.99,0.09,0.06
2.145,0.28,1.36,2.62
2.280,1.29,0.68,2.87
2.428,-0.31,1.26,0.44
2.568,-0.75,-0.66,-0.48
2.710,0.26,0.03,-0.02
2.850,0.00,0.08,-0.20
2.992,0.00,-0.14,-0.10
3.140,-0.10,-1.37,-0.16
3.280,-0.10,-2.24,-0.96
3.427,0.04,1.44,1.41
3.589,0.16,1.93,1.95
3.713,0.09,1.85,1.36
3.850,-0.30,0.02,-0.18
3.995,0.65,0.47,-0.69
4.143,0.18,0.02,-0.19
4.280,0.05,-0.03,-0.10
4.427,-0.08,-0.33,-0.47
4.570,-0.16,-1.85,0.00
4.713,-1.69,0.51,-3.26
4.853,-1.65,2.11,0.49
4.996,0.41,1.82,0.93
5.147,-0.45,2.41,0.23
5.292,5.48,-6.40,-2.17
5.421,0.28,-0.11,-0.16
5.587,0.61,-0.10,-0.38
5.715,-0.02,-0.07,-0.19
5.850,-0.14,-1.62,-0.08
5.997,-0.21,-1.84,-2.86
6.147,-1.52,1.48,0.87
6.294,0.48,2.39,2.53
6.429,-0.88,0.87,-1.42
6.563,-0.47,0.27,0.45
6.700,-0.45,-0.18,-0.28
6.850,-0.16,-0.11,0.07
6.998,-0.20,0.06,-0.03
7.149,-0.62,0.23,0.08
7.284,-1.70,0.38,-3.03
7.426,-1.75,1.54,-5.16
7.567,-2.53,0.98,-4.02
7.711,-1.50,1.48,-2.89
7.852,-1.69,-0.28,-1.04
7.990,-1.51,-0.52,0.43
8.154,-0.29,0.10,0.04
8.280,0.13,-0.01,-0.21
8.425,0.10,-0.02,-0.25
8.585,-0.02,-0.26,-0.07
8.719,-0.13,-0.66,-0.26
8.856,-0.40,0.73,-1.12
8.985,-0.84,0.95,0.34
9.140,-0.26,1.81,1.05
9.282,0.26,1.40,0.49
9.436,0.50,-0.05,-0.17
9.568,-0.47,-1.13,1.49
9.710,0.12,-0.05,-0.26
9.835,-0.07,0.09,-0.13
9.995,-0.16,-0.08,-0.02
10.162,-0.50,-1.77,-0.60
10.273,1.37,0.23,0.18
10.420,1.23,1.60,2.95
10.567,1.98,0.35,3.71
10.711,-3.03,2.62,-0.78
10.850,0.84,0.62,1.05
10.996,0.47,0.03,0.03
11.135,0.08,0.05,-0.09
11.278,-0.23,0.05,-0.16
11.410,-1.43,-1.20,-1.74
11.560,-0.94,-0.14,-1.35
11.708,-1.33,1.85,0.10
11.856,-0.10,1.83,1.14
12.006,0.57,1.62,-0.93
12.136,1.52,0.40,-0.36
12.281,0.31,-0.03,0.03
12.420,0.01,0.04,-0.18
12.568,-0.06,0.09,-0.25
12.724,0.00,-0.82,-0.33
12.854,-1.04,-3.14,-0.66
12.993,-0.20,1.69,1.05
13.153,0.36,2.68,2.12
13.281,1.40,-0.74,2.98
13.420,3.69,-2.03,1.64
13.566,-3.59,-0.70,0.78
13.732,-0.12,-0.02,0.07
13.851,0.29,0.04,-0.12
13.975,0.18,-0.07,0.08
14.120,0.14,0.04,-0.02
14.283,1.22,-1.75,-0.63
14.421,1.82,-0.11,2.14
14.566,2.26,-0.21,4.83
14.729,2.06,0.09,4.00
14.854,-0.74,1.16,1.82
14.994,1.24,-2.45,-1.56
15.135,0.18,-0.01,0.02
15.270,-0.02,0.00,-0.02
15.422,-0.11,-0.01,0.02
15.570,-0.11,-0.13,-0.01
15.742,-0.88,-2.54,-1.59
15.851,-0.56,1.41,0.72
15.992,0.21,1.70,1.91
16.155,0.90,1.01,1.56
16.294,0.27,0.09,0.61
16.401,0.70,-0.35,0.46
16.580,-0.13,-0.01,0.03
16.746,-0.08,-0.10,0.01
16.854,0.09,-0.20,-0.37
16.993,0.11,-2.34,-0.95
17.122,-0.23,-0.13,-0.75
17.265,-1.82,2.11,0.26
17.426,-0.04,1.50,2.28
17.581,-0.98,0.61,0.90
17.687,-0.02,-0.51,-0.94
17.825,-1.87,-0.87,-0.22
17.991,0.00,0.01,-0.13
18.136,-0.07,0.06,-0.18
18.295,-0.05,-0.19,-0.13
18.426,-0.13,-1.04,-0.33
18.565,0.31,-1.05,-3.67
18.683,-0.85,1.63,-0.06
18.871,-0.57,1.81,2.29
18.985,0.46,1.79,0.49
19.132,0.15,-0.63,-1.64
19.249,-0.98,-0.76,-0.16
19.418,-0.03,-0.01,-0.04
19.560,-0.20,0.08,-0.05
19.670,-0.22,0.14,-0.23
19.850,-0.33,-0.22,-0.10
19.985,-1.15,-1.44,-1.78
20.148,-1.14,1.34,-1.99
20.293,-2.65,0.95,-3.33
20.420,-2.60,1.58,-4.50
20.570,-2.42,1.52,-4.36
20.701,-2.13,0.50,0.35
20.847,-0.05,0.03,0.14
20.985,-0.15,0.04,-0.13
21.147,-0.14,0.05,-0.08
21.298,-0.24,-0.12,0.05
21.420,-1.10,-1.24,-1.40
21.571,-2.31,0.03,-2.99
21.655,-0.66,1.04,0.02
21.825,-0.11,1.67,0.92
21.991,1.10,0.57,1.13
22.134,5.94,2.61,0.31
22.276,-0.73,-0.14,0.02
22.433,-0.21,-0.01,0.01
22.545,-0.11,0.03,0.09
22.710,-0.28,-0.54,0.18
22.851,-1.40,-1.56,-1.17
22.991,0.86,1.47,0.41
23.149,1.48,1.13,3.09
23.269,-0.34,1.93,1.47
23.420,0.19,-0.62,2.12
23.581,0.60,-1.21,-0.57
23.657,-0.00,-0.06,-0.04
23.830,0.39,-0.01,0.00
24.014,0.01,-0.28,0.20
24.133,-0.19,-0.35,0.13
24.273,-0.64,0.06,-0.17
24.423,-0.58,2.25,1.20
24.608,-0.57,2.66,0.66
24.704,-0.93,1.93,-1.48
24.879,0.05,-1.33,-1.07
24.996,0.03,0.01,-0.02
25.134,-0.19,-0.03,0.04
25.279,-0.24,0.06,-0.04
25.408,-0.33,-0.60,-0.15
25.543,-1.68,-4.21,-2.19
25.718,-0.77,1.20,-0.56
25.903,-1.48,2.04,0.54
25.991,-0.74,1.55,-0.10
26.132,0.64,-1.95,0.54
26.275,0.43,0.02,0.04
