time,x,y,z
0.1430,-0.2306,0.1055,0.8903
0.2830,-0.2277,0.0772,0.9733
0.4270,-0.0430,0.2218,0.9401
0.5820,0.2121,0.2785,0.8316
0.7100,0.4183,0.1671,0.6362
0.8560,0.6098,0.2453,0.1290
0.9960,-0.7065,0.0254,1.1443
1.1540,-0.6313,-0.0537,0.9850
1.2940,-0.7603,-0.0283,0.9645
1.4220,0.2306,0.1896,0.6049
1.5710,0.3352,0.2296,0.7359
1.7100,0.3762,0.2873,0.6929
1.8590,-0.9890,0.0235,1.6945
2.0020,-0.4505,-0.0479,0.6157
2.1440,-0.7124,-0.0039,0.9186
2.2890,-0.6929,-0.1339,0.8834
2.4250,0.2365,0.2590,0.6674
2.5710,0.3860,0.2130,0.6313
2.7080,0.5072,0.0489,0.5775
2.8500,-0.7876,0.1867,0.9430
3.0090,-0.5560,-0.3225,0.8091
3.1400,-0.6821,0.2658,1.0251
3.2760,0.0362,-0.2316,-0.0371
3.4270,0.2424,0.1407,0.5883
3.5730,0.5082,0.3586,0.6723
3.7130,0.5072,0.2834,0.7114
3.8560,-0.2091,-0.3088,0.9010
4.0100,-0.6733,0.2912,1.0779
4.1420,-0.8140,-0.0137,1.0847
4.2710,-0.8482,-0.3909,1.2088
4.4250,-0.0195,0.1867,0.6899
4.5720,0.3860,0.0391,0.4466
4.7180,0.5531,0.1847,0.6899
4.8560,-0.4153,1.0622,1.3153
5.0050,-0.8619,-0.0147,1.2469
5.1410,-0.6029,0.0244,0.8111
5.2730,-0.8590,0.2775,1.3026
5.4320,-0.2902,-0.2316,0.2296
5.5710,0.3283,0.1515,0.2042
5.7120,0.5385,0.3655,0.5785
5.8470,0.0186,0.3821,1.0720
5.9920,-0.7202,0.0313,0.8531
6.1630,-0.5697,0.0889,0.8209
6.2820,-0.8502,0.5580,1.0398
6.4290,0.0508,0.2981,0.8688
6.5710,0.2639,0.1173,0.7339
6.7280,0.6078,0.3108,0.4964
6.8560,0.0674,0.0000,0.6831
6.9930,-0.6459,0.0723,1.1228
7.1860,-0.5678,0.0029,0.8150
7.2860,-0.9088,0.1974,1.4375
7.4440,-0.0147,0.2052,0.7095
7.5710,0.3215,0.2717,0.5590
7.7310,0.5912,0.3371,0.5971
7.8590,0.0430,0.2140,0.6244
7.9960,-0.0928,0.1339,0.4222
8.1400,-0.8326,0.0567,1.1512
8.2800,-0.7075,0.0186,0.9919
8.4460,-0.5932,0.0147,0.8385
8.5720,0.1564,0.4876,0.9762
8.6950,0.4046,0.2619,0.6372
8.8530,0.5218,0.3860,0.4671
8.9820,-1.0886,0.2257,0.9411
9.1480,-0.6420,0.0987,0.9245
9.2810,-0.4857,0.0792,0.6362
9.4250,-0.5013,0.0020,0.8062
9.5670,0.0254,0.0479,0.4407
9.6970,0.3626,0.2609,0.5697
9.8500,0.5023,0.4730,0.9010
9.9900,-0.0176,0.1456,0.9411
10.1410,0.0948,-0.0420,1.0495
10.2800,-0.7896,-0.1456,1.1375
10.4090,-0.7456,0.1730,1.0984
10.5720,-0.1397,0.0440,1.2831
10.7090,0.3293,0.2834,0.5482
10.8730,0.4143,0.1798,0.6098
10.9920,0.3635,0.8355,0.3889
11.1130,-0.0371,0.1769,0.6753
11.2780,-0.7955,-0.3264,1.1873
11.4110,-0.9489,0.0870,1.2997
11.5670,-0.6157,0.0479,0.9088
11.7070,0.2443,0.2717,0.7016
11.8770,0.3459,0.3274,0.6274
11.9960,0.4867,0.3098,0.6919
12.1090,0.3029,0.3801,0.3411
12.2740,-0.4124,-0.1085,0.9274
12.4240,-0.4505,-0.0029,0.5844
12.5900,-0.8306,-0.0186,1.1942
12.7080,-0.3244,0.0156,1.2196
12.8620,0.0508,0.3938,0.6929
12.9950,0.2775,0.3782,0.8824
13.1250,0.3401,0.2834,0.7925
13.3400,0.6528,0.2160,-0.1915
13.3910,-0.6489,-0.0821,0.7153
13.5630,-0.5766,0.0235,0.7622
13.7290,-0.5951,0.2414,0.9616
13.8450,-0.6977,0.2091,1.0720
14.0340,-0.3215,0.1622,0.7271
14.1500,0.1925,0.2912,0.7124
14.2990,0.2394,0.4153,0.8414
14.4480,-0.9284,0.7554,1.4121
14.5470,-0.2883,0.2814,0.8639
14.7040,-0.4671,0.2502,0.9401
14.8650,-0.4055,0.3000,0.8815
14.9930,-0.4358,0.2404,0.8023
15.1070,-0.4163,0.2228,0.7544
15.2800,-0.4143,0.1915,0.7886
15.4080,-0.4202,0.2463,0.8678
15.5690,-0.4300,0.2287,0.8101
15.7110,-0.4124,0.1769,0.7749
15.8420,-0.4163,0.2414,0.8609
15.9930,-0.4153,0.2042,0.7759
16.1350,-0.4124,0.2355,0.8238
16.2530,-0.4095,0.2668,0.8170
16.4040,-0.4134,0.2531,0.8306
