time,x,y,z
0.139,-0.03,-0.06,-0.01
0.285,0.34,0.43,-0.74
0.424,0.23,0.93,0.24
0.571,-0.69,-0.71,0.69
0.718,1.17,-5.02,2.37
0.855,-0.01,-2.46,-1.86
0.999,0.47,0.25,-1.61
1.144,-0.45,3.63,-3.56
1.286,-3.88,3.96,1.90
1.424,-3.33,-2.99,3.40
1.571,-0.26,-2.55,-0.39
1.711,0.40,-1.59,-3.58
1.854,0.62,0.42,-0.96
1.994,0.23,0.74,-1.76
2.144,-1.00,2.85,-3.53
2.285,-0.97,3.30,-0.49
2.424,-4.70,2.87,2.88
2.569,-2.97,-2.94,2.50
2.709,-0.46,-3.92,-0.91
2.855,-0.97,-1.56,-3.87
2.991,-0.03,-0.12,-0.99
3.143,0.36,0.28,-1.16
3.284,-1.10,0.28,-0.19
3.427,-2.07,4.86,0.45
3.570,-3.31,0.14,2.25
3.709,-1.64,-3.57,1.23
3.854,-0.97,-6.76,-1.49
4.007,0.19,-1.96,-3.30
4.141,0.51,1.58,-3.00
4.287,0.11,5.30,-5.23
4.424,-1.70,3.45,-0.31
4.570,-6.46,-0.43,3.24
4.718,-2.76,-4.54,1.95
4.854,-3.58,-6.07,0.01
5.005,-1.47,-0.37,-1.32
5.140,0.27,-0.16,-1.65
5.284,0.76,-3.05,1.27
5.424,0.40,1.83,-0.87
5.584,-1.19,3.68,-0.63
5.721,-3.68,-2.77,1.58
5.854,-1.16,-1.70,0.68
6.010,-0.25,-7.26,-1.69
6.151,0.68,-1.33,-2.78
6.274,0.85,1.40,-2.39
6.424,0.13,1.24,-0.36
6.574,-1.04,5.72,-1.02
6.711,-2.04,0.84,1.29
6.858,-3.81,-4.14,3.16
7.007,0.82,-2.31,-0.74
7.137,-2.54,-1.86,-3.38
7.283,-0.83,1.28,-1.13
7.429,0.41,-1.07,-0.24
7.560,1.13,3.73,-0.93
7.725,-1.03,1.91,0.39
7.855,-4.87,-2.29,3.49
8.013,-1.33,-2.53,0.65
8.124,0.47,-2.96,-1.26
8.287,-1.45,2.17,-2.19
8.444,2.22,5.21,-6.74
8.565,-1.18,1.82,-0.25
8.711,-1.17,3.12,0.00
8.858,-5.18,0.20,3.67
8.989,-2.38,-0.63,3.13
9.158,-0.60,-1.53,-0.41
9.286,3.10,-1.12,-4.04
9.434,-0.13,-2.30,-2.15
9.561,0.62,2.07,-3.02
9.697,0.52,0.41,-0.34
9.853,-0.03,2.01,-0.17
9.990,-5.21,0.61,2.38
10.138,-2.03,-4.47,1.92
10.282,0.15,-3.18,-1.27
10.409,-1.31,-0.19,-1.74
10.567,1.12,0.20,-2.56
10.710,0.46,1.90,-2.68
10.859,1.71,5.68,-1.75
10.994,-0.68,1.92,0.75
11.138,-5.81,1.34,3.31
11.296,-4.46,-3.26,2.14
11.409,0.96,0.23,-0.76
11.576,0.35,-0.14,-0.46
11.709,0.47,-0.66,0.30
11.867,0.22,0.26,0.04
11.998,0.16,-0.21,0.02
12.159,0.06,-0.11,0.01
12.259,-0.12,-0.26,-0.02
12.424,-0.08,-0.07,-0.03
12.567,-0.08,0.03,-0.09
12.694,-0.01,-0.06,-0.05
12.852,0.00,-0.14,-0.03
12.992,0.02,-0.17,-0.01
