time,x,y,z
0.1500,0.0547,-0.4124,0.8688
0.2890,0.0586,-0.4095,0.8697
0.4260,0.0919,-0.4222,0.8775
0.5690,0.0655,-0.4251,0.8658
0.7110,0.0166,-0.3616,0.9362
0.8570,0.0342,-0.4055,0.9186
0.9990,0.0557,-0.4515,0.9020
1.1450,-0.0567,-0.3909,0.8619
1.2880,-0.1339,-0.3723,0.8805
1.4300,-0.0557,-0.3176,0.9098
1.5740,-0.1349,-0.3430,0.8961
1.7140,-0.1085,-0.3518,0.9205
1.8570,-0.1241,-0.3498,0.9176
1.9960,-0.1808,-0.3205,0.8824
2.1400,-0.2336,-0.3098,0.8560
2.2840,-0.1935,-0.3411,0.8736
2.4220,-0.2296,-0.3362,0.8600
2.5660,-0.2150,-0.3479,0.8609
2.7060,-0.2013,-0.3401,0.8736
2.8460,-0.5805,-0.2336,0.7896
2.9970,-0.1779,-0.4065,0.6958
3.1300,0.4681,-0.2003,0.8043
3.2880,1.5841,-0.5551,0.8336
3.4340,0.7290,-0.0235,0.8707
3.5800,0.3508,0.0596,0.9635
3.7090,-0.4779,-0.6704,0.4984
3.8420,-0.4525,-0.4007,0.6254
3.9930,-0.0782,-0.4710,0.5287
4.1420,0.5130,-0.6938,0.6997
4.2800,0.6489,-0.3811,0.8140
4.4260,0.6508,-0.3156,0.7671
4.5770,0.5365,0.1192,1.1258
4.7100,-0.3010,-0.3997,0.5443
4.8460,-0.5551,-0.2971,0.6029
4.9940,-0.6880,-0.1104,0.6538
5.1330,0.3723,-0.3049,0.9684
5.2830,0.7456,-0.3547,0.7192
5.4220,0.4720,0.0362,1.0847
5.5790,0.9186,0.1407,1.1326
5.7080,-0.3274,-0.1280,0.7319
5.8400,-0.6342,-0.3792,0.5658
5.9900,-0.5502,-0.0606,0.5023
6.1670,0.4847,-0.6098,0.8150
6.2840,0.6596,-0.3792,0.7525
6.4270,0.7222,-0.0762,0.9127
6.5580,0.6880,-0.1749,0.9958
6.7130,0.0000,-0.2101,0.6948
6.8550,-0.7407,-0.4358,0.7544
6.9970,-0.7779,-0.3811,0.5062
7.1090,-0.5902,-0.3997,0.6186
7.2770,0.5560,-0.6098,0.6254
7.4250,0.6792,-0.0635,0.9567
7.5590,0.4495,-0.2287,0.7075
7.7320,-0.0264,-0.0928,0.8160
7.8570,-0.4143,-0.1534,0.6977
8.0150,-0.4358,-0.2951,0.7271
8.1090,-0.5218,-0.0831,0.5306
8.2780,0.7163,-0.6391,0.8824
8.4230,0.6704,-0.3547,0.7564
8.5620,0.7231,0.1241,1.0036
8.7080,0.2834,0.0029,0.8688
8.8570,-0.1143,0.1710,1.1600
9.0180,-0.2042,-0.4720,0.4134
9.1140,-0.2111,-0.4016,0.7525
9.2790,0.9166,-0.3078,1.0749
9.4350,0.4329,-0.3323,0.8033
9.5630,0.5570,-0.2336,0.7495
9.7150,0.5150,-0.1339,0.9166
9.8540,-1.1033,-0.4759,0.6117
9.9880,-0.5482,-0.3049,0.5727
10.1130,-0.4925,-0.1104,0.7564
10.2780,0.0547,-0.3147,0.8863
10.4360,1.6310,-0.4016,1.1463
10.5740,0.7407,-0.3059,0.7329
10.6980,0.9000,0.2883,1.1219
10.8560,-0.1407,-0.0967,0.8678
10.9920,-0.2394,-0.4915,0.3538
11.1510,-0.5042,-0.3225,0.6733
11.2810,-0.4515,-0.1994,0.7095
11.4400,0.0235,-0.5492,0.6909
11.5750,0.9225,-0.7153,0.6078
11.7350,-0.0723,0.0586,1.3408
11.8520,0.5033,-0.0518,0.5463
11.9990,-0.1007,-0.1349,0.9000
12.1370,-0.3704,-0.4730,0.5580
12.2800,-0.5580,-0.4339,0.6909
12.4090,-0.5140,-0.1915,0.6831
12.5660,0.4310,-0.3665,0.5746
12.6930,0.8287,-0.2375,0.7818
12.8700,0.8062,-0.0948,0.8844
12.9900,0.1700,0.1505,1.0202
13.1460,-0.3020,-0.1134,0.7573
13.2790,-0.3283,-0.5033,0.7124
13.4460,-0.4622,-0.3459,0.7710
13.5670,-0.3753,-0.2336,0.7564
13.7090,-0.2726,-0.2531,0.8932
13.8520,-0.6000,-0.2277,1.0534
13.9560,-0.4085,-0.2824,0.9665
14.1430,-0.3283,-0.2551,0.8473
14.3360,-0.3811,-0.2267,0.8433
14.4270,-0.3098,-0.2766,0.8971
14.5530,-0.3498,-0.2961,0.8365
14.7340,-0.3371,-0.2756,0.8346
14.8430,-0.2971,-0.3000,0.8512
