time,x,y,z
0.1360,0.3928,-0.3801,0.8091
0.2810,0.3919,-0.3801,0.8101
0.4220,0.3948,-0.3772,0.8121
0.5730,0.3762,-0.3840,0.8336
0.7190,0.4329,-0.5756,0.8785
0.8510,0.3821,-0.5267,0.9039
1.0010,0.2873,-0.4026,0.7652
1.1400,0.2296,-0.3743,0.7310
1.2850,0.2179,-0.4495,0.9313
1.4150,0.1075,-0.3899,0.8316
1.5680,-0.0479,-0.3411,0.8766
1.7190,0.0557,-0.4495,0.7603
1.8480,0.0479,-0.4759,0.7681
1.9970,0.0567,-0.5179,0.8277
2.1450,0.0489,-0.5277,0.8658
2.2900,0.1456,-0.4114,0.8199
2.4270,0.1231,-0.4358,0.8287
2.5730,0.2111,-0.4153,0.9157
2.7120,0.6235,-1.0662,0.4007
2.8650,0.4290,-0.0792,0.7241
3.0040,0.3303,-0.7114,0.5766
3.1310,0.5551,-0.5394,0.7955
3.2880,0.5365,-0.7202,0.3987
3.4220,0.9323,-0.6889,0.5814
3.5680,0.4925,-0.8043,0.6420
3.7150,0.3968,-0.6235,0.8424
3.8720,-0.0010,-0.3977,0.6606
3.9980,-0.0332,-0.3401,0.7329
4.1540,-0.0547,-0.1583,0.7583
4.2860,-0.1730,-0.1192,0.6997
4.4220,-0.2248,-0.0371,0.6088
4.5670,0.2717,-0.3567,0.6811
4.7100,0.9303,-0.5560,0.7593
4.8640,0.5170,-0.2375,0.6792
4.9940,0.5062,-0.4525,0.9166
5.1410,0.3381,-0.6059,0.8277
5.2840,0.0137,-0.4114,0.7271
5.4280,-0.0674,-0.4515,0.7828
5.5720,-0.0880,-0.1769,0.9049
5.7150,0.1290,-0.0391,0.7114
5.8670,0.2189,-0.0332,0.8922
6.0050,0.5414,-0.0479,0.7016
6.1460,0.9782,-0.3899,0.7828
6.2820,0.5023,-0.7153,0.5013
6.4230,0.5834,-0.6479,0.5209
6.5580,0.1485,-0.4818,0.6948
6.7180,-0.1358,-0.5130,0.7818
6.8560,-0.1241,-0.0684,0.8218
7.0000,0.3938,-0.1309,0.6499
7.0930,0.4378,-0.0792,0.9098
7.2920,0.5609,-0.3567,0.6166
7.4180,0.8521,-0.4740,0.8248
7.5510,0.8062,-0.7505,0.8473
7.7060,0.2013,-0.5834,0.6968
7.8550,-0.0459,-0.5854,0.7222
8.0120,0.0117,-0.5404,0.6919
8.1230,-0.0821,-0.3059,0.7417
8.2910,0.0303,-0.3059,0.8648
8.4210,0.2355,-0.1681,0.9587
8.5540,0.8990,-0.4935,0.7183
8.7170,0.6352,-0.5433,0.6244
8.8560,0.5502,-0.7095,0.8072
9.0040,0.2726,-0.5052,0.8580
9.1170,-0.0166,-0.6938,0.6674
9.2850,-0.0137,-0.3010,0.7329
9.4210,-0.0342,-0.2717,0.6215
9.5570,0.4779,-0.5629,0.9557
9.7150,0.6401,-0.6606,0.8101
9.8510,0.6342,-0.6166,0.5873
9.9940,0.5834,-0.7026,0.6420
10.1390,0.6323,-0.6606,0.8521
10.2960,-0.0733,-0.5492,0.7681
10.4190,-0.2101,-0.1309,0.7886
10.5670,-0.1114,-0.3362,0.7007
10.7150,0.4026,-0.3577,0.6938
10.8540,0.9088,-0.0020,0.8258
11.0190,0.7456,-0.7007,0.5844
11.1400,0.7192,-0.5619,0.5990
11.2960,0.6225,-0.7955,0.6284
11.4230,0.2042,-0.6479,0.5248
11.5680,-0.1153,-0.6274,0.8238
11.7110,-0.0166,-0.5531,0.4857
11.8510,-0.0313,-0.3127,0.7114
11.9980,0.0020,-0.1622,0.8570
12.1350,0.0195,-0.4749,0.4349
12.2920,0.9039,-0.6567,0.9391
12.4220,0.5629,-0.5199,0.6909
12.5680,0.7808,-0.5414,0.9938
12.7400,0.1867,-0.4544,0.3176
12.8510,-0.0401,-0.5727,0.6586
12.9740,-0.1319,-0.4016,0.8209
13.1380,-0.0870,-0.3713,0.7788
13.2800,-0.0498,-0.1847,0.9450
13.4060,0.2238,-0.2746,0.9616
13.5690,0.5306,-0.7290,0.8639
13.7090,0.7251,-0.4417,0.7378
13.8510,0.7339,-0.5590,0.6127
14.0140,0.7192,-0.6381,0.5482
14.1370,0.0469,-0.5345,0.6645
14.3090,0.1065,-0.7916,0.7779
14.4160,-0.0362,-0.5111,0.6723
14.5660,0.4427,-0.2345,1.1404
14.6840,0.2492,-0.1867,1.3838
14.8500,0.9518,-0.3704,0.6059
15.0120,0.6880,-0.7984,0.7730
15.1550,0.4955,-0.6567,0.7202
15.3050,0.6235,-0.7593,1.0466
15.4230,0.0420,-0.7231,0.6557
15.5700,0.1935,-0.5863,0.6782
15.6860,0.0743,-0.2756,0.9196
15.8750,0.2404,-0.3655,1.1932
15.9890,0.5883,-0.7183,0.8258
16.1430,0.5463,-0.6401,1.4502
16.3070,0.5814,-0.3645,1.1903
16.4220,0.2551,-0.7613,0.5512
16.5660,0.1476,-0.4642,0.6450
16.6810,0.1192,-0.6323,0.5912
16.8340,0.1055,-0.6166,0.7935
17.0020,0.0762,-0.6157,0.8170
17.1060,0.1358,-0.6117,0.7681
17.2760,0.1642,-0.6020,0.7495
17.4190,0.1427,-0.6010,0.7505
17.5440,0.1358,-0.6098,0.7622
17.7050,0.1564,-0.6176,0.7446
17.8580,0.1593,-0.6127,0.7622
17.9900,0.1573,-0.6147,0.7730
