time,x,y,z
0.1550,0.4652,-0.3919,0.7691
0.2790,0.4593,-0.3811,0.7749
0.4250,0.6313,-0.5228,0.8023
0.5770,0.1309,-0.2443,0.8443
0.6670,0.2042,-0.2463,0.8385
0.8550,0.0215,-0.5287,1.0925
0.9990,0.3401,-0.3977,0.8482
1.1420,0.3811,-0.3938,0.8502
1.2830,0.3538,-0.4192,0.8834
1.4250,0.5424,-0.4163,0.7876
1.5700,0.1182,-0.6215,0.9440
1.6880,0.0987,-0.7564,0.7867
1.8560,0.7271,-0.5981,1.0251
1.9970,1.2020,-0.1466,0.1593
2.1290,1.4326,-0.3626,0.7886
2.2910,0.3342,-0.5130,0.8013
2.4310,0.4026,-0.3665,0.8297
2.5740,0.3831,-0.4310,0.9489
2.6940,1.6232,-0.8942,1.9378
2.8610,0.1554,-0.9733,0.5150
2.9980,0.6088,-0.8091,0.8023
3.1300,1.8225,-0.2951,0.1055
3.2810,0.4046,-0.7661,0.6411
3.4250,0.3684,-0.4016,0.8209
3.5810,0.3117,-0.3977,0.8473
3.7110,0.3254,-0.5287,1.0515
3.8520,-0.5521,-0.7124,0.8179
3.9980,0.4720,-0.1290,0.9547
4.1590,0.7251,0.2707,1.1971
4.2910,0.9420,0.1749,0.7192
4.4260,0.5150,-1.3163,1.3593
4.5820,0.3166,-0.3332,0.8346
4.7100,0.3489,-0.3469,0.8512
4.8410,0.4515,-0.2453,0.9030
5.0120,1.3681,-0.5756,1.5088
5.1460,-0.3547,-0.0489,0.9186
5.2790,0.6899,-0.6313,0.8717
5.4260,1.6632,-0.4163,0.6850
5.5540,0.5981,-1.3085,0.2912
5.7120,0.3792,-0.3665,0.8492
5.8570,0.3743,-0.4114,0.8199
6.0010,0.4769,-0.2961,0.8736
6.1390,0.2736,-0.4984,1.4434
6.2860,0.5082,-0.3039,0.6626
6.4260,0.5599,-0.7505,0.8023
6.5660,0.5375,-0.8150,-0.0909
6.7120,0.4974,-0.4456,0.7652
6.8520,0.3811,-0.2961,0.8707
7.0030,0.4476,-0.3919,0.8199
7.1400,0.5394,-0.3958,0.7661
7.2970,1.4287,-0.9557,1.6926
7.4250,0.0322,-0.9909,0.7759
7.5610,0.4143,-0.6235,0.9000
7.7160,0.9303,-0.0674,0.9538
7.8540,1.0173,-0.5199,0.9567
8.0040,0.4192,-0.3176,0.8541
8.1140,0.3469,-0.3733,0.8355
8.2780,0.4525,-0.2629,0.9372
8.4260,0.4231,-1.2293,1.4453
8.5680,0.0616,-0.7446,0.9733
8.7150,0.9460,-0.6147,0.9499
8.8910,1.1561,-0.4417,0.6528
8.9760,0.5453,-0.3274,1.3271
9.1380,0.2805,-0.3274,0.8424
9.2820,0.3323,-0.2941,0.8746
9.4420,0.4652,-0.3997,0.8131
9.5630,0.1134,-0.6508,0.8727
9.7280,-0.1505,-0.4251,0.5648
9.8800,0.5785,-0.5844,0.7495
9.9830,1.5636,-0.0567,0.4505
10.1110,1.5294,-0.3020,1.1815
10.2900,0.3684,-0.4241,0.8502
10.4270,0.4691,-0.3684,0.7964
10.5630,0.5345,-0.3889,0.8707
10.7200,0.5365,-1.1267,1.7531
10.9100,0.1202,-0.1515,0.6762
10.9910,1.0153,0.3225,0.9753
11.1210,1.4463,-0.0235,0.4339
11.2830,0.8981,0.5912,0.8189
11.4020,0.3626,-0.4016,0.8277
11.5690,0.3840,-0.3450,0.8404
11.7280,0.4632,-0.2971,0.8883
11.8270,0.8052,-0.3147,1.8929
11.9910,0.4319,-0.3235,0.7095
12.1330,0.5961,-0.9166,0.8707
12.2800,0.9157,-1.0232,0.5140
12.4420,0.8639,-0.3196,0.5795
12.5650,0.2472,-0.4700,0.8570
12.6970,0.3293,-0.3704,0.8277
12.7910,0.3420,-0.3196,0.8512
12.9900,0.3108,-0.2883,0.9118
13.1310,1.1570,-1.6818,0.5814
13.2770,-0.3166,-0.7016,0.7388
13.4140,0.3225,-0.7798,0.8209
13.5260,0.6674,-0.3020,0.9557
13.6990,0.0098,-0.7378,1.0574
13.7990,0.4915,-0.3479,0.9137
13.9880,0.3332,-0.4955,0.7955
14.1440,0.4407,-0.3801,0.8473
14.2360,0.4945,-0.3498,0.9899
14.4420,-0.3547,-0.0596,0.9977
14.5920,0.3586,-0.8971,0.6284
14.7130,1.4512,-0.3557,1.1306
14.8010,1.8597,0.1827,0.0684
15.0100,0.4114,-0.2492,0.8854
15.1450,0.2844,-0.5130,0.8111
15.2840,0.4065,-0.4466,0.9333
15.4230,1.7844,-0.7476,1.7512
15.5840,-0.1612,-0.1935,0.8463
15.7020,0.7740,-0.6332,0.9166
15.8200,1.6886,0.6557,1.0124
15.9940,1.0671,-1.8479,0.6694
16.1320,0.3459,-0.3821,0.8394
16.3250,0.4173,-0.3567,0.8238
16.4160,0.5990,-0.2160,0.8443
16.5480,-0.4163,-0.8707,1.6193
16.7080,0.6665,-0.2492,0.8160
16.8350,0.8463,0.1085,1.0222
17.0440,0.9176,0.2795,1.1277
17.1230,0.6753,-0.7730,0.7359
17.2790,0.4095,-0.4075,0.8267
17.3960,0.4026,-0.3225,0.8306
17.5670,0.4280,-0.3498,0.8365
17.7100,0.7134,-0.7515,1.3789
17.8490,0.1065,-0.5951,0.6137
17.9700,0.7065,-1.2108,0.5883
18.1350,0.8101,-0.9821,0.4788
18.3240,0.8736,-0.9147,0.1583
18.4310,0.3850,-0.9430,0.7319
18.5610,0.2766,-0.4700,0.8033
18.7220,0.3196,-0.3411,0.8443
18.8490,0.3508,-0.2912,0.8590
19.0080,0.3430,-0.2902,0.8648
19.1330,1.1424,-1.1805,1.5030
19.3090,-0.3088,-0.5199,0.7779
19.4360,0.5394,-0.6381,1.0310
19.5520,1.3955,-0.2042,0.7183
19.7020,-0.4964,-0.6557,1.6369
19.8510,0.2746,-0.3420,0.8590
19.9950,0.3020,-0.4505,0.8111
20.1410,0.4691,-0.2639,0.8482
20.2300,0.4857,-0.4065,0.9284
20.4180,-0.2531,-0.6508,0.4417
