time,x,y,z
0.1390,0.5922,-0.4476,0.6841
0.2850,0.5873,-0.4573,0.6411
0.4320,0.6010,-0.4769,0.6714
0.5720,0.5365,-0.3889,0.6684
0.7050,0.6557,-0.1915,0.5365
0.8710,0.7740,-0.2257,0.4202
1.0020,0.8990,-0.5179,0.3264
1.1310,0.9782,-0.2893,0.2756
1.2850,1.0261,-0.3704,0.3342
1.4300,1.4033,-0.4642,0.3186
1.5710,0.6235,-0.2893,0.3411
1.7080,0.9127,-0.4016,0.2824
1.9020,0.7026,-0.1231,0.3283
1.9960,0.9274,-0.1612,0.2824
2.1410,1.0124,-0.1358,0.3772
2.2850,1.1199,0.0215,0.2062
2.4240,0.9518,-0.0684,0.2482
2.5690,0.9675,-0.1495,0.2316
2.7080,1.4395,-0.2394,0.3606
2.8090,0.7290,-0.0010,0.2902
2.9980,0.7104,-0.0440,0.2902
3.1480,0.7837,-0.0596,0.3137
3.2880,0.9958,-0.0713,0.3645
3.4270,1.1013,-0.0547,0.2492
3.5700,1.1697,0.0049,0.2189
3.7190,1.0144,-0.0616,0.2805
3.8210,0.8287,-0.1769,0.2941
4.0200,0.8385,-0.1720,0.2932
4.1450,0.8218,-0.1241,0.2951
4.2980,0.5707,-0.1153,0.2541
4.4220,1.2792,-0.0772,0.3469
4.5660,0.9977,-0.1485,0.2345
4.7100,1.1306,-0.0186,0.1974
4.8240,1.0153,-0.0547,0.2443
5.0020,0.9890,-0.1407,0.3254
5.1410,0.9772,-0.1085,0.3147
5.2850,0.6958,-0.0899,0.2805
5.4200,0.8140,-0.2150,0.2619
5.5700,0.8140,-0.0723,0.3029
5.7180,1.1404,-0.0205,0.2756
5.8380,1.0994,0.0332,0.2003
6.0310,1.1072,0.0528,0.2033
6.1460,1.0779,0.0059,0.2551
6.2830,0.7925,-0.1055,0.3098
6.4190,0.9577,-0.1270,0.2912
6.5820,0.7486,0.0254,0.2502
6.7200,1.1580,-0.0342,0.2687
6.8570,0.9303,0.1583,0.2961
6.9750,1.1346,0.0899,0.1779
7.1060,1.1463,-0.1163,0.2013
7.2890,1.0251,-0.1798,0.3391
7.4260,0.7798,-0.0381,0.2824
7.5790,0.8218,-0.0635,0.2775
7.7040,0.8091,0.0254,0.2570
7.8450,1.1639,0.0655,0.3459
8.0030,1.1121,0.0235,0.3205
8.1540,1.0916,-0.0586,0.2101
8.2780,0.9538,-0.1759,0.2736
8.4200,1.0720,-0.1603,0.3235
8.5420,0.9499,0.0147,0.3156
8.7030,0.5590,-0.0704,0.3459
8.8440,0.7837,0.0254,0.2570
8.9960,1.2157,0.0029,0.3264
9.1730,0.8971,0.0469,0.2551
9.2680,1.3026,-0.0557,0.2668
9.4230,1.0026,0.0322,0.2042
9.5830,1.0417,-0.1407,0.3440
9.7100,0.7818,0.0322,0.2873
9.8430,0.7446,-0.2179,0.2775
10.0100,0.6577,-0.0293,0.2511
10.1200,0.9557,0.0977,0.3313
10.2790,1.1512,-0.1876,0.2336
10.4230,1.0603,-0.0039,0.1818
10.5410,1.0798,-0.0039,0.2199
10.7150,0.9577,-0.1476,0.3440
10.8560,0.7896,-0.0616,0.2834
11.0230,0.9313,-0.0508,0.2697
11.1600,0.8463,-0.1456,0.3547
11.2760,0.8746,-0.1300,0.2502
11.4040,1.3974,-0.1564,0.2531
11.5550,1.0437,0.0205,0.2013
11.7070,1.0574,-0.1231,0.1974
11.8550,1.2469,-0.2003,0.3782
12.0150,0.9870,-0.1505,0.4046
12.1380,0.7261,0.0166,0.2560
12.2860,0.7632,-0.0127,0.3029
12.4340,1.3593,0.0694,0.3323
12.5550,1.0280,0.0723,0.2932
12.7140,1.1649,0.0235,0.2336
12.8540,0.9684,-0.0371,0.3010
12.9400,0.7446,-0.1788,0.2590
13.1260,0.9303,-0.1163,0.3283
13.2670,0.8560,-0.1818,0.3176
13.3900,1.0437,-0.2375,0.3899
13.5610,0.9118,-0.2922,0.4290
13.7160,0.8658,-0.3362,0.3743
13.8530,0.8473,-0.3098,0.4867
13.9740,0.7984,-0.3733,0.4798
14.1200,0.8062,-0.2736,0.5238
14.2940,0.8111,-0.2941,0.5140
14.4400,0.7964,-0.2658,0.5062
14.5690,0.7769,-0.3000,0.5316
14.7270,0.7818,-0.2736,0.5453
14.8530,0.7505,-0.2336,0.5717
