time,x,y,z
0.1460,-0.0606,0.0880,0.8912
0.2890,-0.1075,0.1349,0.8658
0.4350,-0.1847,0.4016,0.8531
0.5710,-0.1173,0.1319,0.9753
0.7090,-0.1065,0.1036,0.9000
0.8500,-0.0850,0.2971,0.9714
1.0070,-0.1007,0.3010,0.8883
1.1550,-0.4808,0.0000,0.7710
1.2900,-0.5873,0.0704,0.2726
1.4270,-0.4740,-0.1515,1.1385
1.5740,-0.4241,0.1153,0.8414
1.7220,-0.4104,0.0704,0.8443
1.8560,-0.4300,0.1417,0.8258
1.9960,-1.0075,0.3225,1.5254
2.1420,0.1456,0.3762,0.7476
2.2910,-0.4740,0.1818,0.8883
2.4300,-1.0574,0.2316,1.5030
2.5670,-1.9896,-0.5609,-0.1661
2.7130,-0.6362,0.1378,1.5626
2.8570,-0.2052,0.6323,0.6342
2.9980,-0.4876,0.2492,0.7603
3.1420,-0.5297,0.2160,0.7544
3.2960,-0.4994,0.3391,0.6997
3.4250,-0.0704,0.5130,0.5863
3.5700,-0.5639,0.9069,0.3616
3.7130,-1.0427,-0.2062,1.2079
3.8680,-0.9587,-0.3411,0.5834
3.9930,-0.1456,-0.0225,0.6499
4.1280,-0.4085,0.2551,0.8267
4.2940,-0.4241,0.2580,0.8062
4.4280,-0.4779,0.2472,0.7710
4.5860,-0.5590,0.2580,0.7144
4.7100,-0.0391,0.4681,0.9567
4.9260,-0.1974,0.1583,0.7212
4.9940,-1.0241,0.3616,1.2293
5.1430,-1.3984,0.4876,0.1603
5.2930,-0.3821,0.7583,0.8951
5.4280,-0.4231,0.2013,0.8199
5.5870,-0.4143,0.2003,0.8297
5.7160,-0.4055,0.1925,0.7984
5.8640,-0.5345,0.1261,0.7759
5.9990,-0.3244,0.0811,1.6759
6.1400,-0.7398,1.9574,0.0977
6.2790,-1.3691,0.4485,0.8209
6.4240,-0.5981,1.1531,0.8492
6.5590,-0.4730,0.5775,0.4349
6.7120,-1.1942,-0.1691,0.6303
6.7990,-1.2118,0.1007,-0.1055
6.9750,-0.3557,0.2687,0.8189
7.1070,-0.4163,0.1368,0.8385
7.2960,-0.4134,0.1954,0.8209
7.4200,-0.4700,0.2179,0.7740
7.5730,-1.4815,0.3020,1.9320
7.7110,0.0928,0.6342,0.6899
7.9160,-0.2306,0.1827,0.7104
7.9920,-1.1463,0.4183,0.8433
8.1810,-1.9476,-0.6880,-0.5042
8.2810,-0.5140,0.2639,1.0681
8.4280,-0.4046,0.1661,0.8463
8.5620,-0.4261,0.2443,0.8062
8.7270,-0.4437,0.2013,0.7896
8.8190,-0.6244,0.3577,0.7290
9.0130,0.2189,0.4466,0.5345
9.1340,-0.0440,-0.3606,0.7378
9.2870,-1.4228,-0.3098,1.5147
9.4260,-0.5990,-0.4847,-0.0254
9.5750,-0.3831,0.0694,0.8091
9.7180,-0.3860,0.1182,0.8346
9.8310,-0.4358,0.1134,0.8150
10.0090,-0.4974,0.1554,0.7867
10.1460,-0.6577,0.2775,0.6411
10.2820,0.0733,1.7424,0.6860
10.4380,-0.4319,0.0479,0.7661
10.5730,-1.1844,0.1417,0.8560
10.6980,-1.5274,-0.4720,-0.7710
10.8530,-0.6743,0.2511,1.1424
10.9980,-0.3938,0.1720,0.8473
11.1470,-0.4212,0.2472,0.8111
11.2840,-0.4388,0.2404,0.7857
11.4340,-0.4456,0.3303,0.7153
11.5610,-0.0264,0.4212,1.1219
11.6980,-0.6108,1.9750,0.1612
11.8490,-1.4600,1.5421,0.1622
12.0160,-1.5802,0.1925,0.5531
12.1500,0.2345,-0.2658,0.5795
12.2610,-0.3928,0.2492,0.8394
12.4420,-0.3401,0.2619,0.7984
12.5600,-0.3938,0.2306,0.8121
12.6930,-0.3977,0.2121,0.8238
12.8570,-0.5531,0.4720,1.0417
13.0000,-0.2932,0.6411,0.9909
13.1550,-0.3498,0.2052,0.8824
