time,x,y,z
0.143,-0.06,0.01,0.02
0.286,0.02,-0.20,0.04
0.438,0.51,0.02,0.68
0.571,0.97,0.44,1.21
0.715,0.62,2.49,0.44
0.842,0.29,0.49,0.22
1.000,-0.03,-0.57,-0.18
1.127,-0.05,-7.61,-0.65
1.287,1.01,0.17,0.56
1.427,0.80,0.06,-0.76
1.567,1.02,1.69,-0.06
1.717,-0.63,4.12,-0.03
1.865,-0.24,1.48,0.05
1.987,-0.20,0.52,-0.06
2.145,0.15,-0.92,-0.04
2.287,0.28,-6.74,-0.30
2.427,1.20,1.32,-0.09
2.579,-0.28,1.50,-0.77
2.719,0.89,3.95,0.04
2.866,-0.03,2.61,-0.03
2.987,0.03,0.64,-0.16
3.141,0.31,-0.04,-0.14
3.290,-0.06,-3.51,0.33
3.427,-2.10,-4.39,0.80
3.571,0.65,0.07,0.52
3.707,0.13,-0.69,-0.17
3.859,1.18,4.69,-0.12
3.991,0.78,2.07,-0.08
4.131,0.28,0.49,-0.27
4.286,-0.03,-0.68,0.12
4.427,0.37,-4.45,1.12
4.570,-1.10,-1.78,0.33
4.714,0.32,0.17,-0.57
4.875,0.24,0.03,-0.21
4.991,1.25,6.67,0.79
5.140,-0.22,1.67,0.07
5.285,-0.01,0.91,-0.12
5.427,0.17,-0.36,-0.17
5.572,0.22,-7.44,0.67
5.712,0.08,-0.47,0.54
5.860,0.10,0.63,-0.31
5.998,-0.69,-0.30,-0.01
6.131,-0.87,7.81,-0.77
6.304,0.22,0.54,-0.08
6.427,0.05,-0.14,-0.34
6.570,-0.35,-8.41,0.44
6.713,0.12,0.06,0.73
6.844,0.36,0.75,-0.61
6.997,-0.03,-0.78,0.05
7.142,-1.99,6.42,-0.41
7.287,0.42,0.98,-0.37
7.430,0.15,0.03,-0.12
7.568,0.02,-1.48,0.20
7.722,-1.16,-7.55,1.13
7.848,-0.09,1.52,-0.88
8.000,0.28,-0.97,-0.10
8.140,1.26,4.95,-0.05
8.289,-0.16,0.20,-1.43
8.425,0.06,0.31,-0.16
8.568,-0.04,-1.42,0.29
8.707,-2.00,-6.50,1.09
8.854,-0.34,1.84,-1.13
9.003,-0.01,-0.98,0.10
9.127,1.42,5.14,0.15
9.298,0.01,-0.45,-1.68
9.427,0.25,0.34,-0.09
9.610,0.27,0.22,-0.25
9.712,0.82,-4.56,0.35
9.849,-2.31,-3.64,1.21
9.990,-0.54,0.97,-0.96
10.120,0.25,-0.53,-0.07
10.300,1.70,5.66,-0.26
10.412,-0.47,0.80,-0.29
10.537,-0.28,0.74,-0.20
10.710,0.14,-0.79,-0.05
10.870,-1.27,-7.86,1.21
10.977,0.51,0.78,-0.24
11.151,0.04,-0.55,-0.28
11.277,-2.38,6.84,-0.60
11.423,0.04,0.08,0.40
11.574,-0.20,0.66,-0.06
11.708,-0.17,-0.02,0.02
11.863,-0.05,0.03,-0.01
11.992,0.01,0.27,0.02
12.132,0.02,0.09,-0.09
12.277,0.02,-0.04,-0.03
12.431,-0.06,0.04,0.01
12.566,0.01,0.04,-0.07
12.728,-0.27,0.21,-0.03
