time,x,y,z
0.087,-0.04,0.04,-0.04
0.281,0.01,0.03,-0.00
0.429,0.03,0.01,-0.01
0.573,-0.04,0.01,-0.03
0.715,-0.00,-0.04,-0.01
0.862,-0.05,-0.05,-0.05
0.989,-0.25,-0.18,0.07
1.123,-0.37,-0.63,0.64
1.288,-0.93,-0.36,0.13
1.429,-1.37,-0.76,-0.81
1.559,-2.09,-1.26,-1.30
1.714,-0.08,1.42,-0.48
1.854,2.62,1.05,0.17
1.995,0.66,-0.21,0.86
2.105,-0.75,-0.86,0.71
2.285,-0.34,-1.15,-0.30
2.429,-1.29,-0.37,-0.09
2.570,-0.56,0.30,-0.03
2.714,0.63,0.96,-0.18
2.858,2.20,0.18,-0.65
2.994,1.40,0.10,0.34
3.131,0.08,-0.35,0.92
3.291,-0.90,-0.15,0.18
3.429,-1.70,-0.51,0.02
3.570,-0.03,0.20,0.19
3.713,0.55,0.46,-0.36
3.856,1.61,-0.23,-0.57
3.997,1.10,0.03,0.23
4.136,-0.37,-0.44,0.28
4.287,-0.48,0.01,0.62
4.425,-2.14,-0.42,0.04
4.561,-0.64,1.12,0.07
4.714,0.23,0.10,-0.42
4.855,2.27,-0.04,-0.21
4.989,1.50,-0.28,0.37
5.141,-0.77,-0.38,0.37
5.279,-0.88,-0.56,-0.22
5.421,-1.17,-0.07,0.36
5.569,-1.64,-0.31,-0.19
5.714,-0.21,0.59,-0.05
5.856,0.93,-0.40,-1.34
5.991,1.41,0.28,0.04
6.134,0.07,-0.12,0.27
6.276,-0.89,-0.31,0.23
6.426,-1.88,0.02,0.52
6.595,-0.82,0.35,0.26
6.707,-0.05,0.22,-0.03
6.857,1.41,-0.39,-0.61
7.007,1.04,-0.21,-0.59
7.139,-0.03,-0.36,-0.29
7.283,-0.51,-0.27,-0.47
7.458,-0.48,0.46,0.98
7.568,-1.46,0.48,0.68
7.710,0.27,0.77,0.54
7.849,1.42,-0.28,-0.56
7.992,1.43,-0.02,-0.59
8.141,0.40,-0.03,0.01
8.232,-0.81,-0.47,-0.05
8.425,-1.73,0.07,0.69
8.573,-0.32,0.48,0.41
8.715,0.07,0.59,-0.16
8.849,1.58,-0.18,-0.26
8.992,1.24,0.22,0.11
9.134,-0.61,-1.06,0.54
9.328,-1.13,-1.05,-0.15
9.425,-0.70,-0.24,0.09
9.576,-1.42,0.11,0.30
9.710,-0.20,0.59,0.08
9.852,0.62,-0.04,-0.30
9.997,1.21,-0.34,-0.76
10.135,0.58,-0.14,-0.28
10.251,0.19,-0.12,0.03
10.421,-0.62,-0.07,0.12
10.564,-0.92,0.12,0.63
10.708,-0.57,0.28,1.05
10.850,-0.01,0.25,0.35
10.992,1.23,-0.48,-0.75
11.121,0.53,-0.29,-0.63
11.245,0.48,-0.07,-0.16
11.415,-0.48,0.18,0.17
11.580,-1.01,-0.31,0.50
11.712,-0.96,0.56,1.11
11.851,0.28,0.08,0.07
11.989,1.95,0.01,-0.49
12.138,2.06,-0.58,-0.86
12.230,-0.36,-0.70,0.25
12.433,-1.10,-0.46,-0.19
12.573,-0.85,0.01,0.38
12.709,-0.40,0.86,0.31
12.839,0.52,0.88,0.44
12.998,0.65,1.11,0.71
13.118,0.98,1.13,0.77
13.299,0.54,0.61,0.46
13.423,0.71,0.42,0.27
13.566,0.25,0.15,0.03
13.724,0.11,0.07,-0.00
13.857,-0.20,0.08,-0.07
13.985,0.24,0.02,0.03
14.138,-0.06,0.05,0.03
14.220,-0.26,0.20,-0.08
14.400,0.02,0.03,-0.04
