time,x,y,z
0.1470,0.5443,-0.2951,0.7652
0.2890,0.5433,-0.2873,0.7593
0.4320,0.5424,-0.2863,0.7613
0.5710,0.5433,-0.2902,0.7573
0.7140,0.5433,-0.2863,0.7613
0.8560,0.5433,-0.2873,0.7583
0.9990,0.5424,-0.2873,0.7632
1.1400,0.5463,-0.2873,0.7622
1.2850,0.5385,-0.2883,0.7593
1.4350,0.5414,-0.2893,0.7564
1.5810,0.5453,-0.2883,0.7603
1.7160,0.5463,-0.2883,0.7593
1.8490,0.5404,-0.2824,0.7583
2.0010,0.5424,-0.3186,0.7779
2.1420,0.6782,-0.6049,0.9069
2.2860,0.4573,-0.4994,0.8678
2.4320,0.2961,-0.5971,0.6137
2.5720,0.0244,-0.6841,0.4710
2.7160,0.7945,-0.6958,0.4632
2.8520,0.5639,-0.4085,0.5687
2.9980,1.0828,0.0293,0.8844
3.1390,1.0339,-0.2424,0.8531
3.2940,0.3567,-0.3899,0.7144
3.4220,0.0244,-0.2443,0.7212
3.5720,0.6274,-0.4652,0.7368
3.7080,0.8990,-0.9039,0.4495
3.8550,0.4349,-0.7446,0.6987
3.9990,0.5248,-0.6538,0.6508
4.1370,0.5697,-0.5130,0.4525
4.2830,1.0505,0.0596,0.7701
4.4310,0.5521,-0.4095,0.6323
4.5720,1.0437,-0.3880,0.9362
4.7170,0.2209,-0.4886,0.8844
4.8490,0.0674,-0.4700,0.5609
4.9970,0.1954,-0.1974,0.7183
5.1410,1.3730,-0.7622,0.8971
5.2760,0.7515,-0.0586,0.8248
5.4320,0.8815,-0.2795,0.7554
5.5590,0.2726,-0.2482,0.6176
5.7160,-0.0195,-0.2736,0.7183
5.8550,-0.0342,-0.2844,0.7398
6.0100,0.0459,-0.2306,0.6479
6.1560,0.8424,-0.7114,0.5560
6.2700,0.6958,-0.1466,0.7730
6.4280,0.6811,-0.2922,0.9030
6.5660,0.0909,-0.3332,0.7906
6.7180,-0.1749,-0.1290,0.7388
6.8500,-0.2228,-0.0870,0.8815
7.0050,0.2296,-0.2404,0.9088
7.1060,0.0410,-0.2707,0.7144
7.2850,0.4407,-0.4349,0.6508
7.4180,0.6977,-0.3928,0.7876
7.5670,0.4925,-0.0215,0.7007
7.7080,0.0059,-0.3039,0.8306
7.8500,-0.0762,-0.0792,0.7984
8.0090,-0.0811,-0.3391,0.8424
8.1080,-0.0137,-0.3909,0.8863
8.2880,0.6332,-0.6225,0.5150
8.4220,0.4642,-0.3684,0.6704
8.5710,0.7896,-0.2697,0.6831
8.7130,0.9577,-0.2111,0.8277
8.8550,0.2130,-0.0362,0.8697
9.0040,-0.1867,-0.0254,0.7016
9.1280,-0.1837,-0.0322,0.8893
9.2810,-0.1339,-0.0792,0.6977
9.4250,-0.0049,-0.2511,0.7642
9.5740,0.8424,-0.4016,0.7349
9.7150,0.7359,-0.4593,0.7642
9.8530,0.9547,-0.2238,0.8815
9.9960,0.1700,-0.2795,0.9675
10.1550,-0.0039,-0.2414,0.7788
10.3030,-0.2922,-0.1964,0.7564
10.4090,-0.2248,-0.0733,0.9362
10.5680,-0.0557,-0.2189,0.5560
10.7270,0.5091,-0.4915,0.7906
10.8570,0.6792,-0.1231,0.8560
10.9830,0.8824,-0.2453,0.7583
11.1340,0.4055,-0.3870,0.8385
11.2810,0.2404,-0.2101,0.8863
11.4250,-0.2336,-0.1446,0.7310
11.5710,-0.0068,-0.2824,0.8756
11.7070,0.5121,-0.3645,0.7095
11.8600,0.9166,-0.3577,0.8297
11.9900,0.9714,-0.2218,0.8013
12.1380,1.0427,0.0078,0.9792
12.2830,0.0928,0.0205,0.7896
12.4340,-0.1182,-0.2345,0.8736
12.5690,-0.3098,-0.2072,0.7456
12.6880,-0.1915,-0.0704,0.7046
12.8550,0.7016,-0.2599,0.5922
12.9890,0.7730,-0.3713,0.7300
13.1050,1.2870,-0.2814,0.9753
13.3180,-0.0303,0.0205,0.7740
13.4250,0.0332,-0.0596,0.8600
13.5670,0.0186,0.0880,1.0368
13.6880,-0.1231,-0.0850,0.9655
13.8670,-0.1534,-0.0430,0.9997
13.9910,-0.1280,-0.1358,0.9352
14.1600,-0.1652,-0.0782,0.9333
14.2800,-0.1788,-0.1036,0.9118
14.4250,-0.1671,-0.1241,0.9098
14.5650,-0.1329,-0.1046,0.9469
14.7090,-0.1720,-0.1231,0.9127
