time,x,y,z
0.1400,0.9205,-0.1290,0.3205
0.2900,0.9313,-0.1593,0.3459
0.4290,0.9489,-0.0919,0.3401
0.5690,0.9606,0.0137,0.2384
0.7180,0.9538,-0.1437,0.2599
0.8540,0.9606,-0.2541,0.3254
0.9970,0.9645,-0.3059,0.2492
1.1390,0.9782,-0.2248,0.2169
1.2850,1.0222,-0.0322,0.2179
1.4280,1.0583,-0.1857,0.2902
1.5730,0.9430,-0.3137,0.3371
1.7040,0.7300,-0.2824,0.2726
1.8520,0.7271,0.0029,0.1388
1.9880,1.0456,-0.0098,0.1886
2.1540,1.2948,-0.2990,0.3244
2.2880,0.9977,-0.1222,0.1622
2.4260,1.1082,-0.0313,0.2023
2.5680,0.9850,-0.3049,0.3215
2.7080,0.9792,-0.4358,0.2902
2.8520,0.5942,0.0498,0.1720
3.0020,1.1629,-0.0029,0.0088
3.1430,1.1727,-0.0518,0.3293
3.2860,1.0329,-0.1173,0.1124
3.4340,1.1013,-0.1114,0.1309
3.5760,0.9078,-0.3782,0.2824
3.7090,0.7446,-0.2111,0.1583
3.8590,0.8267,0.2160,-0.0625
3.9970,1.3017,-0.1954,0.3821
4.1430,1.0388,-0.1055,0.0547
4.2810,1.0456,-0.0928,0.1358
4.4420,0.8531,-0.3059,0.3303
4.5730,0.9186,-0.3401,0.2609
4.7060,0.4525,0.1652,0.1857
4.8570,1.1463,0.1349,-0.1124
4.9940,1.1375,-0.1261,0.3626
5.1400,0.9860,-0.0137,0.0420
5.2850,1.2293,-0.1808,0.2072
5.4050,0.7886,-0.2912,0.2453
5.5690,0.7339,-0.0147,0.1769
5.7120,1.2636,0.3352,-0.0518
5.8530,1.2381,-0.3606,0.2775
5.9940,1.1434,0.0137,0.1143
6.0780,1.0925,-0.1329,0.1280
6.2870,0.7896,-0.2081,0.2042
6.4430,0.6997,-0.1016,0.1515
6.5690,0.9147,0.1515,0.0166
6.7120,1.2430,-0.1417,0.4407
6.8540,1.0310,-0.0596,0.1544
6.9950,1.1756,0.0078,0.1368
7.1640,1.2430,-0.0342,0.1407
7.2890,0.8404,-0.3244,0.1466
7.4390,0.6811,0.0899,0.0489
7.5650,1.0456,0.2287,0.0166
7.7100,1.4404,-0.2199,0.0225
7.8560,1.0701,0.0752,0.0665
7.9940,1.1912,0.0498,0.0801
8.1740,0.9606,-0.1134,0.2746
8.2780,0.9225,-0.1603,0.1495
8.4250,0.7075,0.0919,0.0078
8.5720,0.8893,0.2296,0.0772
8.7080,1.4600,-0.1632,0.1730
8.8550,1.1023,-0.0117,0.0068
8.9950,1.1971,-0.0264,0.1124
9.1220,0.9303,-0.2189,0.2453
9.2830,0.8326,-0.2062,0.1896
9.4240,0.7046,-0.0674,0.1036
9.5550,1.0290,0.1906,0.1192
9.7100,0.9235,-0.1055,0.2795
9.8690,1.0398,-0.1104,0.1524
9.9920,1.1766,0.0039,0.1798
10.1250,0.7534,-0.3801,0.2990
10.2810,0.8062,-0.2834,0.1808
10.4250,0.9626,0.2873,0.0303
10.5670,1.6417,-0.2336,0.1427
10.7090,1.0222,-0.1280,0.1143
10.8650,1.2489,-0.0987,0.0958
10.9960,0.8433,-0.3254,0.2932
11.1260,0.7544,-0.1896,0.2345
11.3330,0.7896,-0.2257,0.2609
11.4100,1.3486,0.0899,-0.1046
11.5670,0.9919,-0.3215,0.1857
11.7110,1.1062,-0.1202,0.1642
11.8610,1.1424,-0.0938,0.2365
12.0010,0.7749,-0.3010,0.2951
12.1380,0.5570,-0.0303,0.2091
12.2920,0.3792,0.0391,0.2081
12.4220,1.2978,-0.1994,0.4398
12.5880,1.0720,-0.0068,0.1476
12.7100,1.1111,-0.1124,0.1769
12.8370,0.8678,-0.3655,0.3235
12.9930,0.6723,-0.2121,0.3459
13.1300,0.5775,0.2091,0.1456
13.2790,1.4209,0.0293,0.0469
13.4220,1.0564,-0.2590,0.2121
13.5820,1.1101,-0.0948,0.1251
13.7140,0.8512,-0.2648,0.2726
13.8380,0.7554,-0.4261,0.2042
13.9890,0.5580,0.1309,0.0332
14.1370,1.8225,-0.2560,-0.0391
14.2800,0.9264,-0.3205,0.2042
14.4230,1.0046,-0.2199,0.1456
14.5410,0.9704,-0.2199,0.1925
14.7050,0.9684,-0.2668,0.2394
14.8460,0.9567,-0.3586,0.2130
15.0050,0.9655,-0.2736,0.2042
15.1390,0.9313,-0.2639,0.2551
15.2840,0.9059,-0.2922,0.2814
15.4280,0.8688,-0.3166,0.2863
15.5420,0.9411,-0.3635,0.2951
15.7050,0.9098,-0.3557,0.2824
15.8460,0.9030,-0.4124,0.2726
16.0080,0.8932,-0.4339,0.2844
16.1340,0.8746,-0.4007,0.3098
16.2880,0.8873,-0.4544,0.3108
16.4220,0.8688,-0.4642,0.2961
