time,x,y,z
0.138,-0.01,-0.01,0.01
0.285,-0.03,-0.00,-0.03
0.427,-0.21,0.10,-0.21
0.571,-0.15,0.41,-0.09
0.696,-0.01,0.31,0.08
0.857,-0.05,0.22,-0.14
0.986,-0.03,0.32,0.19
1.142,0.03,0.79,0.74
1.300,-0.04,1.77,0.09
1.426,2.04,0.17,-1.86
1.578,0.65,-0.20,-0.57
1.699,-0.78,-2.63,0.76
1.856,0.56,0.92,-0.21
1.999,-0.85,-2.47,1.14
2.156,0.16,-0.37,0.17
2.279,-0.25,-2.41,2.19
2.431,-0.64,-0.09,1.48
2.570,0.26,0.37,1.99
2.711,0.89,2.08,0.43
2.868,-0.19,1.00,0.81
2.989,0.98,0.90,-1.19
3.165,3.09,-0.58,-3.36
3.279,-0.26,-0.85,-0.35
3.438,-0.44,-3.64,0.70
3.570,-0.54,-3.27,0.78
3.715,-0.26,-0.34,0.40
3.854,-0.74,-1.20,1.68
3.989,0.10,0.33,1.75
4.142,-0.16,2.10,1.78
4.280,0.42,0.86,0.51
4.427,0.41,0.66,-0.01
4.550,0.90,0.45,-1.18
4.712,2.17,-0.95,-1.83
4.855,-0.39,-0.09,0.92
4.983,0.76,1.05,-1.16
5.127,-0.47,-2.64,0.27
5.289,0.11,-0.43,0.33
5.435,-0.90,-1.24,1.78
5.567,-0.79,-0.56,1.95
5.696,1.26,1.90,1.18
5.853,0.20,2.06,0.38
5.991,1.99,2.68,-1.75
6.126,1.98,1.40,-2.31
6.276,1.46,-1.11,-0.06
6.447,-0.03,-3.28,0.17
6.585,-0.24,-0.66,0.83
6.711,-0.50,-0.83,0.49
6.879,-0.19,-1.17,0.71
7.001,-0.66,-0.92,2.80
7.139,0.93,1.43,0.79
7.283,0.68,1.68,0.33
7.411,-0.05,0.38,0.44
7.567,2.69,-0.03,-2.45
7.720,0.01,-0.44,-0.16
7.854,-0.89,-2.76,0.60
7.961,0.02,-1.11,0.42
8.147,0.22,-0.93,0.02
8.301,-0.85,-0.64,1.39
8.426,1.13,1.53,0.97
8.564,2.70,1.56,0.61
8.711,0.27,2.92,-1.34
8.874,0.36,1.28,-0.17
8.982,1.75,0.67,-1.68
9.152,1.28,-0.88,-0.80
9.310,-0.64,-4.83,1.52
9.458,-0.40,-3.64,0.90
9.568,-0.29,-1.61,0.84
9.733,-1.22,-1.96,1.69
9.850,-0.46,1.73,2.70
10.009,0.45,2.24,1.66
10.134,0.26,2.03,-0.27
10.261,1.66,1.68,-1.85
10.428,1.58,0.55,-0.90
10.566,0.20,-0.80,-0.26
10.726,0.20,-0.67,-0.73
10.857,0.41,0.98,-0.27
11.028,-0.64,-1.14,0.91
11.138,-0.38,-1.42,1.90
11.281,0.12,0.85,0.90
11.425,0.28,2.44,1.32
11.565,2.42,3.38,-2.25
11.736,1.62,1.96,-1.92
11.852,3.91,-2.19,-2.84
12.023,0.25,-2.31,-0.17
12.137,-1.00,-2.22,0.77
12.281,0.01,-1.22,0.74
12.427,-1.03,-2.01,2.94
12.564,-0.50,-0.65,1.29
12.721,1.37,0.88,0.77
12.847,2.73,3.67,-0.79
12.981,2.09,3.46,-2.56
13.131,1.63,0.72,-0.65
13.275,0.57,-2.33,-0.44
13.417,-0.78,-0.92,0.63
13.566,-0.58,-3.86,0.72
13.704,0.12,-0.65,0.22
13.861,-0.53,-1.56,1.62
13.990,-0.41,-1.11,2.45
14.148,1.51,1.62,1.41
14.303,0.22,1.78,0.94
14.411,1.29,1.47,-0.15
14.564,1.12,0.80,-1.05
14.705,1.23,-1.14,-1.03
14.859,0.63,-0.10,-0.33
14.981,-0.24,-1.83,0.25
15.131,-0.05,-0.81,0.45
15.291,-0.16,-0.43,0.40
15.423,-0.67,-0.12,3.60
15.565,1.90,3.02,0.16
15.702,0.90,2.04,-0.20
15.850,1.36,1.64,-1.27
15.981,2.75,-1.44,-2.37
16.136,0.39,-1.19,-0.48
16.249,-0.35,-4.27,1.00
16.424,-0.26,-0.32,0.11
16.565,0.05,-0.77,0.33
16.708,-0.46,-1.14,1.58
16.831,-0.65,-0.38,1.31
16.994,0.92,1.57,1.39
17.133,0.33,2.57,-0.72
17.296,1.20,1.75,-1.02
17.416,3.20,-0.47,-2.84
17.563,-0.09,-0.54,0.09
17.688,-0.13,-0.37,0.02
17.847,-0.40,-0.50,0.19
17.988,-0.29,-1.77,0.80
18.119,-0.22,-0.93,0.83
18.278,-0.96,-1.61,3.03
18.424,0.02,-0.47,1.81
18.540,0.05,0.61,0.85
18.720,1.36,1.16,0.72
18.846,1.04,2.43,-1.27
18.992,1.89,2.01,-2.25
19.142,1.58,-0.89,-0.88
19.269,-0.43,-6.18,0.61
19.425,0.04,1.01,0.09
19.564,-0.82,-2.49,0.96
19.681,-0.10,-1.96,1.01
19.846,-1.08,-0.77,1.75
19.974,-1.09,-0.59,1.17
20.131,1.40,0.89,0.73
20.293,0.17,0.98,0.93
20.424,2.09,3.43,-1.30
20.585,-0.11,0.58,0.36
20.713,1.94,0.87,-2.08
20.846,0.78,-1.05,-0.84
20.998,0.49,-2.42,-0.01
