time,x,y,z
0.1490,0.0000,-0.4544,0.8844
0.2860,-0.0332,-0.5482,0.8756
0.4300,-0.2824,-0.4906,0.6909
0.5710,-0.1906,-0.4583,0.6782
0.7250,0.0909,-0.4700,0.7671
0.8490,0.5814,-0.5365,0.9850
1.0090,-0.0244,-0.4016,0.8746
1.1550,-0.1583,-0.4290,0.7368
1.2810,-0.0958,-0.4466,0.7691
1.4320,0.2345,-0.3674,0.9909
1.6200,-0.0459,-0.5433,0.7505
1.7050,0.4613,-0.4153,0.9450
1.8570,0.0410,-0.4867,0.8189
2.0080,0.0420,-0.3147,0.9352
2.1410,-0.1515,-0.4104,0.7632
2.2880,-0.1427,-0.4241,0.7886
2.4310,0.2130,-0.2443,0.9587
2.5180,0.2551,-0.5541,0.7779
2.7260,0.1593,-0.3899,0.9108
2.8510,0.0557,-0.2805,0.9323
3.0130,-0.0156,-0.4808,0.7691
3.1450,0.0577,-0.6440,0.7310
3.2830,0.2726,-0.3821,0.9411
3.4330,0.3039,-0.5052,0.8834
3.5210,0.3723,-0.4847,0.9078
3.7200,-0.2316,-0.3098,0.8228
3.8540,-0.1094,-0.4925,0.7261
4.0100,-0.0909,-0.3039,0.9841
4.1430,-0.0547,-0.5150,0.8228
4.2810,0.1358,-0.4994,0.7964
4.4290,0.2922,-0.4368,0.9440
4.5360,0.1143,-0.4085,0.9557
4.7010,-0.2814,-0.4867,0.6762
4.8570,-0.2619,-0.5121,0.6801
4.9880,-0.1466,-0.5727,0.7300
5.1400,-0.0645,-0.5883,0.7925
5.2840,0.1309,-0.4329,0.7661
5.4270,0.8101,-0.3147,1.0867
5.5500,0.2140,-0.3303,0.9958
5.7150,-0.2081,-0.4407,0.7319
5.8600,-0.3323,-0.3215,0.8033
5.9990,-0.1534,-0.5570,0.7427
6.1880,-0.2570,-0.4446,0.7359
6.2830,0.3098,-0.4593,0.7837
6.4380,0.1378,-0.4779,0.8375
6.5650,-0.0117,-0.3108,0.8717
6.6960,-0.1437,-0.5492,0.7075
6.8540,-0.0919,-0.4222,0.7876
7.0020,-0.2492,-0.4388,0.8228
7.1540,-0.0880,-0.6440,0.6792
7.2940,-0.0049,-0.6362,0.6782
7.4180,0.5844,-0.4368,0.9841
7.5710,-0.0440,-0.3127,0.9049
7.6990,-0.2384,-0.4564,0.7144
7.8610,0.0176,-0.8306,0.7476
7.9990,0.0821,-0.7378,0.7231
8.1750,0.4583,-0.4798,0.8785
8.2720,0.4300,-0.2873,0.9811
8.4200,0.1182,-0.3332,0.9401
8.5820,-0.0586,-0.2248,0.8707
8.7110,-0.1788,-0.3567,0.7632
8.8300,-0.1016,-0.4085,0.9049
9.0010,-0.1906,-0.4427,0.6782
9.1100,0.6059,-0.3362,0.9811
9.2820,0.4368,-0.5003,0.9753
9.4330,-0.0020,-0.3137,0.8785
9.5890,-0.2316,-0.3479,0.7056
9.7550,-0.3840,-0.3323,0.6743
9.8530,-0.2209,-0.4681,0.7681
10.0020,0.2736,-0.5639,0.8150
10.1520,0.1984,-0.2912,0.7837
10.2700,0.3518,-0.3000,0.9313
10.4230,-0.0156,-0.3674,0.7847
10.5850,-0.0430,-0.2756,0.8492
10.7460,-0.1124,-0.2893,0.8609
10.8500,-0.1749,-0.4700,0.7945
11.0190,-0.0401,-0.4613,0.8785
11.1350,-0.0498,-0.4896,0.8541
11.2870,-0.0459,-0.4691,0.8531
11.4510,-0.0459,-0.4681,0.8727
11.5680,-0.0244,-0.4466,0.8834
11.7360,-0.1124,-0.4573,0.8580
11.8750,-0.0391,-0.4515,0.8863
11.9900,-0.1007,-0.4544,0.8531
12.1350,-0.0821,-0.4505,0.8590
