time,x,y,z
0.143,-0.07,-0.06,-0.01
0.286,0.01,0.00,-0.01
0.423,-0.01,-0.05,-0.00
0.569,0.01,0.05,0.01
0.719,0.03,0.03,-0.01
0.866,-0.15,0.11,0.35
0.988,-0.69,0.06,0.33
1.143,0.15,0.33,-0.06
1.285,-0.04,0.07,-0.03
1.423,0.07,0.05,-0.01
1.571,0.17,0.25,-0.23
1.713,5.26,-2.87,-2.40
1.855,-0.11,-1.19,1.22
1.988,0.77,-2.90,4.67
2.140,-2.84,0.73,7.13
2.288,-2.44,2.73,3.17
2.423,-0.29,1.29,0.11
2.571,-0.43,2.16,-0.42
2.708,2.06,1.99,-2.17
2.858,3.93,0.27,-5.02
2.991,3.32,-2.16,-2.78
3.141,0.74,0.09,0.64
3.285,4.05,2.51,-0.25
3.423,0.83,0.27,2.43
3.566,-0.66,0.18,2.84
3.708,0.63,0.38,-1.80
3.858,-0.05,4.09,0.13
3.999,0.04,2.27,-0.86
4.142,2.01,1.00,-6.11
4.285,1.47,-0.32,-0.34
4.423,6.52,0.26,-0.07
4.564,1.11,-0.56,1.13
4.708,-0.96,-1.25,1.85
4.853,-1.30,-1.34,3.44
4.994,-0.65,1.13,3.16
5.139,-0.04,3.80,1.84
5.286,-0.09,3.06,-0.10
5.424,0.56,1.54,-0.78
5.568,3.13,1.38,-5.73
5.712,1.76,-1.01,-0.69
5.854,0.89,-1.65,1.72
5.989,0.89,-0.62,1.49
6.140,0.47,-0.14,1.98
6.285,-0.52,0.43,3.10
6.428,-0.35,1.12,0.30
6.569,-0.66,2.01,1.13
6.708,-0.13,3.54,0.25
6.855,0.98,1.16,-0.61
7.008,2.31,1.22,-5.84
7.139,2.27,-0.67,-0.63
7.294,4.78,-1.29,1.30
7.430,1.80,1.53,-0.23
7.568,-0.88,-2.68,4.49
7.723,-0.04,-0.42,2.15
7.854,-0.59,1.48,2.60
8.009,1.73,1.48,-0.36
8.139,0.49,3.42,-0.11
8.278,0.37,0.75,-0.81
8.421,0.96,0.63,-5.63
8.568,2.31,0.47,-1.66
8.716,7.78,-1.04,0.10
8.856,-0.98,-0.53,0.53
8.995,1.63,-1.56,2.63
9.128,-0.07,-0.44,2.50
9.278,-0.33,-0.08,2.53
9.425,0.54,2.40,0.54
9.568,-1.12,1.84,0.57
9.696,-1.27,4.86,0.50
9.850,-1.23,0.77,-0.61
10.011,-0.24,1.81,-3.15
10.139,2.21,0.01,-2.33
10.283,8.99,-2.26,-2.44
10.408,1.98,0.12,0.60
10.564,0.96,-0.14,1.72
10.698,-0.23,-0.24,2.85
10.856,-0.97,0.62,2.74
10.984,0.74,3.86,1.36
11.128,0.68,1.74,-0.34
11.284,0.46,1.37,-0.90
11.408,0.76,0.70,-4.67
11.565,3.46,-1.98,-2.22
11.708,0.82,-1.87,0.87
11.848,0.08,-1.78,1.79
11.988,0.09,-0.77,2.13
12.137,0.11,-0.34,4.13
12.280,-0.43,2.15,2.54
12.427,1.45,4.24,-0.55
12.566,-0.22,1.60,-0.75
12.717,-0.66,2.74,-0.48
12.853,0.12,1.52,-2.72
12.994,1.13,-1.12,1.04
13.130,1.38,-5.01,2.24
13.281,0.16,-3.50,3.47
13.413,-0.67,-1.37,2.19
13.567,-0.18,-1.16,4.56
13.708,-2.71,2.73,4.82
13.863,-0.70,3.07,2.01
13.988,0.84,1.03,-0.01
14.126,0.40,0.11,-2.11
14.279,2.76,0.89,-3.12
14.428,5.46,-2.38,-1.45
14.566,-0.51,-3.41,3.03
14.708,0.60,-1.22,3.44
14.874,-0.47,-0.60,2.58
14.994,-2.81,2.87,5.36
15.128,-0.45,0.03,-0.44
15.278,0.30,3.65,-0.43
15.413,0.68,3.14,-0.77
15.567,1.47,1.53,-4.74
15.732,5.67,-4.26,-3.91
15.844,-0.91,-1.43,2.13
15.994,-1.83,0.15,1.06
16.113,0.69,-0.71,2.74
16.279,0.52,0.49,2.71
16.413,0.91,4.31,-0.54
16.614,-1.68,-1.29,-0.39
16.728,0.46,0.44,-0.61
16.849,-0.68,1.67,-3.46
16.963,1.82,-0.16,-1.45
17.136,4.80,-3.87,-1.16
17.276,-0.34,0.01,0.26
17.441,0.63,-0.29,0.22
17.592,-0.02,0.14,0.30
17.714,0.12,0.24,0.09
17.844,0.25,0.24,0.05
17.993,0.10,0.31,-0.11
18.140,-0.67,0.46,0.20
18.244,-0.58,0.50,-0.06
18.448,0.29,0.02,0.18
18.533,-0.11,-0.07,0.02
18.728,0.09,-0.04,-0.22
18.850,0.27,-0.18,-0.16
