time,x,y,z
0.145,-0.01,0.00,-0.05
0.288,0.06,-0.03,-0.06
0.426,-0.51,-0.39,-0.69
0.571,-0.93,-0.38,-0.96
0.714,-1.34,-0.16,-1.04
0.859,-0.57,-0.07,-0.75
1.000,-0.41,0.06,-0.65
1.142,0.65,1.07,1.03
1.276,0.60,0.51,1.31
1.426,0.39,-0.69,0.58
1.573,0.32,-0.77,0.01
1.711,-0.32,-0.97,-1.03
1.856,-1.46,-0.94,-1.26
2.011,-1.07,-0.34,-0.99
2.138,0.28,0.59,-0.21
2.281,0.85,1.28,0.64
2.427,0.33,0.59,1.53
2.577,0.23,-0.09,1.35
2.713,-0.20,-0.79,0.28
2.855,-0.03,-0.63,-0.61
3.007,-0.34,-0.72,-0.83
3.138,-0.40,-0.44,-1.16
3.285,-1.04,0.25,-0.81
3.429,0.48,1.21,0.26
3.573,0.82,1.29,0.77
3.711,0.09,0.00,1.44
3.855,0.39,-0.79,1.11
4.024,-0.23,-0.75,0.02
4.141,-0.83,-0.52,-1.43
4.290,-1.46,-0.54,-1.22
4.411,-1.37,0.27,-0.90
4.578,0.25,0.32,-0.74
4.711,0.62,0.77,0.78
4.855,0.39,0.91,1.36
5.038,0.56,0.27,1.32
5.137,-0.12,-0.85,0.06
5.273,0.12,-0.60,-0.49
5.455,-1.02,-0.69,-1.24
5.566,-1.67,-0.16,-1.20
5.712,0.30,0.75,-0.46
5.859,0.19,0.66,-0.03
5.944,0.21,1.15,1.43
6.135,0.66,-0.45,1.08
6.284,0.16,-0.89,0.61
6.412,0.13,-0.87,-0.31
6.588,-0.36,-0.74,-1.57
6.712,-1.79,-0.23,-1.20
6.854,-1.23,0.87,-0.56
6.948,0.45,1.32,0.23
7.134,0.84,1.43,0.67
7.283,0.49,0.10,1.51
7.422,0.06,-1.21,1.01
7.582,-0.04,-1.04,-0.13
7.725,-0.01,-0.86,-0.89
7.834,-1.41,-0.57,-1.60
7.968,-1.45,0.52,-0.77
8.140,-1.08,0.58,-0.41
8.279,1.29,1.47,0.85
8.412,0.35,0.53,1.53
8.552,0.71,-0.61,1.41
8.712,0.40,-1.25,0.72
8.872,0.06,-0.83,-0.16
8.979,-0.76,0.21,-1.43
9.139,0.06,0.10,-1.56
9.284,-1.06,0.13,-0.55
9.425,0.55,0.73,0.53
9.547,0.65,0.91,1.02
9.719,0.63,0.78,1.13
9.835,0.27,-0.32,0.91
9.952,0.24,-0.63,0.61
10.130,-0.45,-0.74,0.06
10.273,0.17,-0.44,-1.40
10.424,-1.23,-0.27,-1.36
10.567,-0.37,0.38,-0.51
10.710,1.17,1.35,0.61
10.882,0.54,0.88,1.02
11.000,0.78,-0.65,0.68
11.138,0.38,-0.77,0.43
11.281,0.45,-0.64,0.19
11.437,-0.89,-0.47,-1.09
11.567,-1.43,-0.47,-1.04
11.693,-0.71,0.02,-0.66
11.852,0.84,1.73,0.37
12.012,0.76,1.38,1.47
12.125,0.52,0.30,1.74
12.282,0.25,-0.98,0.96
12.439,0.06,-1.01,0.39
12.565,0.47,0.29,-0.33
12.709,0.54,0.61,0.01
12.852,0.56,0.59,0.81
12.998,0.21,0.10,0.22
13.165,0.22,0.06,0.11
13.261,-0.16,-0.01,-0.08
13.413,0.13,0.10,-0.12
13.593,-0.54,0.01,-0.07
