time,x,y,z
0.1520,0.2893,-0.3411,0.8560
0.2800,0.2863,-0.3459,0.8590
0.4270,0.2951,-0.3498,0.8609
0.5770,0.2893,-0.3420,0.8658
0.7180,0.3020,-0.3342,0.8756
0.8560,0.3156,-0.3772,0.9196
0.9970,0.1378,-0.5277,0.8492
1.1370,0.2922,-0.5599,0.7280
1.2830,0.1681,-0.3323,0.6401
1.4290,0.6567,-0.6870,0.5463
1.5680,0.5502,-0.3762,0.6499
1.7100,0.8043,-0.2062,0.7925
1.8540,0.4417,-0.2902,0.7857
1.9950,0.3743,-0.3411,0.8492
2.1510,-0.0821,-0.3733,0.7534
2.2920,0.1124,-0.6655,0.7104
2.4240,-0.0498,-0.4495,0.6166
2.5490,0.8072,-0.9440,0.6284
2.7110,0.7339,-0.4476,0.6284
2.8540,0.7681,-0.2502,0.6518
2.9970,0.8121,-0.1036,0.9635
3.1420,0.3850,-0.1456,0.9362
3.2820,0.1437,-0.2658,0.8228
3.4260,0.0889,-0.6479,0.8824
3.5880,0.1212,-0.7104,0.7075
3.7150,-0.1867,-0.4183,0.6108
3.8460,0.7231,-0.9704,0.6557
4.0010,0.8678,-0.5521,0.5727
4.1410,0.6108,-0.3479,0.6538
4.2810,0.7036,-0.2140,0.9098
4.4270,0.3850,-0.3616,0.8697
4.5890,-0.0225,-0.3039,0.8619
4.7120,-0.3108,-0.5824,0.5502
4.8560,-0.1251,-0.6714,0.7417
4.9980,-0.4994,-0.2365,0.3635
5.0950,-0.3342,-0.6186,0.7867
5.2940,0.3362,-0.3772,0.5091
5.4310,0.6420,-0.4065,0.5648
5.5770,0.7495,-0.2404,0.7925
5.7150,0.5824,-0.1212,0.7896
5.8460,0.0752,-0.3782,0.6714
5.9930,-0.1827,-0.5834,0.6987
6.1760,-0.1476,-0.6117,0.6831
6.2930,-0.0469,-0.6606,0.6264
6.4280,-0.2042,-0.7446,0.8443
6.5580,0.8170,-1.0994,0.5238
6.7140,0.7984,-0.6176,0.6968
6.8460,0.7231,-0.4554,0.6596
6.9980,0.6870,-0.2648,0.7525
7.1150,0.3606,-0.5013,0.7505
7.2670,-0.1251,-0.5121,0.7359
7.4350,-0.1798,-0.7349,0.6958
7.5500,-0.2570,-0.7661,0.8277
7.7130,1.0378,-1.4600,0.5424
7.8680,0.4114,-0.7701,0.4534
7.9910,0.5277,-0.6411,0.6137
8.1270,0.7720,-0.2599,0.9626
8.2870,0.2160,-0.4261,0.9049
8.4310,-0.2453,-0.5023,0.5824
8.5780,-0.2697,-0.5687,0.6450
8.7050,-0.2619,-0.6049,0.5854
8.8520,-0.3655,-0.3469,0.6332
9.0100,0.1319,-0.8433,0.7319
9.1350,0.6938,-0.4476,0.8111
9.2930,0.6479,-0.4456,0.7271
9.4320,0.9137,-0.2424,0.9342
9.5540,0.1544,-0.4613,0.6792
9.7140,-0.2316,-0.6147,0.4857
9.8530,-0.2756,-0.5003,0.7183
9.9980,-0.3098,-0.4261,0.6674
10.1300,0.5619,-0.8570,0.6147
10.3060,0.4055,-0.8013,0.6098
10.4290,0.6811,-0.6958,0.5971
10.5650,0.7192,-0.3381,0.7642
10.7120,0.7906,-0.3577,0.7613
10.8530,0.4124,-0.1954,0.9606
10.9980,0.2296,-0.3117,0.9049
11.1370,-0.3225,-0.5541,0.6117
11.2840,-0.2902,-0.5668,0.6303
11.4190,-0.4613,-0.4505,0.3665
11.5620,0.5658,-1.0398,0.7749
11.7080,0.4769,-0.7720,0.5375
11.8410,0.2893,-0.5961,0.5775
11.9940,0.4349,-0.4036,0.6303
12.1300,0.6469,-0.3068,0.7984
12.3050,0.7398,-0.3811,1.0417
12.4010,-0.1251,-0.5209,0.6508
12.5660,-0.2570,-0.5727,0.6645
12.7140,-0.1564,-0.6127,0.5873
12.8490,0.0264,-0.5619,0.5443
13.0070,0.5365,-0.8942,0.4896
13.1340,0.5502,-0.4720,0.6733
13.3080,0.7857,-0.6098,0.5971
13.4280,0.4740,-0.2746,0.8658
13.5690,0.0303,-0.4515,0.7310
13.7150,-0.3479,-0.5795,0.6196
13.8580,-0.2365,-0.5668,0.6244
13.9890,-0.1446,-0.6596,0.5844
14.1380,0.5218,-1.0574,0.2091
14.3200,0.2248,-0.7554,0.4202
14.4290,0.5385,-0.7818,0.3000
14.5630,0.4984,-0.5551,0.7427
14.7150,0.5668,-0.4749,0.7456
14.8460,-0.1652,-0.4349,0.7974
15.0170,-0.2853,-0.5453,0.6088
15.1380,-0.3078,-0.6166,0.6225
15.2610,-0.0469,-0.6196,0.6029
15.4180,0.2932,-0.6567,0.5756
15.5620,0.4456,-0.5893,0.5277
15.7130,0.8873,-0.4564,0.7955
15.8460,0.0283,-0.4055,0.8091
15.9660,-0.2511,-0.3889,0.7906
16.1370,-0.5228,-0.5482,0.5512
16.2470,-0.1251,-0.5189,0.8903
16.4210,-0.2248,-0.6684,0.5639
16.5640,-0.2209,-0.5052,0.8326
16.7120,0.4740,-0.7300,0.7036
16.8500,-1.3173,-1.1482,1.6554
16.9810,-0.1867,-0.5463,0.7925
17.1570,0.0577,-0.5023,0.8346
17.2630,0.0792,-0.4925,0.8003
17.4190,0.1378,-0.5150,0.8199
17.5630,0.2013,-0.5424,0.8424
17.7240,0.1642,-0.5072,0.8326
17.8510,0.1622,-0.5218,0.8258
17.9880,0.1485,-0.4945,0.8140
18.1350,0.1730,-0.4906,0.8404
18.2700,0.1935,-0.4456,0.8834
18.4200,0.1847,-0.3831,0.8873
18.5640,0.1622,-0.4906,0.8140
18.7210,0.1681,-0.3831,0.8912
18.8520,0.1788,-0.4055,0.8727
18.9860,0.1456,-0.4290,0.8492
